09:05:07,42.50,4,45,42.50_42.60_42.65_42.70_42.80_,1_8_10_68_23_,42.45_42.40_42.35_42.30_42.20_,1_3_1_3_2_
09:06:24,42.45,1,48,42.45_42.50_42.55_42.60_42.65_,2_4_1_8_13_,42.40_42.30_42.20_42.15_42.10_,4_1_6_4_1_
09:07:10,42.40,3,53,42.40_42.45_42.50_42.55_42.60_,1_4_3_1_8_,42.35_42.30_42.20_42.15_42.10_,2_4_6_4_3_
09:07:46,42.35,1,55,42.40_42.45_42.50_42.55_42.60_,1_4_3_1_8_,42.35_42.30_42.20_42.15_42.10_,3_6_6_4_3_
09:08:22,42.35,1,56,42.40_42.45_42.50_42.55_42.60_,2_4_3_1_9_,42.35_42.30_42.20_42.15_42.10_,1_6_6_4_3_
09:08:32,42.35,1,57,42.40_42.45_42.50_42.55_42.60_,2_4_3_1_9_,42.30_42.20_42.15_42.10_42.05_,6_6_4_1_4_
09:09:03,42.30,2,59,42.35_42.40_42.45_42.50_42.55_,1_3_3_3_1_,42.30_42.25_42.20_42.15_42.10_,4_1_6_4_1_
09:09:08,42.35,1,60,42.40_42.45_42.50_42.55_42.60_,3_3_3_1_9_,42.30_42.25_42.20_42.15_42.10_,5_1_6_4_3_
09:09:13,42.35,1,60,42.40_42.45_42.50_42.55_42.60_,3_3_3_1_9_,42.30_42.25_42.20_42.15_42.10_,5_2_6_4_3_
09:09:59,42.30,4,64,42.40_42.45_42.50_42.55_42.60_,4_3_3_1_9_,42.35_42.30_42.25_42.20_42.15_,2_6_1_6_6_
09:12:07,42.30,1,71,42.35_42.40_42.45_42.50_42.55_,4_11_3_24_1_,42.30_42.25_42.20_42.15_42.10_,4_1_6_4_4_
09:13:45,42.35,1,74,42.35_42.40_42.45_42.50_42.60_,3_11_3_28_13_,42.30_42.25_42.20_42.15_42.10_,5_4_6_4_4_
09:14:10,42.30,1,75,42.35_42.40_42.45_42.50_42.60_,3_11_3_28_13_,42.30_42.25_42.20_42.15_42.10_,5_3_6_4_4_
09:15:27,42.25,1,90,42.40_42.45_42.50_42.60_42.65_,10_3_26_13_14_,42.25_42.20_42.15_42.10_42.05_,3_6_4_6_4_
09:16:08,42.25,1,91,42.40_42.45_42.50_42.60_42.65_,10_3_26_13_14_,42.25_42.20_42.15_42.10_42.05_,2_10_5_6_4_
09:16:24,42.25,1,91,42.40_42.45_42.50_42.55_42.60_,10_3_26_1_13_,42.25_42.20_42.15_42.10_42.05_,2_11_5_6_4_
09:17:20,42.25,1,92,42.30_42.35_42.40_42.45_42.50_,1_1_15_3_26_,42.25_42.20_42.15_42.10_42.05_,2_13_4_6_4_
09:17:30,42.25,1,92,42.30_42.35_42.40_42.45_42.50_,1_1_15_3_26_,42.25_42.20_42.15_42.10_42.05_,2_13_4_6_7_
09:17:46,42.25,2,94,42.25_42.30_42.40_42.45_42.50_,8_2_15_3_26_,42.20_42.15_42.10_42.05_42.00_,15_5_1_10_3_
09:18:22,42.25,3,97,42.25_42.30_42.40_42.45_42.50_,5_2_15_3_26_,42.20_42.15_42.10_42.05_42.00_,15_5_6_10_3_
09:20:20,42.20,2,114,42.25_42.30_42.40_42.45_42.50_,4_4_15_3_26_,42.20_42.15_42.10_42.05_42.00_,2_14_6_10_3_
09:21:06,42.20,1,115,42.25_42.30_42.40_42.45_42.50_,4_4_15_3_26_,42.20_42.15_42.10_42.05_42.00_,5_13_6_10_3_
09:24:10,42.20,1,127,42.30_42.40_42.45_42.50_42.60_,3_15_3_26_14_,42.20_42.15_42.10_42.05_42.00_,7_12_22_5_23_
09:31:16,42.35,2,146,42.35_42.40_42.45_42.50_42.60_,16_15_2_28_14_,42.30_42.25_42.20_42.15_42.10_,12_14_31_4_14_
09:31:41,42.35,1,147,42.35_42.40_42.45_42.50_42.60_,15_15_2_28_16_,42.30_42.25_42.20_42.15_42.10_,16_14_31_4_15_
09:33:03,42.35,1,149,42.35_42.40_42.45_42.50_42.60_,15_15_2_28_16_,42.30_42.25_42.20_42.15_42.10_,33_13_33_9_10_
09:34:20,42.35,3,164,42.40_42.45_42.50_42.60_42.65_,16_2_29_16_13_,42.35_42.30_42.25_42.20_42.15_,10_26_33_33_11_
09:35:11,42.35,1,165,42.40_42.45_42.50_42.60_42.65_,15_2_29_24_20_,42.35_42.30_42.25_42.20_42.15_,11_24_32_39_6_
09:36:23,42.40,1,169,42.40_42.45_42.50_42.60_42.65_,11_2_29_63_59_,42.35_42.30_42.25_42.20_42.15_,20_22_32_38_6_
09:37:19,42.40,1,180,42.45_42.50_42.60_42.65_42.70_,2_29_63_59_89_,42.40_42.35_42.30_42.25_42.20_,8_14_22_31_40_
09:38:11,42.45,1,182,42.50_42.60_42.65_42.70_42.75_,29_64_59_89_39_,42.45_42.40_42.35_42.30_42.25_,5_5_11_21_38_
09:39:28,42.50,5,200,42.50_42.60_42.65_42.70_42.75_,14_65_59_86_39_,42.45_42.40_42.35_42.30_42.25_,19_10_8_29_33_
09:41:25,42.45,1,230,42.50_42.55_42.60_42.65_42.70_,16_1_74_59_86_,42.45_42.40_42.35_42.30_42.25_,1_9_8_23_39_
09:43:54,42.40,1,243,42.45_42.50_42.60_42.65_42.70_,22_26_74_59_89_,42.40_42.35_42.30_42.25_42.20_,2_12_23_32_36_
09:44:40,42.35,10,254,42.45_42.50_42.60_42.65_42.70_,22_26_74_59_90_,42.35_42.30_42.25_42.20_42.15_,6_23_32_36_4_
09:45:01,42.40,2,257,42.45_42.50_42.60_42.65_42.70_,21_27_74_59_90_,42.40_42.35_42.30_42.25_42.20_,3_4_23_32_36_
09:45:06,42.40,2,257,42.45_42.50_42.60_42.65_42.70_,21_27_74_59_91_,42.40_42.35_42.30_42.25_42.20_,4_4_23_32_36_
09:47:40,42.35,3,280,42.35_42.40_42.45_42.50_42.60_,7_17_13_30_73_,42.30_42.25_42.20_42.15_42.10_,8_2_35_9_10_
09:48:00,42.35,3,280,42.35_42.40_42.45_42.50_42.60_,7_19_12_30_73_,42.30_42.25_42.20_42.15_42.10_,8_2_35_9_10_
09:48:16,42.35,3,280,42.35_42.40_42.45_42.50_42.60_,7_19_12_30_73_,42.30_42.25_42.20_42.15_42.10_,8_5_35_4_15_
09:50:24,42.35,1,281,42.35_42.40_42.45_42.50_42.60_,8_18_12_31_78_,42.30_42.25_42.20_42.15_42.10_,10_7_35_4_15_
09:51:25,42.35,1,293,42.35_42.40_42.45_42.50_42.60_,1_18_12_31_78_,42.30_42.25_42.20_42.15_42.10_,4_7_35_4_15_
09:53:02,42.30,1,309,42.35_42.40_42.45_42.50_42.60_,9_18_12_31_78_,42.20_42.15_42.10_42.05_42.00_,40_5_14_6_4_
09:53:18,42.30,1,309,42.30_42.35_42.40_42.45_42.50_,1_9_18_12_31_,42.20_42.15_42.10_42.05_42.00_,40_5_14_6_4_
09:57:09,41.95,3,403,42.10_42.15_42.20_42.25_42.30_,8_9_29_2_9_,41.95_41.90_41.85_41.80_41.75_,1_11_1_16_2_
09:57:39,41.95,7,413,42.10_42.15_42.20_42.25_42.30_,8_9_29_7_9_,41.95_41.90_41.85_41.80_41.75_,6_11_2_15_4_
09:59:27,42.10,1,415,42.10_42.15_42.20_42.25_42.30_,9_8_29_7_9_,41.95_41.90_41.85_41.80_41.75_,12_14_8_7_7_
09:59:48,42.10,1,416,42.10_42.15_42.20_42.25_42.30_,8_8_29_7_9_,41.95_41.90_41.85_41.80_41.75_,12_15_8_7_7_
10:00:18,42.10,1,416,42.10_42.15_42.20_42.25_42.30_,9_8_28_7_9_,42.00_41.95_41.90_41.85_41.80_,4_11_15_13_14_
10:01:20,42.00,1,423,42.05_42.10_42.15_42.20_42.25_,2_9_8_28_5_,42.00_41.95_41.90_41.85_41.80_,26_12_24_7_14_
