09:05:03,166.00,1,103,166.00_166.50_167.00_167.50_168.00_,8_23_21_20_51_,165.50_165.00_164.50_164.00_163.50_,6_14_31_44_31_
09:06:35,165.50,1,124,165.50_166.00_166.50_167.00_167.50_,22_37_23_24_20_,165.00_164.50_164.00_163.50_163.00_,15_25_54_32_37_
09:06:46,165.50,1,124,165.50_166.00_166.50_167.00_167.50_,22_36_23_34_20_,165.00_164.50_164.00_163.50_163.00_,15_25_55_32_37_
09:07:06,165.00,2,134,165.50_166.00_166.50_167.00_167.50_,13_33_23_34_21_,165.00_164.50_164.00_163.50_163.00_,8_24_53_32_38_
09:07:11,165.00,2,134,165.50_166.00_166.50_167.00_167.50_,13_34_23_34_21_,165.00_164.50_164.00_163.50_163.00_,8_24_54_32_38_
09:07:52,165.00,1,146,165.50_166.00_166.50_167.00_167.50_,18_50_23_33_21_,165.00_164.50_164.00_163.50_163.00_,1_22_49_34_31_
09:08:18,165.00,1,146,165.50_166.00_166.50_167.00_167.50_,19_50_23_44_21_,165.00_164.50_164.00_163.50_163.00_,6_22_57_28_29_
09:08:33,165.00,1,146,165.50_166.00_166.50_167.00_167.50_,20_54_23_44_21_,165.00_164.50_164.00_163.50_163.00_,7_22_57_28_29_
09:09:04,165.00,1,152,165.00_165.50_166.00_166.50_167.00_,5_16_60_22_34_,164.50_164.00_163.50_163.00_162.50_,22_50_37_35_11_
09:09:09,165.00,1,152,165.00_165.50_166.00_166.50_167.00_,5_16_61_22_34_,164.50_164.00_163.50_163.00_162.50_,22_51_37_35_11_
09:09:14,165.00,1,153,165.00_165.50_166.00_166.50_167.00_,4_15_61_22_34_,164.50_164.00_163.50_163.00_162.50_,23_51_37_35_11_
09:10:11,165.00,2,155,165.00_165.50_166.00_166.50_167.00_,9_15_60_22_33_,164.50_164.00_163.50_163.00_162.50_,21_49_39_35_11_
09:12:09,164.50,1,160,165.00_165.50_166.00_166.50_167.00_,18_18_64_22_36_,164.50_164.00_163.50_163.00_162.50_,15_51_41_35_13_
09:13:46,164.50,1,201,164.50_165.00_165.50_166.00_166.50_,3_12_20_60_27_,164.00_163.50_163.00_162.50_162.00_,48_33_43_15_26_
09:14:06,164.00,2,205,164.50_165.00_165.50_166.00_166.50_,18_15_16_61_27_,164.00_163.50_163.00_162.50_162.00_,47_31_41_20_26_
09:15:33,164.50,2,207,164.50_165.00_165.50_166.00_166.50_,19_16_18_61_27_,164.00_163.50_163.00_162.50_162.00_,50_35_41_17_26_
09:16:09,164.50,1,211,164.50_165.00_165.50_166.00_166.50_,17_18_18_61_29_,164.00_163.50_163.00_162.50_162.00_,49_34_42_17_26_
09:16:30,164.00,4,217,164.50_165.00_165.50_166.00_166.50_,19_18_18_62_29_,164.00_163.50_163.00_162.50_162.00_,43_34_42_17_26_
09:17:16,164.00,4,217,164.50_165.00_165.50_166.00_166.50_,32_28_28_62_29_,164.00_163.50_163.00_162.50_162.00_,47_35_41_17_26_
09:17:21,164.00,4,217,164.50_165.00_165.50_166.00_166.50_,32_28_28_62_29_,164.00_163.50_163.00_162.50_162.00_,48_35_41_17_27_
09:17:26,164.00,1,218,164.50_165.00_165.50_166.00_166.50_,32_28_28_62_29_,164.00_163.50_163.00_162.50_162.00_,47_35_41_17_28_
09:17:42,164.50,1,220,164.50_165.00_165.50_166.00_166.50_,27_28_28_62_29_,164.00_163.50_163.00_162.50_162.00_,46_38_41_17_28_
09:18:23,164.00,2,225,164.50_165.00_165.50_166.00_166.50_,33_28_28_58_29_,164.00_163.50_163.00_162.50_162.00_,44_37_42_23_28_
09:20:20,164.50,3,243,164.50_165.00_165.50_166.00_166.50_,30_26_27_55_29_,164.00_163.50_163.00_162.50_162.00_,35_36_44_23_29_
09:22:03,164.00,1,248,164.50_165.00_165.50_166.00_166.50_,40_26_27_64_29_,164.00_163.50_163.00_162.50_162.00_,37_37_42_23_29_
09:24:06,164.50,1,263,164.50_165.00_165.50_166.00_166.50_,62_41_42_67_29_,164.00_163.50_163.00_162.50_162.00_,30_37_49_23_29_
09:31:11,163.50,1,308,164.00_164.50_165.00_165.50_166.00_,76_54_36_44_70_,163.50_163.00_162.50_162.00_161.50_,47_37_32_41_12_
09:31:31,163.50,1,308,164.00_164.50_165.00_165.50_166.00_,75_54_36_44_70_,163.50_163.00_162.50_162.00_161.50_,48_39_32_41_12_
09:33:04,163.50,1,312,164.00_164.50_165.00_165.50_166.00_,74_54_37_45_70_,163.50_163.00_162.50_162.00_161.50_,48_39_32_41_12_
09:34:05,163.50,1,321,164.00_164.50_165.00_165.50_166.00_,74_54_37_45_70_,163.50_163.00_162.50_162.00_161.50_,40_43_32_41_12_
09:35:06,163.50,1,322,164.00_164.50_165.00_165.50_166.00_,74_53_37_45_71_,163.50_163.00_162.50_162.00_161.50_,40_44_32_41_12_
09:36:28,163.50,2,380,163.50_164.00_164.50_165.00_165.50_,45_66_40_36_46_,163.00_162.50_162.00_161.50_161.00_,44_27_48_16_30_
09:37:15,163.50,1,384,163.50_164.00_164.50_165.00_165.50_,46_66_40_36_46_,163.00_162.50_162.00_161.50_161.00_,46_26_48_16_32_
09:38:06,163.00,10,395,163.50_164.00_164.50_165.00_165.50_,49_66_40_36_46_,163.00_162.50_162.00_161.50_161.00_,36_26_49_16_32_
09:39:28,162.50,1,488,162.50_163.00_163.50_164.00_164.50_,8_22_41_61_39_,162.00_161.50_161.00_160.50_160.00_,24_45_42_19_54_
09:39:33,162.00,3,491,162.50_163.00_163.50_164.00_164.50_,9_22_41_59_39_,162.00_161.50_161.00_160.50_160.00_,17_45_42_19_54_
09:39:38,162.00,2,493,162.50_163.00_163.50_164.00_164.50_,10_20_41_59_39_,162.00_161.50_161.00_160.50_160.00_,17_45_42_19_54_
09:41:36,162.00,1,507,162.50_163.00_163.50_164.00_164.50_,37_20_39_56_39_,162.00_161.50_161.00_160.50_160.00_,32_14_40_53_67_
09:44:04,161.50,2,603,161.50_162.00_162.50_163.00_163.50_,17_9_11_17_40_,161.00_160.50_160.00_159.50_159.00_,33_49_80_14_26_
09:44:40,161.50,2,624,162.00_162.50_163.00_163.50_164.00_,9_11_17_43_51_,161.50_161.00_160.50_160.00_159.50_,1_39_50_86_13_
09:45:00,161.50,2,626,162.00_162.50_163.00_163.50_164.00_,10_12_17_43_50_,161.50_161.00_160.50_160.00_159.50_,15_38_58_78_14_
09:47:39,161.50,5,650,162.00_162.50_163.00_163.50_164.00_,12_10_20_41_55_,161.50_161.00_160.50_160.00_159.50_,27_52_58_81_13_
09:47:44,161.50,5,650,162.00_162.50_163.00_163.50_164.00_,12_10_20_41_55_,161.50_161.00_160.50_160.00_159.50_,27_57_57_81_13_
09:47:55,161.50,5,650,162.00_162.50_163.00_163.50_164.00_,12_10_20_41_55_,161.50_161.00_160.50_160.00_159.50_,27_57_57_81_23_
09:48:15,162.00,10,660,162.00_162.50_163.00_163.50_164.00_,2_9_21_41_55_,161.50_161.00_160.50_160.00_159.50_,27_59_57_83_25_
