09:05:03,84.80,1,708,84.90_85.00_85.10_85.20_85.30_,3_16_5_9_18_,84.80_84.70_84.60_84.50_84.40_,29_12_22_88_78_
09:06:35,84.50,37,876,84.50_84.60_84.70_84.80_84.90_,50_17_3_14_7_,84.40_84.30_84.20_84.10_84.00_,1_2_3_37_39_
09:06:45,84.20,5,895,84.30_84.40_84.50_84.60_84.70_,6_16_62_4_4_,84.20_84.10_84.00_83.90_83.80_,1_15_40_24_20_
09:06:50,84.20,7,902,84.20_84.30_84.40_84.50_84.60_,2_19_10_60_4_,84.10_84.00_83.90_83.80_83.70_,15_40_2_42_3_
09:07:06,84.10,5,931,84.10_84.20_84.30_84.40_84.50_,14_24_7_7_34_,84.00_83.90_83.80_83.70_83.60_,40_3_20_3_106_
09:07:11,84.00,47,978,84.10_84.20_84.30_84.40_84.50_,30_12_7_7_28_,84.00_83.90_83.80_83.70_83.60_,7_3_20_3_106_
09:07:52,83.90,20,1056,83.90_84.00_84.10_84.20_84.30_,8_74_18_7_10_,83.80_83.70_83.60_83.50_83.40_,26_8_85_17_24_
09:08:23,84.10,11,1138,84.20_84.30_84.40_84.50_84.60_,7_10_8_23_2_,84.10_84.00_83.90_83.80_83.70_,11_47_55_34_4_
09:08:33,84.30,4,1154,84.30_84.40_84.50_84.60_84.70_,3_10_26_2_2_,84.20_84.10_84.00_83.90_83.80_,2_27_49_48_55_
09:09:04,84.10,4,1179,84.20_84.30_84.40_84.50_84.60_,8_17_10_36_5_,84.10_84.00_83.90_83.80_83.70_,19_54_50_32_26_
09:09:09,84.20,3,1182,84.20_84.30_84.40_84.50_84.60_,20_17_10_36_5_,84.10_84.00_83.90_83.80_83.70_,19_54_50_32_26_
09:09:14,84.10,3,1185,84.20_84.30_84.40_84.50_84.60_,22_17_10_36_5_,84.10_84.00_83.90_83.80_83.70_,21_53_50_33_26_
09:10:10,84.00,29,1311,84.00_84.10_84.20_84.30_84.40_,30_8_59_10_10_,83.90_83.80_83.70_83.60_83.50_,49_34_60_115_31_
09:12:08,84.20,2,1438,84.20_84.30_84.40_84.50_84.60_,17_11_10_46_8_,84.10_84.00_83.90_83.80_83.70_,1_12_31_44_29_
09:13:45,84.10,28,1567,84.20_84.30_84.40_84.50_84.60_,18_5_15_48_10_,84.00_83.90_83.80_83.70_83.60_,44_42_58_29_94_
09:14:11,83.90,2,1618,84.00_84.10_84.20_84.30_84.40_,16_7_9_5_16_,83.90_83.80_83.70_83.60_83.50_,40_57_7_94_51_
09:15:33,84.10,4,1709,84.10_84.20_84.30_84.40_84.50_,8_9_6_15_51_,84.00_83.90_83.80_83.70_83.60_,10_22_56_9_128_
09:16:09,84.00,10,1734,84.10_84.20_84.30_84.40_84.50_,1_9_6_15_50_,84.00_83.90_83.80_83.70_83.60_,10_23_56_98_105_
09:16:29,84.00,3,1743,84.10_84.20_84.30_84.40_84.50_,4_11_6_15_51_,84.00_83.90_83.80_83.70_83.60_,4_23_56_75_128_
09:17:20,84.00,1,1802,84.10_84.20_84.30_84.40_84.50_,2_10_8_15_56_,84.00_83.90_83.80_83.70_83.60_,11_27_55_75_128_
09:17:26,84.00,1,1802,84.10_84.20_84.30_84.40_84.50_,2_10_8_15_56_,84.00_83.90_83.80_83.70_83.60_,12_28_55_75_128_
09:17:31,84.00,1,1802,84.10_84.20_84.30_84.40_84.50_,2_10_8_15_56_,84.00_83.90_83.80_83.70_83.60_,12_28_54_75_128_
