09:05:05,14.55,73,2022,14.60_14.65_14.70_14.75_14.80_,772_258_314_196_211_,14.55_14.50_14.45_14.40_14.35_,58_246_339_338_461_
09:06:32,14.50,3,2244,14.55_14.60_14.65_14.70_14.75_,399_837_264_368_203_,14.50_14.45_14.40_14.35_14.30_,245_119_462_470_197_
09:06:42,14.55,3,2257,14.55_14.60_14.65_14.70_14.75_,417_847_264_369_203_,14.50_14.45_14.40_14.35_14.30_,235_112_472_470_197_
09:06:47,14.55,1,2258,14.55_14.60_14.65_14.70_14.75_,426_850_264_370_203_,14.50_14.45_14.40_14.35_14.30_,235_112_472_470_199_
09:07:08,14.50,5,2271,14.55_14.60_14.65_14.70_14.75_,425_851_264_370_203_,14.50_14.45_14.40_14.35_14.30_,231_113_472_471_199_
09:07:13,14.50,2,2273,14.55_14.60_14.65_14.70_14.75_,435_853_264_370_203_,14.50_14.45_14.40_14.35_14.30_,229_116_472_471_200_
09:07:54,14.55,5,2294,14.55_14.60_14.65_14.70_14.75_,454_955_264_370_203_,14.50_14.45_14.40_14.35_14.30_,249_116_472_477_210_
09:08:20,14.50,4,2312,14.55_14.60_14.65_14.70_14.75_,490_1003_263_368_203_,14.50_14.45_14.40_14.35_14.30_,241_126_472_477_208_
09:08:35,14.50,1,2326,14.55_14.60_14.65_14.70_14.75_,495_1011_270_373_203_,14.50_14.45_14.40_14.35_14.30_,234_126_472_477_208_
09:09:06,14.55,4,2346,14.55_14.60_14.65_14.70_14.75_,547_1400_270_379_204_,14.50_14.45_14.40_14.35_14.30_,257_137_485_488_207_
09:09:11,14.50,10,2356,14.55_14.60_14.65_14.70_14.75_,567_1400_270_379_204_,14.50_14.45_14.40_14.35_14.30_,248_137_485_488_207_
09:09:16,14.50,20,2376,14.55_14.60_14.65_14.70_14.75_,567_1401_269_379_204_,14.50_14.45_14.40_14.35_14.30_,231_137_485_488_207_
09:10:07,14.50,3,2539,14.55_14.60_14.65_14.70_14.75_,567_1406_277_384_205_,14.50_14.45_14.40_14.35_14.30_,139_179_485_492_207_
09:12:05,14.55,2,2817,14.55_14.60_14.65_14.70_14.75_,595_1517_287_413_248_,14.50_14.45_14.40_14.35_14.30_,17_218_482_445_176_
09:13:42,14.50,2,2869,14.55_14.60_14.65_14.70_14.75_,606_1521_284_406_251_,14.50_14.45_14.40_14.35_14.30_,106_227_486_448_196_
09:14:08,14.50,13,2993,14.50_14.55_14.60_14.65_14.70_,47_620_1538_281_408_,14.45_14.40_14.35_14.30_14.25_,248_327_603_199_213_
09:15:35,14.50,2,3162,14.55_14.60_14.65_14.70_14.75_,653_1580_312_401_241_,14.50_14.45_14.40_14.35_14.30_,25_266_474_439_196_
09:16:06,14.55,10,3200,14.55_14.60_14.65_14.70_14.75_,734_1461_322_401_241_,14.50_14.45_14.40_14.35_14.30_,61_257_474_439_196_
09:16:26,14.55,200,3404,14.55_14.60_14.65_14.70_14.75_,545_1461_322_401_241_,14.50_14.45_14.40_14.35_14.30_,76_258_474_440_196_
09:17:18,14.55,7,3560,14.55_14.60_14.65_14.70_14.75_,545_1443_322_401_241_,14.50_14.45_14.40_14.35_14.30_,204_249_468_440_196_
09:17:23,14.55,1,3561,14.55_14.60_14.65_14.70_14.75_,547_1443_322_401_241_,14.50_14.45_14.40_14.35_14.30_,225_249_468_440_196_
09:17:28,14.55,12,3573,14.55_14.60_14.65_14.70_14.75_,536_1443_322_401_241_,14.50_14.45_14.40_14.35_14.30_,429_249_368_440_196_
09:17:43,14.55,215,3827,14.55_14.60_14.65_14.70_14.75_,283_1443_322_401_241_,14.50_14.45_14.40_14.35_14.30_,272_244_368_440_197_
09:18:29,14.65,125,5903,14.70_14.75_14.80_14.85_14.90_,378_513_323_251_194_,14.65_14.60_14.55_14.50_14.45_,47_308_172_265_197_
09:20:17,14.75,92,7952,14.75_14.80_14.85_14.90_14.95_,251_425_269_195_285_,14.70_14.65_14.60_14.55_14.50_,142_204_524_90_84_
09:22:05,15.00,329,10892,15.00_15.05_15.10_15.15_15.20_,308_103_105_54_144_,14.95_14.90_14.85_14.80_14.75_,65_94_405_230_229_
09:24:07,14.95,49,13209,14.95_15.00_15.05_15.10_15.15_,31_523_136_246_403_,14.90_14.85_14.80_14.75_14.70_,324_154_400_60_419_
09:31:18,14.90,10,16312,14.95_15.00_15.05_15.10_15.15_,683_1159_177_383_487_,14.90_14.85_14.80_14.75_14.70_,143_374_468_160_435_
09:31:43,14.95,1,16372,14.95_15.00_15.05_15.10_15.15_,691_1263_178_401_489_,14.90_14.85_14.80_14.75_14.70_,141_375_466_161_437_
09:33:05,14.90,36,16690,14.95_15.00_15.05_15.10_15.15_,709_1349_172_432_491_,14.90_14.85_14.80_14.75_14.70_,29_345_324_357_441_
09:34:17,14.95,15,16913,14.95_15.00_15.05_15.10_15.15_,750_1333_180_432_514_,14.90_14.85_14.80_14.75_14.70_,75_408_505_230_421_
09:35:08,14.95,261,17798,15.00_15.05_15.10_15.15_15.20_,1353_180_432_515_310_,14.95_14.90_14.85_14.80_14.75_,149_320_406_505_230_
09:36:30,15.05,118,20786,15.05_15.10_15.15_15.20_15.25_,216_415_318_319_113_,15.00_14.95_14.90_14.85_14.80_,374_90_260_329_385_
09:37:21,15.05,42,21634,15.05_15.10_15.15_15.20_15.25_,133_444_262_397_435_,15.00_14.95_14.90_14.85_14.80_,268_65_233_320_420_
09:38:07,15.05,42,22302,15.05_15.10_15.15_15.20_15.25_,86_515_360_470_451_,15.00_14.95_14.90_14.85_14.80_,313_89_214_327_421_
09:39:29,15.05,3,22706,15.05_15.10_15.15_15.20_15.25_,253_539_469_509_546_,15.00_14.95_14.90_14.85_14.80_,333_111_345_226_425_
09:39:34,15.05,23,22729,15.05_15.10_15.15_15.20_15.25_,232_542_469_509_556_,15.00_14.95_14.90_14.85_14.80_,336_113_345_236_425_
09:41:32,14.95,15,23732,15.00_15.05_15.10_15.15_15.20_,367_427_560_475_521_,14.95_14.90_14.85_14.80_14.75_,94_244_398_461_134_
09:44:00,15.00,15,24065,15.00_15.05_15.10_15.15_15.20_,309_429_594_483_540_,14.95_14.90_14.85_14.80_14.75_,401_323_407_465_134_
