09:00:52,8.03,10,472,8.04_8.05_8.07_8.08_8.12_,4_20_26_11_3_,8.03_8.02_8.01_8.00_7.99_,67_106_199_276_4_
09:05:34,8.02,1,615,8.03_8.04_8.07_8.08_8.09_,41_53_26_14_3_,8.02_8.01_8.00_7.99_7.98_,58_208_406_4_33_
09:12:19,7.96,6,2103,7.96_7.97_7.98_7.99_8.00_,14_12_14_8_17_,7.95_7.94_7.93_7.92_7.91_,112_50_83_66_100_
09:12:44,7.96,18,2162,7.96_7.97_7.98_7.99_8.00_,18_9_9_6_17_,7.95_7.94_7.93_7.92_7.91_,121_60_90_66_100_
09:13:10,7.96,7,2207,7.96_7.97_7.98_7.99_8.00_,34_10_12_6_38_,7.95_7.94_7.93_7.92_7.91_,122_63_93_67_100_
09:17:11,7.96,22,2729,7.97_7.98_7.99_8.00_8.02_,12_14_8_36_7_,7.96_7.95_7.94_7.93_7.92_,13_196_83_87_149_
09:18:28,7.96,10,2785,7.96_7.98_7.99_8.00_8.01_,104_9_6_28_8_,7.95_7.94_7.93_7.92_7.91_,213_91_95_151_109_
09:19:04,7.95,18,3084,7.95_7.96_7.98_7.99_8.00_,107_118_9_6_36_,7.94_7.93_7.92_7.91_7.90_,56_97_151_80_152_
09:19:14,7.94,8,3103,7.95_7.96_7.98_7.99_8.00_,95_116_9_6_36_,7.94_7.93_7.92_7.91_7.90_,48_104_156_86_153_
09:25:33,7.97,1,3416,7.98_7.99_8.00_8.02_8.03_,14_6_28_27_11_,7.97_7.96_7.95_7.94_7.93_,10_25_148_246_191_
09:25:38,7.97,1,3417,7.98_7.99_8.00_8.02_8.03_,14_6_28_27_11_,7.97_7.96_7.95_7.94_7.93_,9_25_148_246_191_
09:27:46,7.96,7,3477,7.97_7.98_7.99_8.00_8.02_,11_18_6_28_35_,7.96_7.95_7.94_7.93_7.92_,11_168_248_138_221_
09:28:02,7.96,2,3492,7.97_7.98_7.99_8.00_8.02_,11_17_6_28_35_,7.96_7.95_7.94_7.93_7.92_,22_168_248_140_221_
09:28:12,7.96,5,3519,7.96_7.97_7.98_7.99_8.00_,10_12_17_6_28_,7.95_7.94_7.93_7.92_7.91_,158_253_140_221_110_
09:28:22,7.95,4,3528,7.96_7.97_7.98_7.99_8.00_,13_12_10_6_36_,7.95_7.94_7.93_7.92_7.91_,169_253_140_167_166_
09:28:58,7.95,1,3553,7.96_7.97_7.98_7.99_8.00_,25_10_9_6_36_,7.95_7.94_7.93_7.92_7.91_,153_255_150_167_166_
