09:00:44,194.50,1,17,194.50_195.00_195.50_196.00_196.50_,24_25_34_24_20_,194.00_193.50_193.00_192.50_192.00_,3_4_3_1_1_
09:05:15,194.00,1,31,194.00_194.50_195.00_195.50_196.00_,34_30_30_34_25_,193.50_193.00_192.50_192.00_191.50_,1_2_1_2_3_
09:12:11,193.50,1,37,193.50_194.00_194.50_195.00_195.50_,29_34_33_31_34_,193.00_192.50_192.00_191.50_191.00_,2_3_3_1_2_
09:12:46,193.50,1,37,193.50_194.00_194.50_195.00_195.50_,37_34_33_31_34_,193.00_192.50_192.00_191.50_191.00_,4_3_2_1_2_
09:13:12,193.50,1,41,193.50_194.00_194.50_195.00_195.50_,36_34_33_31_34_,193.00_192.50_192.00_191.50_191.00_,1_2_2_1_2_
09:17:13,193.50,1,43,193.50_194.00_194.50_195.00_195.50_,39_36_33_29_34_,193.00_192.50_192.00_191.50_191.00_,1_3_2_1_2_
09:17:49,193.50,1,43,193.50_194.00_194.50_195.00_195.50_,39_36_33_29_34_,193.00_192.50_192.00_191.50_191.00_,2_3_2_1_2_
09:18:35,193.50,1,43,193.50_194.00_194.50_195.00_195.50_,39_40_33_29_34_,193.00_192.50_192.00_191.50_191.00_,2_3_2_1_2_
09:23:22,193.50,1,53,193.50_194.00_194.50_195.00_195.50_,35_42_33_29_34_,193.00_192.50_192.00_191.00_190.50_,2_2_3_2_5_
09:27:38,193.50,1,55,193.50_194.00_194.50_195.00_195.50_,37_42_34_29_14_,193.00_192.50_192.00_191.00_190.50_,2_3_2_2_5_
09:28:14,193.50,1,55,193.50_194.00_194.50_195.00_195.50_,37_42_34_29_14_,193.00_192.50_192.00_191.00_190.50_,3_3_2_2_5_
09:28:50,193.00,2,58,193.50_194.00_194.50_195.00_195.50_,37_41_33_31_14_,193.00_192.50_192.00_191.00_190.50_,1_4_2_2_5_
09:29:41,193.50,1,61,193.00_193.50_194.00_194.50_195.00_,31_36_47_25_29_,192.50_192.00_191.00_190.50_190.00_,1_4_2_5_2_
09:30:12,193.00,1,62,193.00_193.50_194.00_194.50_195.00_,31_35_46_27_29_,192.50_192.00_191.00_190.50_190.00_,1_4_2_5_2_
09:31:13,192.50,3,65,193.00_193.50_194.00_194.50_195.00_,31_27_46_27_29_,192.50_192.00_191.00_190.50_190.00_,1_5_2_5_2_
09:34:48,192.50,1,75,192.50_193.00_193.50_194.00_194.50_,32_28_32_40_25_,192.00_191.50_191.00_190.50_190.00_,1_2_3_5_2_
09:37:01,193.00,2,90,193.50_194.00_194.50_195.00_195.50_,24_40_33_31_14_,193.00_192.50_192.00_191.50_191.00_,1_4_1_1_3_
09:37:22,193.00,2,90,193.50_194.00_194.50_195.00_195.50_,24_40_33_31_14_,193.00_192.50_192.00_191.50_191.00_,2_3_1_1_3_
09:38:54,193.50,1,91,193.50_194.00_194.50_195.00_195.50_,30_41_34_29_14_,193.00_192.50_192.00_191.50_191.00_,3_2_8_1_4_
09:41:18,193.50,1,95,193.50_194.00_194.50_195.00_195.50_,28_41_34_29_14_,193.00_192.50_192.00_191.50_191.00_,1_3_2_1_4_
09:44:42,193.50,1,96,193.50_194.00_194.50_195.00_195.50_,29_41_34_28_13_,193.00_192.50_192.00_191.50_191.00_,2_3_10_6_4_
09:45:03,193.50,1,96,193.50_194.00_194.50_195.00_195.50_,34_41_34_28_13_,193.00_192.50_192.00_191.50_191.00_,2_3_10_6_4_
09:45:49,193.50,1,98,193.50_194.00_194.50_195.00_195.50_,33_41_34_28_13_,193.00_192.50_192.00_191.50_191.00_,1_3_10_6_4_
09:49:24,193.50,1,102,193.50_194.00_194.50_195.00_195.50_,30_41_34_28_13_,193.00_192.50_192.00_191.50_191.00_,1_2_10_6_4_
09:49:45,193.50,1,103,193.50_194.00_194.50_195.00_195.50_,29_41_34_28_13_,193.00_192.50_192.00_191.50_191.00_,2_2_10_6_4_
09:54:01,193.50,1,108,193.50_194.00_194.50_195.00_195.50_,31_41_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_9_6_4_
09:54:26,193.50,1,108,193.50_194.00_194.50_195.00_195.50_,31_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_9_6_4_
09:55:12,193.50,1,108,193.50_194.00_194.50_195.00_195.50_,31_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,2_3_9_6_4_
09:55:28,193.50,1,108,193.50_194.00_194.50_195.00_195.50_,31_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,3_3_9_6_4_
09:56:55,192.50,5,113,193.50_194.00_194.50_195.00_195.50_,31_42_34_29_13_,192.50_192.00_191.50_191.00_190.50_,1_9_6_4_4_
09:57:15,193.50,1,114,193.50_194.00_194.50_195.00_195.50_,30_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_9_6_4_
09:57:41,193.50,1,114,193.50_194.00_194.50_195.00_195.50_,35_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_9_6_4_
09:57:46,193.50,1,114,193.50_194.00_194.50_195.00_195.50_,35_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_9_9_6_4_
09:58:43,193.50,1,114,193.50_194.00_194.50_195.00_195.50_,35_42_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_9_6_4_
10:00:25,193.50,1,116,193.50_194.00_194.50_195.00_195.50_,35_43_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_9_6_4_
10:01:57,193.50,1,116,193.50_194.00_194.50_195.00_195.50_,35_43_34_29_13_,193.00_192.50_192.00_191.50_191.00_,2_3_10_6_4_
10:04:16,193.50,1,118,193.50_194.00_194.50_195.00_195.50_,36_40_34_29_13_,193.00_192.50_192.00_191.50_191.00_,1_3_10_6_4_
10:05:17,193.50,1,118,193.50_194.00_194.50_195.00_195.50_,36_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,1_4_10_6_4_
10:06:18,193.50,1,119,193.50_194.00_194.50_195.00_195.50_,35_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,1_5_10_6_4_
10:08:21,193.50,1,127,193.50_194.00_194.50_195.00_195.50_,38_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,2_3_3_6_4_
10:09:28,193.50,1,128,193.50_194.00_194.50_195.00_195.50_,37_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,2_3_3_6_4_
10:13:19,193.50,1,129,193.50_194.00_194.50_195.00_195.50_,38_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,3_3_3_6_4_
10:14:05,193.50,1,129,193.50_194.00_194.50_195.00_195.50_,38_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,2_3_3_6_4_
10:14:10,193.50,1,129,193.50_194.00_194.50_195.00_195.50_,38_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,2_4_3_6_4_
10:14:26,192.50,5,134,193.50_194.00_194.50_195.00_195.50_,38_40_34_7_13_,192.50_192.00_191.50_191.00_190.50_,1_3_6_4_4_
10:17:04,193.00,1,149,193.50_194.00_194.50_195.00_195.50_,47_40_34_7_13_,192.50_192.00_191.50_191.00_190.50_,3_13_6_4_4_
10:17:30,193.50,1,150,193.50_194.00_194.50_195.00_195.50_,46_39_34_7_13_,193.00_192.50_192.00_191.50_191.00_,1_3_17_6_4_
10:21:51,193.50,1,151,193.50_194.00_194.50_195.00_195.50_,45_39_34_7_13_,193.00_192.50_192.00_191.50_191.00_,2_4_17_6_4_
10:25:47,193.50,1,152,193.50_194.00_194.50_195.00_195.50_,44_39_34_7_13_,193.00_192.50_192.00_191.50_191.00_,4_5_17_6_4_
10:27:09,193.50,1,161,193.50_194.00_194.50_195.00_195.50_,44_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,1_4_17_6_4_
10:29:43,193.50,1,172,193.50_194.00_194.50_195.00_195.50_,37_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,1_4_18_6_4_
10:31:56,193.00,2,182,193.50_194.00_194.50_195.00_195.50_,36_39_35_7_13_,193.00_192.50_192.00_191.50_191.00_,1_4_14_6_4_
10:32:16,193.50,1,183,193.50_194.00_194.50_195.00_195.50_,35_40_34_7_13_,193.00_192.50_192.00_191.50_191.00_,1_5_14_6_4_
10:33:38,193.50,1,191,193.50_194.00_194.50_195.00_195.50_,39_41_34_7_13_,193.00_192.50_192.00_191.50_191.00_,2_4_14_6_4_
10:36:48,193.50,1,191,193.50_194.00_194.50_195.00_195.50_,39_41_34_8_13_,193.00_192.50_192.00_191.50_191.00_,2_4_14_6_4_
10:39:01,193.50,1,191,193.50_194.00_194.50_195.00_195.50_,39_41_34_8_13_,193.00_192.50_192.00_191.50_191.00_,3_4_14_6_4_
10:39:22,193.50,1,194,193.50_194.00_194.50_195.00_195.50_,38_41_34_8_13_,193.00_192.50_192.00_191.50_191.00_,1_4_6_6_4_
