09:02:12,9.41,8,20,9.41_9.43_9.47_9.48_9.49_,24_4_9_2_3_,9.40_9.38_9.37_9.36_9.35_,32_24_8_9_33_
09:05:22,9.41,1,68,9.43_9.47_9.48_9.49_9.50_,4_6_5_3_102_,9.41_9.40_9.39_9.38_9.37_,10_10_12_31_10_
09:08:01,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,88_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_31_15_10_27_
09:08:52,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,88_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_31_15_10_28_
09:10:24,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,93_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_33_15_10_28_
09:11:20,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,94_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_33_15_10_28_
09:12:32,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,95_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_33_15_10_28_
09:12:58,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,70_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_33_15_10_28_
09:13:18,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,70_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_33_15_20_28_
09:13:39,9.40,20,110,9.40_9.43_9.46_9.47_9.48_,70_5_3_6_3_,9.39_9.38_9.37_9.36_9.35_,12_38_15_20_28_
09:17:14,9.39,7,124,9.39_9.40_9.43_9.46_9.47_,24_67_5_3_7_,9.38_9.37_9.36_9.35_9.34_,48_15_25_30_2_
09:19:16,9.39,2,127,9.39_9.40_9.43_9.46_9.47_,25_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,52_25_27_30_2_
09:19:52,9.39,2,131,9.39_9.40_9.43_9.46_9.47_,22_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,52_25_29_30_2_
09:20:23,9.38,1,132,9.39_9.40_9.43_9.46_9.47_,21_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,54_25_29_31_2_
09:20:48,9.38,1,133,9.39_9.40_9.43_9.46_9.47_,20_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,53_25_29_31_2_
09:22:21,9.38,1,149,9.39_9.40_9.43_9.46_9.47_,21_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,40_25_29_33_2_
09:23:37,9.38,1,149,9.39_9.40_9.43_9.46_9.47_,22_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,40_27_29_33_2_
09:24:59,9.39,1,151,9.39_9.40_9.43_9.46_9.47_,21_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,39_27_29_33_2_
09:27:43,9.38,1,154,9.39_9.40_9.43_9.46_9.47_,24_63_5_3_7_,9.38_9.37_9.36_9.35_9.34_,49_27_29_43_2_
09:28:55,9.38,5,160,9.39_9.40_9.43_9.46_9.47_,24_77_5_3_7_,9.38_9.37_9.36_9.35_9.34_,43_27_29_43_2_
09:29:51,9.38,5,165,9.39_9.40_9.43_9.46_9.47_,20_77_5_3_7_,9.38_9.37_9.36_9.35_9.34_,38_27_29_43_2_
