12:57:21,169.00,1,149,169.50_170.00_170.50_171.00_171.50_,8_7_8_7_4_,169.00_168.50_168.00_167.50_167.00_,1_10_28_6_9_
13:04:57,169.00,4,154,169.50_170.00_170.50_171.00_171.50_,9_8_10_5_4_,168.50_168.00_167.50_167.00_166.50_,10_29_6_9_9_
13:05:59,169.00,4,154,169.00_169.50_170.00_170.50_171.00_,3_9_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_29_6_9_9_
13:06:04,169.00,4,154,169.00_169.50_170.00_170.50_171.00_,4_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_29_6_9_9_
13:06:09,169.00,4,154,169.00_169.50_170.00_170.50_171.00_,4_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_29_6_29_9_
13:09:29,169.00,4,154,169.00_169.50_170.00_170.50_171.00_,5_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_29_6_29_9_
13:09:49,169.00,1,155,169.00_169.50_170.00_170.50_171.00_,4_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_29_6_29_9_
13:11:21,168.50,1,161,169.00_169.50_170.00_170.50_171.00_,6_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_28_6_29_9_
13:11:37,168.50,1,161,169.00_169.50_170.00_170.50_171.00_,7_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_28_6_29_9_
13:12:43,168.50,1,161,169.00_169.50_170.00_170.50_171.00_,8_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,10_28_6_29_9_
13:13:55,168.50,2,163,169.00_169.50_170.00_170.50_171.00_,8_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,7_28_6_30_9_
13:15:28,168.50,1,164,169.00_169.50_170.00_170.50_171.00_,8_8_8_10_5_,168.50_168.00_167.50_167.00_166.50_,9_28_6_10_9_
13:16:44,168.50,1,164,169.00_169.50_170.00_170.50_171.00_,8_8_10_10_5_,168.50_168.00_167.50_167.00_166.50_,9_28_6_10_9_
13:17:10,168.50,1,164,169.00_169.50_170.00_170.50_171.00_,8_8_10_10_5_,168.50_168.00_167.50_167.00_166.50_,9_29_6_9_9_
13:18:06,168.50,3,170,169.00_169.50_170.00_170.50_171.00_,3_4_7_7_5_,168.50_168.00_167.50_167.00_166.50_,7_29_6_9_9_
13:20:09,168.50,3,170,169.00_169.50_170.00_170.50_171.00_,3_4_7_7_5_,168.50_168.00_167.50_167.00_166.50_,7_24_11_9_9_
13:22:28,168.50,3,170,169.00_169.50_170.00_170.50_171.00_,3_4_7_7_5_,168.50_168.00_167.50_167.00_166.50_,7_24_16_9_9_
13:24:16,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,3_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,6_24_16_9_9_
13:24:31,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,3_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,6_24_16_8_9_
13:25:18,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,2_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,11_24_11_8_9_
13:26:09,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,3_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,11_24_11_8_9_
13:26:14,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,2_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,11_24_11_8_9_
13:26:55,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,3_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,9_24_11_8_9_
13:27:15,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,3_4_9_7_5_,168.50_168.00_167.50_167.00_166.50_,9_25_11_8_9_
13:29:03,168.50,1,171,169.00_169.50_170.00_170.50_171.00_,3_3_10_7_5_,168.50_168.00_167.50_167.00_166.50_,13_28_11_8_9_
13:30:00,168.50,7,178,169.00_169.50_170.00_170.50_171.00_,3_3_10_7_5_,168.50_168.00_167.50_167.00_166.50_,13_28_11_8_9_
09:00:28,167.00,1,3,168.00_168.50_169.00_169.50_170.00_,5_13_10_11_12_,167.00_166.00_165.00_164.50_164.00_,3_5_6_1_1_
09:00:39,167.00,1,3,167.50_168.00_168.50_169.00_169.50_,1_5_13_10_11_,167.00_166.00_165.00_164.50_164.00_,3_5_6_1_1_
09:00:39,167.00,1,3,167.50_168.00_168.50_169.00_169.50_,1_5_13_10_11_,167.00_166.00_165.00_164.50_164.00_,3_5_6_1_1_
09:01:04,167.00,1,3,167.50_168.00_168.50_169.00_169.50_,2_5_13_10_11_,167.00_166.00_165.00_164.50_164.00_,3_5_6_1_1_
09:01:50,167.00,3,6,167.50_168.00_168.50_169.00_169.50_,2_5_13_10_11_,166.00_165.00_164.50_164.00_163.00_,7_6_1_1_3_
