09:01:21,232.50,1,33,232.50_233.00_235.00_236.00_237.00_,3_7_6_5_6_,232.00_231.50_231.00_230.00_229.00_,1_3_2_5_2_
09:02:58,232.00,2,53,233.00_234.00_234.50_235.00_236.00_,6_5_1_6_6_,232.50_232.00_231.50_231.00_230.50_,1_3_3_3_3_
09:03:08,232.00,2,57,233.00_234.00_234.50_235.00_236.00_,6_5_1_6_6_,232.00_231.50_231.00_230.50_230.00_,1_3_3_3_5_
09:03:13,232.00,2,59,232.00_233.00_234.00_234.50_235.00_,1_7_5_1_6_,231.50_231.00_230.50_230.00_229.00_,3_3_3_5_2_
09:04:04,230.50,2,72,231.00_232.00_233.00_234.00_234.50_,1_2_6_4_1_,230.50_230.00_229.00_228.50_228.00_,1_6_2_1_2_
09:04:15,230.00,6,79,230.00_230.50_231.00_232.00_233.00_,6_1_1_2_6_,229.00_228.50_228.00_227.50_227.00_,2_1_2_1_3_
09:05:32,228.50,2,103,230.00_230.50_231.00_232.00_233.00_,12_2_1_4_5_,229.00_228.00_227.50_227.00_226.00_,1_5_2_4_2_
09:05:42,229.00,2,107,230.00_230.50_231.00_232.00_233.00_,12_2_1_4_5_,228.00_227.50_227.00_226.00_225.00_,5_2_5_2_2_
09:06:18,228.50,4,119,228.50_229.50_230.00_230.50_231.00_,1_1_10_2_1_,228.00_227.00_226.00_225.50_225.00_,7_5_5_1_4_
09:09:17,228.50,5,168,230.00_230.50_231.00_232.00_232.50_,6_2_1_4_1_,228.50_228.00_227.50_227.00_226.50_,1_8_2_2_5_
09:10:09,228.50,1,174,230.00_230.50_231.00_232.00_232.50_,6_2_2_4_1_,229.00_228.00_227.50_227.00_226.50_,11_15_2_2_5_
09:11:10,230.50,1,183,231.00_231.50_232.00_232.50_233.00_,2_4_4_1_3_,230.00_229.50_229.00_228.50_228.00_,1_2_7_7_21_
09:11:15,230.50,1,184,230.50_231.00_231.50_232.00_232.50_,1_2_4_4_1_,230.00_229.50_229.00_228.50_228.00_,2_2_7_8_20_
09:11:20,230.50,1,185,231.00_231.50_232.00_232.50_233.00_,2_4_5_1_3_,230.00_229.50_229.00_228.50_228.00_,3_2_6_7_21_
09:11:25,230.50,1,185,231.00_231.50_232.00_232.50_233.00_,2_4_5_1_3_,230.00_229.50_229.00_228.50_228.00_,3_2_6_8_20_
09:11:30,230.50,1,185,231.00_231.50_232.00_232.50_233.00_,2_4_5_1_3_,230.00_229.50_229.00_228.50_228.00_,3_2_6_8_19_
09:11:36,230.50,1,185,231.00_231.50_232.00_232.50_233.00_,2_4_5_2_3_,230.00_229.50_229.00_228.50_228.00_,4_2_6_9_19_
09:11:46,230.50,1,185,231.00_231.50_232.00_232.50_233.00_,2_4_5_2_3_,230.00_229.50_229.00_228.50_228.00_,4_3_6_9_19_
09:13:18,230.50,1,193,231.00_231.50_232.00_232.50_233.00_,3_4_6_6_4_,230.50_230.00_229.50_229.00_228.50_,2_7_6_6_9_
