09:01:20,88.90,1,95,89.00_89.10_89.20_89.30_89.40_,11_8_1_2_10_,88.80_88.70_88.60_88.50_88.40_,4_11_3_22_32_
09:03:03,88.70,1,149,88.70_88.80_88.90_89.00_89.10_,4_4_10_11_16_,88.60_88.50_88.40_88.30_88.20_,10_26_8_2_37_
09:03:08,88.60,10,159,88.70_88.80_88.90_89.00_89.10_,4_4_10_11_16_,88.50_88.40_88.30_88.20_88.10_,29_8_2_37_15_
09:03:23,88.50,31,190,88.50_88.60_88.70_88.80_88.90_,17_2_6_3_12_,88.40_88.30_88.20_88.10_88.00_,9_3_16_39_34_
09:04:04,88.30,2,220,88.40_88.50_88.60_88.70_88.80_,10_3_2_6_12_,88.30_88.20_88.10_88.00_87.90_,4_16_17_41_21_
09:04:14,88.40,3,225,88.40_88.50_88.60_88.70_88.80_,7_4_2_6_12_,88.30_88.20_88.10_88.00_87.90_,5_16_17_42_21_
09:05:31,88.30,1,260,88.30_88.40_88.50_88.60_88.70_,10_8_3_2_15_,88.20_88.10_88.00_87.90_87.80_,18_25_55_14_26_
09:05:36,88.30,2,262,88.30_88.40_88.50_88.60_88.70_,8_8_3_2_15_,88.20_88.10_88.00_87.90_87.80_,18_25_55_14_26_
09:06:18,88.20,3,293,88.20_88.30_88.40_88.50_88.60_,19_5_8_3_11_,88.10_88.00_87.90_87.80_87.70_,27_57_11_12_11_
09:09:17,88.10,4,444,88.40_88.50_88.60_88.70_88.80_,5_4_4_11_4_,88.10_88.00_87.90_87.80_87.70_,6_66_20_24_37_
09:10:08,88.10,1,497,88.30_88.40_88.50_88.60_88.70_,1_10_4_2_15_,88.10_88.00_87.90_87.80_87.70_,24_71_20_22_62_
09:11:15,88.10,14,562,88.30_88.40_88.50_88.60_88.70_,4_6_5_11_6_,88.10_88.00_87.90_87.80_87.70_,11_77_19_21_10_
09:11:20,88.10,14,562,88.30_88.40_88.50_88.60_88.70_,4_6_5_2_15_,88.10_88.00_87.90_87.80_87.70_,13_77_19_21_30_
09:11:25,88.10,14,562,88.30_88.40_88.50_88.60_88.70_,4_5_3_2_15_,88.10_88.00_87.90_87.80_87.70_,20_71_19_21_30_
09:11:30,88.10,6,568,88.30_88.40_88.50_88.60_88.70_,4_5_3_2_15_,88.10_88.00_87.90_87.80_87.70_,21_71_19_21_30_
09:11:35,88.30,1,569,88.30_88.40_88.50_88.60_88.70_,3_5_3_2_15_,88.10_88.00_87.90_87.80_87.70_,24_72_19_21_30_
09:11:51,88.30,2,573,88.40_88.50_88.60_88.70_88.80_,5_3_2_15_3_,88.30_88.20_88.10_88.00_87.90_,4_2_32_76_19_
09:13:18,88.50,2,589,88.50_88.60_88.70_88.80_88.90_,2_1_4_3_12_,88.40_88.30_88.20_88.10_88.00_,9_9_6_31_112_
09:13:28,88.50,1,591,88.60_88.70_88.80_88.90_89.00_,1_4_3_12_30_,88.50_88.40_88.30_88.20_88.10_,1_9_9_6_32_
09:15:16,88.60,5,601,88.60_88.70_88.80_88.90_89.00_,15_4_5_4_34_,88.50_88.40_88.30_88.20_88.10_,5_13_10_42_38_
09:17:09,88.50,1,629,88.60_88.70_88.80_88.90_89.00_,2_3_6_6_43_,88.50_88.40_88.30_88.20_88.10_,1_8_5_9_63_
09:17:49,88.60,3,644,88.70_88.80_88.90_89.00_89.10_,1_5_15_34_18_,88.40_88.30_88.20_88.10_88.00_,3_5_9_42_100_
09:18:41,88.80,1,660,88.90_89.00_89.10_89.30_89.50_,9_34_18_18_35_,88.70_88.50_88.40_88.30_88.20_,19_1_3_22_19_
09:19:47,88.80,2,664,88.80_88.90_89.00_89.10_89.30_,1_10_34_18_19_,88.70_88.60_88.50_88.40_88.30_,18_1_3_3_28_
09:19:52,88.80,2,664,88.80_88.90_89.00_89.10_89.30_,1_10_34_18_19_,88.70_88.60_88.50_88.40_88.30_,18_1_3_3_42_
09:20:44,88.80,1,667,88.80_88.90_89.00_89.10_89.20_,1_10_34_19_11_,88.70_88.60_88.50_88.40_88.30_,19_2_1_5_30_
09:21:40,88.80,1,668,88.80_88.90_89.00_89.10_89.20_,4_10_34_20_10_,88.70_88.60_88.50_88.40_88.30_,19_2_1_5_30_
09:22:36,88.70,1,670,88.80_88.90_89.00_89.10_89.20_,7_12_34_20_10_,88.70_88.60_88.50_88.40_88.30_,20_1_1_2_43_
09:22:41,88.70,1,671,88.80_88.90_89.00_89.10_89.20_,6_12_34_20_10_,88.70_88.60_88.50_88.40_88.30_,19_1_1_2_43_
09:23:53,88.60,1,696,88.60_88.70_88.80_88.90_89.00_,1_1_5_12_43_,88.50_88.40_88.30_88.20_88.10_,2_2_5_10_69_
09:24:44,88.60,1,696,88.60_88.70_88.80_88.90_89.00_,5_1_5_12_43_,88.50_88.40_88.30_88.20_88.10_,2_2_5_15_67_
