09:08:58,338.50,1,32,339.00_339.50_340.00_340.50_342.00_,8_4_14_4_1_,337.50_337.00_336.50_335.50_335.00_,2_3_1_5_10_
09:15:37,335.00,1,44,337.50_338.00_338.50_339.00_339.50_,9_4_2_8_4_,335.00_334.50_334.00_333.00_332.50_,1_4_2_1_1_
09:36:31,334.50,1,51,335.00_336.00_336.50_337.00_337.50_,7_1_1_2_4_,334.00_333.00_332.50_332.00_331.50_,2_5_2_1_1_
10:25:31,332.50,1,107,333.00_333.50_334.00_334.50_335.00_,12_11_1_1_3_,332.50_331.50_331.00_330.50_330.00_,6_11_1_2_9_
10:26:12,332.50,6,113,333.00_333.50_334.00_334.50_335.00_,12_11_1_1_3_,331.50_331.00_330.50_330.00_329.50_,11_1_2_9_3_
10:26:27,331.50,2,115,331.50_332.00_332.50_333.00_333.50_,2_2_2_21_3_,331.00_330.50_330.00_329.50_328.50_,11_2_8_4_4_
10:27:13,330.50,4,123,330.50_331.50_332.00_332.50_333.00_,7_10_2_2_12_,330.00_329.50_328.50_328.00_327.50_,7_10_4_12_1_
10:28:10,330.50,1,124,330.50_331.50_332.00_332.50_333.00_,6_10_2_2_12_,330.00_329.50_329.00_328.50_328.00_,7_2_8_4_13_
10:29:42,330.50,1,124,330.50_331.50_332.00_332.50_333.00_,6_10_2_2_12_,330.00_329.50_329.00_328.50_328.00_,8_2_8_4_13_
10:36:31,330.00,1,132,330.50_331.00_331.50_332.00_332.50_,6_8_2_2_2_,330.00_329.50_329.00_328.50_328.00_,2_3_8_4_12_
10:39:56,330.50,5,138,331.00_331.50_332.00_332.50_333.00_,9_5_2_2_7_,330.00_329.50_329.00_328.50_328.00_,3_4_8_4_13_
10:47:07,331.00,1,140,331.00_331.50_332.00_332.50_333.00_,1_2_2_2_7_,330.00_329.50_328.50_328.00_327.50_,4_12_4_13_1_
10:47:17,331.00,1,140,331.00_331.50_332.00_332.50_333.00_,2_2_2_2_7_,330.00_329.50_328.50_328.00_327.50_,4_12_4_13_1_
10:53:15,330.50,1,141,331.00_331.50_332.00_332.50_333.00_,7_2_2_2_7_,330.50_330.00_329.50_328.50_328.00_,3_4_13_4_13_
10:58:44,330.50,2,145,331.00_331.50_332.00_332.50_333.00_,7_2_2_2_7_,330.50_330.00_329.50_328.50_328.00_,1_4_13_4_13_
10:59:45,330.50,1,146,331.00_331.50_332.00_332.50_333.00_,7_2_2_2_7_,330.00_329.50_329.00_328.50_328.00_,3_5_8_4_12_
11:02:29,330.50,1,146,330.50_331.00_331.50_332.00_332.50_,6_4_2_2_3_,330.00_329.50_329.00_328.50_328.00_,4_5_8_4_12_
11:10:41,330.00,2,150,330.00_330.50_331.00_331.50_332.00_,7_6_3_2_4_,329.50_328.50_328.00_327.00_326.50_,5_12_10_2_1_
11:11:01,329.50,1,151,330.00_330.50_331.00_331.50_332.00_,6_6_3_2_4_,329.50_328.50_328.00_327.00_326.50_,4_12_10_2_1_
11:11:52,329.50,1,151,330.00_330.50_331.00_331.50_332.00_,6_6_3_2_4_,329.50_328.50_328.00_327.00_326.50_,4_12_11_2_1_
11:15:12,329.50,1,151,330.00_330.50_331.00_331.50_332.00_,6_6_3_2_4_,329.50_328.50_328.00_327.00_326.50_,6_11_12_2_1_
11:18:32,329.50,1,152,330.00_330.50_331.00_331.50_332.00_,7_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,5_11_12_3_1_
11:21:47,329.50,1,152,330.00_330.50_331.00_331.50_332.00_,7_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,7_11_12_3_1_
11:24:00,329.50,1,152,330.00_330.50_331.00_331.50_332.00_,7_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,6_11_12_3_1_
11:24:51,329.50,1,153,330.00_330.50_331.00_331.50_332.00_,8_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,5_11_12_3_1_
11:25:02,329.50,1,153,330.00_330.50_331.00_331.50_332.00_,8_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,4_11_12_3_1_
11:26:44,329.50,1,153,330.00_330.50_331.00_331.50_332.00_,8_3_3_2_4_,329.50_329.00_328.50_328.00_327.00_,5_1_11_12_3_
11:29:13,329.50,1,153,330.00_330.50_331.00_331.50_332.00_,8_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,8_11_12_3_1_
11:31:31,329.50,1,154,330.00_330.50_331.00_331.50_332.00_,7_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,6_11_12_3_1_
11:36:13,330.00,1,155,330.00_330.50_331.00_331.50_332.00_,8_3_3_2_4_,329.50_328.50_328.00_327.00_326.50_,7_11_13_3_1_
11:39:07,330.00,1,158,330.00_330.50_331.00_331.50_332.00_,5_3_2_2_3_,329.50_328.50_328.00_327.00_326.50_,6_11_13_3_1_
11:40:04,330.00,1,158,330.00_330.50_331.00_331.50_332.00_,7_3_2_2_3_,329.50_328.50_328.00_327.00_326.50_,5_11_13_3_1_
11:43:23,330.00,1,158,330.00_330.50_331.00_331.50_332.00_,13_4_2_3_3_,329.50_328.50_328.00_327.00_326.50_,4_11_14_3_1_
11:43:28,330.00,1,158,330.00_330.50_331.00_331.50_332.00_,14_4_2_3_3_,329.50_328.50_328.00_327.00_326.50_,4_3_22_3_1_
11:44:45,330.00,1,159,330.00_330.50_331.00_331.50_332.00_,13_4_2_3_3_,329.50_328.50_328.00_327.00_326.50_,4_3_22_3_1_
11:46:28,330.00,1,160,330.00_330.50_331.00_331.50_332.00_,13_4_2_3_3_,329.50_328.50_328.00_327.00_326.50_,4_3_22_3_1_
11:51:05,329.50,1,163,330.00_330.50_331.00_331.50_332.00_,12_4_2_3_3_,329.50_328.50_328.00_327.00_326.50_,1_3_23_3_1_
11:52:16,329.50,1,164,329.50_330.00_330.50_331.00_331.50_,2_12_4_2_3_,328.50_328.00_327.00_326.50_325.00_,3_23_3_1_5_
11:54:14,329.00,2,166,329.50_330.00_330.50_331.00_331.50_,2_11_4_2_4_,328.50_328.00_327.00_326.50_326.00_,3_22_2_1_1_
11:55:46,329.00,2,166,329.50_330.00_330.50_331.00_331.50_,2_11_4_2_4_,328.50_328.00_327.00_326.50_326.00_,3_23_1_1_1_
12:00:44,329.00,1,168,329.50_330.00_330.50_331.00_331.50_,9_7_4_2_4_,328.50_328.00_327.50_327.00_326.50_,3_15_8_1_1_
12:08:30,328.50,2,172,329.00_329.50_330.00_330.50_331.00_,2_6_7_4_3_,328.50_328.00_327.50_327.00_326.50_,3_15_8_1_2_
12:10:07,328.50,2,172,329.00_329.50_330.00_330.50_331.00_,2_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,3_14_8_1_2_
12:10:28,328.50,2,172,329.00_329.50_330.00_330.50_331.00_,2_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,4_14_8_1_2_
12:10:43,328.50,2,172,329.00_329.50_330.00_330.50_331.00_,6_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,4_14_8_1_2_
12:13:01,328.50,2,172,329.00_329.50_330.00_330.50_331.00_,7_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,4_14_8_1_2_
12:15:55,328.50,1,173,329.00_329.50_330.00_330.50_331.00_,6_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,4_14_8_1_2_
12:16:41,328.50,1,173,329.00_329.50_330.00_330.50_331.00_,6_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,5_14_8_1_2_
12:22:56,328.50,1,174,329.00_329.50_330.00_330.50_331.00_,5_2_7_5_3_,328.50_328.00_327.50_327.00_326.50_,3_15_8_1_2_
12:28:03,329.00,1,182,329.50_330.00_330.50_331.00_331.50_,3_7_4_2_4_,329.00_328.50_328.00_326.50_325.00_,5_5_21_2_6_
12:28:44,329.50,1,183,329.50_330.00_330.50_331.00_331.50_,2_7_4_2_4_,329.00_328.50_328.00_326.50_325.00_,5_5_20_2_6_
12:29:26,329.50,1,183,329.50_330.00_330.50_331.00_331.50_,4_7_4_2_4_,329.00_328.50_328.00_326.50_325.00_,5_5_20_2_6_
