09:09:08,79.80,1,29,79.90_80.00_80.20_80.30_80.40_,2_7_4_4_1_,79.80_79.60_79.50_79.40_79.30_,2_2_5_8_20_
09:15:52,80.30,1,55,80.30_80.40_80.50_80.60_80.70_,3_12_1_2_2_,80.00_79.90_79.80_79.70_79.60_,15_37_12_22_34_
09:36:21,79.80,1,83,79.90_80.00_80.10_80.20_80.30_,4_11_3_6_11_,79.80_79.70_79.60_79.50_79.40_,1_1_2_8_19_
10:26:11,79.50,1,169,79.70_79.80_79.90_80.00_80.10_,2_5_7_30_3_,79.50_79.40_79.30_79.20_79.00_,19_19_43_11_37_
10:26:16,79.70,1,170,79.70_79.80_79.90_80.00_80.10_,1_5_7_30_3_,79.50_79.40_79.30_79.20_79.00_,19_19_43_11_37_
10:26:26,79.70,1,170,79.70_79.80_79.90_80.00_80.10_,3_3_7_30_3_,79.60_79.50_79.40_79.30_79.20_,30_19_19_43_14_
10:27:43,79.70,1,172,79.70_79.80_79.90_80.00_80.10_,2_6_7_29_3_,79.60_79.50_79.40_79.30_79.20_,29_29_19_59_14_
10:29:10,79.80,1,176,79.80_79.90_80.00_80.10_80.20_,5_7_29_3_24_,79.60_79.50_79.40_79.30_79.20_,29_36_11_59_14_
10:36:36,79.80,1,187,79.80_79.90_80.00_80.10_80.20_,5_13_11_4_22_,79.60_79.50_79.40_79.30_79.20_,39_24_11_59_14_
10:39:35,79.80,1,189,79.80_79.90_80.00_80.10_80.20_,6_13_12_4_22_,79.60_79.50_79.40_79.30_79.20_,36_25_11_59_14_
10:47:06,79.60,1,191,79.70_79.80_79.90_80.00_80.10_,7_9_9_14_3_,79.60_79.50_79.40_79.30_79.20_,28_22_21_59_14_
10:47:16,79.60,1,191,79.70_79.80_79.90_80.00_80.10_,7_10_9_14_3_,79.60_79.50_79.40_79.30_79.20_,28_22_21_59_14_
10:53:20,79.70,1,195,79.70_79.80_79.90_80.00_80.10_,5_11_9_13_3_,79.60_79.50_79.40_79.30_79.20_,26_21_21_60_14_
10:59:03,79.60,1,199,79.70_79.80_79.90_80.00_80.10_,2_11_11_18_3_,79.60_79.50_79.40_79.30_79.20_,22_22_22_59_14_
10:59:55,79.60,1,199,79.70_79.80_79.90_80.00_80.10_,2_11_11_18_3_,79.60_79.50_79.40_79.30_79.20_,22_20_21_59_14_
11:00:36,79.60,1,199,79.70_79.80_79.90_80.00_80.10_,2_11_11_18_3_,79.60_79.50_79.40_79.30_79.20_,22_20_24_59_14_
11:02:18,79.70,1,202,79.80_79.90_80.00_80.10_80.20_,10_13_19_3_22_,79.60_79.50_79.40_79.30_79.20_,20_24_19_59_14_
11:10:30,79.70,1,202,79.80_79.90_80.00_80.10_80.20_,10_14_19_4_23_,79.60_79.50_79.40_79.30_79.20_,23_29_14_59_14_
11:12:48,79.60,1,206,79.80_79.90_80.00_80.10_80.20_,9_13_20_5_23_,79.60_79.50_79.40_79.30_79.20_,19_29_14_59_14_
11:15:37,79.10,3,248,79.20_79.40_79.50_79.70_79.80_,4_2_1_15_7_,79.00_78.90_78.80_78.60_78.50_,3_5_2_6_5_
11:20:45,79.00,1,319,79.20_79.30_79.40_79.70_79.80_,2_3_1_12_11_,78.80_78.60_78.50_78.40_78.30_,7_2_5_5_1_
11:22:12,79.20,1,320,79.20_79.30_79.70_79.80_79.90_,2_3_12_11_11_,78.90_78.80_78.70_78.60_78.50_,1_7_4_2_8_
11:24:15,79.20,1,320,79.20_79.30_79.40_79.70_79.80_,5_1_1_12_13_,78.90_78.80_78.70_78.60_78.50_,1_7_4_2_8_
11:26:03,79.20,1,321,79.20_79.30_79.40_79.70_79.80_,5_1_1_12_13_,78.90_78.80_78.70_78.60_78.50_,1_7_4_4_7_
11:26:23,79.20,1,321,79.20_79.30_79.40_79.60_79.70_,5_2_1_2_12_,78.90_78.80_78.70_78.60_78.50_,1_7_4_4_7_
11:27:20,79.20,1,323,79.20_79.30_79.40_79.60_79.70_,4_1_1_2_12_,78.90_78.80_78.70_78.60_78.50_,1_7_4_4_7_
11:29:17,79.20,1,323,79.20_79.30_79.40_79.60_79.70_,7_1_1_2_12_,78.90_78.80_78.70_78.60_78.50_,1_7_4_4_7_
11:30:04,79.20,1,323,79.10_79.20_79.40_79.60_79.70_,5_5_1_2_12_,78.90_78.80_78.70_78.60_78.50_,1_2_9_4_7_
11:31:41,79.10,1,328,79.20_79.40_79.60_79.70_79.80_,6_1_2_12_13_,79.00_78.90_78.80_78.70_78.60_,1_26_2_4_7_
11:36:07,79.20,1,329,79.20_79.30_79.40_79.60_79.70_,9_1_1_2_12_,79.00_78.90_78.80_78.70_78.60_,1_21_14_4_7_
11:39:07,79.20,1,331,79.10_79.20_79.40_79.60_79.70_,4_8_1_2_12_,78.90_78.80_78.70_78.60_78.50_,21_14_4_4_7_
11:40:03,79.20,1,336,79.20_79.30_79.40_79.50_79.60_,7_2_1_1_2_,78.90_78.80_78.70_78.60_78.50_,21_14_4_4_7_
11:41:45,79.10,2,339,79.20_79.40_79.60_79.70_79.80_,8_1_2_12_12_,79.00_78.90_78.80_78.70_78.60_,3_21_14_4_7_
11:44:19,79.10,2,339,79.20_79.30_79.40_79.60_79.70_,8_1_1_2_12_,79.00_78.90_78.80_78.70_78.60_,3_21_14_4_7_
11:45:36,79.00,3,342,79.00_79.10_79.20_79.30_79.40_,2_3_6_1_1_,78.90_78.80_78.70_78.60_78.50_,21_9_4_9_7_
11:47:18,79.00,3,342,79.00_79.10_79.20_79.40_79.60_,6_2_5_1_2_,78.90_78.80_78.70_78.60_78.50_,21_9_3_9_7_
11:51:45,79.00,1,369,79.00_79.20_79.40_79.60_79.70_,4_5_1_2_12_,78.90_78.80_78.70_78.60_78.50_,15_2_5_2_7_
11:51:50,79.00,1,369,79.00_79.20_79.40_79.60_79.70_,4_5_1_2_12_,78.90_78.80_78.70_78.60_78.50_,16_2_5_2_7_
11:51:55,79.00,1,369,79.00_79.10_79.20_79.40_79.60_,3_1_5_1_2_,78.90_78.80_78.70_78.60_78.50_,16_2_5_2_7_
11:52:00,79.00,1,369,79.00_79.10_79.20_79.40_79.60_,4_1_1_1_2_,78.90_78.80_78.70_78.60_78.50_,16_6_5_2_7_
11:54:59,79.10,1,374,79.20_79.40_79.60_79.70_79.80_,2_1_2_12_12_,79.00_78.90_78.80_78.60_78.50_,1_21_6_4_7_
11:55:15,79.10,1,374,79.20_79.40_79.60_79.70_79.80_,3_1_2_12_12_,79.00_78.90_78.80_78.60_78.50_,1_21_6_4_7_
12:00:43,79.10,1,374,79.10_79.20_79.40_79.60_79.70_,6_2_1_2_12_,79.00_78.90_78.80_78.60_78.50_,3_19_11_4_7_
12:02:20,79.10,1,374,79.10_79.20_79.40_79.60_79.70_,8_3_1_2_12_,79.00_78.90_78.80_78.60_78.50_,3_19_11_4_7_
12:08:14,78.80,1,398,78.90_79.00_79.10_79.20_79.40_,4_2_2_1_1_,78.80_78.60_78.50_78.40_78.30_,10_6_9_6_4_
12:10:01,78.90,4,403,79.00_79.10_79.20_79.40_79.60_,2_2_1_1_2_,78.80_78.60_78.50_78.40_78.30_,10_11_4_9_1_
12:10:17,78.90,4,403,79.00_79.10_79.20_79.40_79.60_,2_3_1_1_2_,78.80_78.60_78.50_78.40_78.30_,10_11_4_9_1_
12:11:28,78.90,4,403,79.00_79.10_79.20_79.40_79.60_,2_3_1_1_2_,78.90_78.80_78.70_78.60_78.50_,1_10_5_6_4_
12:11:44,79.00,1,404,79.00_79.10_79.20_79.40_79.60_,1_3_1_1_2_,78.90_78.80_78.70_78.60_78.50_,1_10_5_6_4_
12:11:49,79.00,1,404,79.00_79.10_79.20_79.40_79.60_,1_3_1_1_2_,78.90_78.80_78.70_78.60_78.50_,1_10_5_6_7_
12:13:16,79.00,1,404,79.00_79.10_79.20_79.40_79.70_,3_3_1_1_12_,78.90_78.80_78.70_78.60_78.50_,1_10_5_6_7_
12:16:21,79.00,1,404,79.00_79.10_79.20_79.40_79.70_,3_5_1_1_12_,78.90_78.80_78.70_78.60_78.50_,1_10_6_6_7_
12:18:39,78.80,10,415,79.00_79.10_79.20_79.30_79.40_,3_3_1_1_1_,78.60_78.50_78.40_78.30_78.20_,7_4_4_4_1_
12:23:05,78.60,1,432,78.70_78.80_78.90_79.20_79.40_,3_5_1_1_2_,78.60_78.50_78.40_78.30_78.20_,11_5_9_1_5_
12:28:24,78.50,4,450,78.50_78.60_78.70_79.10_79.20_,5_5_1_1_1_,78.30_78.20_78.10_78.00_77.90_,11_7_6_5_4_
12:29:20,78.40,1,451,78.40_78.50_78.60_78.70_79.00_,5_2_4_1_1_,78.30_78.20_78.10_78.00_77.90_,11_2_11_5_4_
12:30:06,78.40,1,453,78.40_78.50_78.60_79.00_79.10_,2_4_4_1_1_,78.30_78.20_78.10_78.00_77.90_,11_2_11_5_4_
12:35:03,79.00,1,466,79.00_79.10_79.20_79.40_79.50_,2_1_4_3_2_,78.60_78.40_78.30_78.20_78.10_,5_7_13_5_6_
12:42:49,78.90,1,467,78.90_79.00_79.10_79.20_79.40_,2_3_1_4_3_,78.80_78.70_78.60_78.50_78.40_,2_11_8_8_21_
12:44:06,78.80,1,468,78.90_79.00_79.20_79.40_79.50_,4_2_4_3_2_,78.70_78.60_78.50_78.40_78.30_,11_8_8_22_14_
12:50:35,78.60,2,497,78.70_79.00_79.10_79.20_79.40_,2_1_2_3_4_,78.50_78.40_78.30_78.20_78.10_,9_2_15_8_3_
12:53:55,79.40,3,512,79.50_79.60_79.80_79.90_80.00_,2_2_13_9_17_,79.40_79.20_79.00_78.80_78.60_,8_5_5_13_3_
12:55:43,79.40,1,521,79.50_79.60_79.80_79.90_80.00_,2_2_13_9_17_,79.40_79.00_78.80_78.60_78.50_,9_6_8_4_2_
12:55:48,79.40,1,521,79.50_79.60_79.80_79.90_80.00_,2_2_11_9_17_,79.40_79.10_78.80_78.60_78.50_,10_5_12_1_1_
12:56:55,79.40,1,522,79.50_79.60_79.80_79.90_80.00_,2_2_11_9_17_,79.40_79.20_79.00_78.80_78.60_,8_5_6_12_2_
13:00:35,79.40,8,530,79.40_79.50_79.60_79.80_79.90_,2_2_2_11_9_,79.20_79.00_78.90_78.80_78.70_,10_5_4_8_3_
13:01:00,79.40,8,530,79.40_79.50_79.60_79.80_79.90_,3_1_2_11_9_,79.20_79.00_78.90_78.80_78.70_,10_5_6_8_3_
13:01:16,79.40,8,530,79.40_79.50_79.60_79.80_79.90_,3_2_2_11_9_,79.20_79.00_78.90_78.80_78.70_,10_5_6_8_3_
13:03:19,79.40,1,531,79.30_79.40_79.50_79.60_79.80_,1_2_1_2_11_,79.20_79.00_78.90_78.80_78.60_,10_5_6_9_3_
13:05:42,79.30,1,534,79.30_79.40_79.50_79.60_79.80_,3_1_1_2_11_,79.20_79.00_78.90_78.80_78.60_,9_5_6_9_3_
