09:09:22,79.10,1,48,79.10_79.20_79.40_79.50_79.70_,6_4_6_11_4_,78.90_78.80_78.50_78.40_78.20_,2_5_1_2_1_
09:15:56,79.10,1,85,79.10_79.20_79.30_79.40_79.50_,4_5_10_6_12_,79.00_78.90_78.80_78.70_78.50_,2_4_6_4_5_
09:36:31,78.90,1,156,78.90_79.00_79.10_79.20_79.30_,6_12_9_9_13_,78.80_78.70_78.60_78.50_78.30_,16_14_13_44_1_
10:26:08,78.80,1,266,78.90_79.00_79.10_79.20_79.30_,1_13_13_15_19_,78.80_78.70_78.60_78.50_78.30_,6_4_7_18_3_
10:26:23,78.80,1,266,78.90_79.00_79.10_79.20_79.30_,2_18_8_15_19_,78.80_78.70_78.60_78.50_78.30_,6_4_7_18_3_
10:27:45,78.90,2,268,79.00_79.10_79.20_79.30_79.40_,13_13_15_16_7_,78.90_78.80_78.70_78.60_78.50_,3_7_4_7_18_
10:29:02,78.90,1,269,79.00_79.10_79.20_79.30_79.40_,13_13_15_16_7_,78.90_78.80_78.70_78.60_78.50_,4_6_4_7_18_
10:30:03,78.90,1,269,79.00_79.10_79.20_79.30_79.40_,13_13_15_16_7_,78.90_78.80_78.70_78.60_78.50_,5_6_9_2_18_
10:37:03,78.90,1,281,79.00_79.10_79.20_79.30_79.40_,7_12_14_16_7_,78.80_78.70_78.60_78.50_78.30_,7_8_2_18_3_
10:39:57,79.00,2,285,79.00_79.10_79.20_79.30_79.40_,4_12_14_16_7_,78.90_78.80_78.70_78.60_78.50_,5_6_8_19_18_
10:47:13,78.90,2,289,79.00_79.10_79.20_79.30_79.40_,7_12_14_16_7_,78.90_78.80_78.70_78.60_78.50_,16_6_9_19_19_
10:47:18,78.90,2,289,79.00_79.10_79.20_79.30_79.40_,8_12_14_16_7_,78.90_78.80_78.70_78.60_78.50_,16_6_9_19_19_
10:52:46,78.90,1,295,79.00_79.10_79.20_79.30_79.40_,14_7_19_16_7_,78.90_78.80_78.70_78.60_78.50_,15_4_9_19_18_
10:58:49,78.90,1,312,78.90_79.00_79.10_79.20_79.30_,5_11_7_13_16_,78.80_78.70_78.60_78.50_78.30_,4_4_8_18_2_
11:00:16,78.80,4,316,78.80_78.90_79.00_79.10_79.20_,6_5_11_7_13_,78.70_78.60_78.50_78.30_78.20_,4_4_23_2_1_
11:00:42,78.70,1,317,78.80_78.90_79.00_79.10_79.20_,7_9_6_7_16_,78.70_78.60_78.50_78.40_78.30_,3_4_18_5_2_
11:02:55,78.70,1,322,78.80_78.90_79.00_79.10_79.20_,14_4_9_10_14_,78.60_78.50_78.40_78.20_78.10_,3_16_5_2_3_
11:10:06,78.70,1,326,78.80_78.90_79.00_79.10_79.20_,9_9_10_10_14_,78.70_78.60_78.50_78.20_78.10_,6_4_22_2_4_
11:12:14,78.70,1,326,78.80_78.90_79.00_79.10_79.20_,9_9_10_10_14_,78.70_78.60_78.50_78.20_78.10_,8_4_22_2_4_
11:15:34,78.70,1,327,78.80_78.90_79.00_79.10_79.20_,9_9_10_10_14_,78.70_78.60_78.50_78.20_78.10_,10_5_22_1_4_
11:20:51,78.70,1,329,78.80_78.90_79.00_79.10_79.20_,10_9_10_10_14_,78.70_78.60_78.50_78.20_78.10_,8_6_20_1_4_
