09:01:03,27.30,10,29,27.35_27.40_27.45_27.50_27.55_,20_12_5_41_1_,27.30_27.25_27.20_27.15_27.10_,1_1_2_7_3_
09:01:13,27.30,1,30,27.30_27.35_27.40_27.45_27.50_,13_12_12_5_57_,27.25_27.20_27.15_27.10_27.05_,1_6_28_24_28_
09:01:29,27.30,1,30,27.30_27.35_27.40_27.45_27.50_,18_9_13_5_55_,27.25_27.20_27.15_27.10_27.05_,1_3_28_26_29_
09:01:59,27.30,1,30,27.30_27.35_27.40_27.45_27.50_,18_9_13_5_55_,27.25_27.20_27.15_27.10_27.05_,2_3_28_26_29_
09:03:01,27.25,2,32,27.25_27.30_27.35_27.40_27.45_,12_14_8_13_25_,27.20_27.15_27.10_27.05_27.00_,3_7_23_42_65_
09:03:47,27.15,1,39,27.20_27.25_27.30_27.35_27.40_,10_8_3_9_45_,27.15_27.10_27.05_27.00_26.95_,6_3_53_100_7_
09:04:02,27.15,1,39,27.20_27.25_27.30_27.35_27.40_,12_8_3_9_45_,27.15_27.10_27.05_27.00_26.95_,6_3_53_100_7_
09:04:53,27.15,1,42,27.20_27.25_27.30_27.35_27.40_,11_8_3_9_39_,27.15_27.10_27.05_27.00_26.95_,4_2_54_100_7_
09:06:10,27.15,3,46,27.15_27.25_27.30_27.35_27.40_,14_8_3_30_16_,27.10_27.05_27.00_26.95_26.90_,2_9_57_28_12_
09:06:15,27.15,3,46,27.15_27.25_27.30_27.35_27.40_,14_8_3_13_36_,27.10_27.05_27.00_26.95_26.90_,2_3_63_28_12_
09:06:20,27.15,3,46,27.15_27.25_27.30_27.35_27.40_,14_8_3_10_43_,27.10_27.05_27.00_26.95_26.90_,2_2_64_28_12_
09:06:26,27.15,3,46,27.15_27.25_27.30_27.35_27.40_,14_8_3_9_45_,27.10_27.05_27.00_26.95_26.90_,2_2_64_28_12_
09:07:27,27.05,1,50,27.10_27.15_27.25_27.30_27.35_,11_1_8_4_37_,27.05_27.00_26.95_26.90_26.85_,1_35_32_25_13_
09:08:39,27.05,1,56,27.10_27.15_27.25_27.30_27.35_,12_1_8_7_30_,27.05_27.00_26.95_26.90_26.85_,15_35_33_20_14_
09:10:06,27.10,1,58,27.10_27.15_27.25_27.30_27.35_,14_1_8_7_36_,27.05_27.00_26.95_26.90_26.85_,15_41_32_20_14_
09:10:26,27.10,5,75,27.10_27.15_27.25_27.30_27.35_,1_1_10_10_37_,27.05_27.00_26.95_26.90_26.85_,16_41_30_22_14_
09:10:31,27.10,1,76,27.15_27.25_27.30_27.35_27.40_,1_10_10_37_10_,27.05_27.00_26.95_26.90_26.85_,16_41_30_22_14_
09:11:17,27.10,1,76,27.15_27.25_27.30_27.35_27.40_,2_10_2_34_31_,27.10_27.05_27.00_26.95_26.90_,8_14_71_23_13_
09:11:53,27.05,1,85,27.10_27.15_27.25_27.30_27.35_,8_2_10_7_37_,27.05_27.00_26.95_26.90_26.85_,14_48_31_20_14_
09:12:39,27.05,8,96,27.10_27.15_27.25_27.35_27.40_,11_1_16_43_14_,27.05_27.00_26.95_26.90_26.85_,4_43_22_28_14_
09:14:27,27.10,1,113,27.10_27.15_27.25_27.35_27.40_,10_1_18_37_14_,27.05_27.00_26.95_26.90_26.85_,1_44_23_28_14_
09:14:32,27.10,1,113,27.10_27.15_27.25_27.35_27.40_,10_1_18_37_14_,27.05_27.00_26.95_26.90_26.85_,1_44_22_35_14_
09:14:52,27.05,1,114,27.05_27.10_27.15_27.20_27.25_,1_10_1_6_12_,27.00_26.95_26.90_26.85_26.80_,44_7_26_31_13_
09:15:07,27.05,1,114,27.05_27.10_27.15_27.20_27.25_,12_1_2_1_25_,27.00_26.95_26.90_26.85_26.80_,45_3_24_33_13_
09:17:00,27.05,1,132,27.10_27.15_27.20_27.25_27.30_,1_2_7_18_33_,27.00_26.95_26.90_26.85_26.80_,42_18_25_8_19_
09:17:05,27.05,1,132,27.10_27.15_27.20_27.25_27.30_,1_1_8_18_33_,27.00_26.95_26.90_26.85_26.80_,42_18_25_8_19_
09:17:26,27.10,6,138,27.10_27.15_27.20_27.25_27.30_,1_1_8_18_33_,27.00_26.95_26.90_26.85_26.80_,42_18_25_8_19_
09:18:38,27.00,1,139,27.10_27.15_27.20_27.25_27.30_,21_1_6_18_33_,27.05_27.00_26.95_26.90_26.85_,1_57_27_25_8_
09:19:08,27.00,1,139,27.10_27.15_27.20_27.25_27.30_,19_1_6_18_33_,27.05_27.00_26.95_26.90_26.85_,5_56_30_22_16_
09:21:11,27.05,2,141,27.10_27.15_27.20_27.25_27.30_,21_1_6_18_29_,27.05_27.00_26.95_26.90_26.85_,3_56_31_22_16_
09:23:34,27.15,5,166,27.20_27.25_27.30_27.35_27.40_,4_24_12_16_33_,27.05_27.00_26.95_26.90_26.85_,13_87_46_8_8_
09:23:50,27.15,5,166,27.20_27.25_27.30_27.35_27.40_,5_24_12_16_33_,27.05_27.00_26.95_26.90_26.85_,21_88_45_8_8_
09:23:55,27.15,5,166,27.20_27.25_27.30_27.35_27.40_,5_24_12_16_33_,27.05_27.00_26.95_26.90_26.85_,21_88_43_8_8_
09:25:22,27.20,1,168,27.20_27.25_27.30_27.35_27.40_,5_18_22_16_31_,27.15_27.10_27.05_27.00_26.95_,2_19_32_94_21_
09:26:08,27.20,1,168,27.20_27.25_27.30_27.35_27.40_,5_18_22_16_31_,27.15_27.10_27.05_27.00_26.95_,3_31_32_93_21_
