09:01:05,351.00,2,23,352.00_352.50_353.00_353.50_354.00_,5_3_4_2_6_,351.00_350.00_348.00_347.00_346.50_,1_4_3_2_1_
09:01:15,350.00,1,25,351.00_351.50_352.00_352.50_353.00_,1_1_5_3_4_,350.00_348.50_348.00_347.00_346.50_,3_2_5_2_1_
09:01:46,350.00,3,30,351.00_351.50_352.00_352.50_353.00_,1_1_6_3_5_,350.00_348.50_348.00_347.00_346.50_,1_2_5_2_1_
09:02:21,350.00,1,32,350.00_350.50_351.00_351.50_352.00_,1_1_1_2_9_,349.00_348.00_347.50_347.00_346.50_,6_3_2_4_1_
09:02:27,349.00,1,33,350.00_350.50_351.00_351.50_352.00_,1_1_1_2_9_,349.00_348.00_347.50_347.00_346.50_,5_3_2_4_1_
09:02:37,349.00,1,33,350.00_350.50_351.00_351.50_352.00_,2_1_1_2_9_,349.00_348.00_347.50_347.00_346.50_,6_3_2_4_1_
09:03:02,349.00,1,33,350.00_350.50_351.00_351.50_352.00_,2_1_2_2_9_,349.00_348.00_347.50_347.00_346.50_,6_3_2_4_1_
09:03:53,349.00,1,36,350.00_350.50_351.00_351.50_352.00_,3_1_1_3_13_,348.00_347.50_347.00_346.50_346.00_,3_4_4_3_6_
09:04:55,349.00,1,36,349.50_350.00_350.50_351.00_351.50_,2_4_2_1_4_,348.50_348.00_347.50_347.00_346.50_,2_3_4_4_2_
09:06:06,349.50,1,38,349.50_350.00_350.50_351.00_351.50_,2_4_2_1_3_,349.00_348.50_348.00_347.00_346.50_,3_2_7_4_2_
09:06:12,349.50,1,38,349.50_350.00_350.50_351.00_351.50_,2_4_2_1_3_,349.00_348.50_348.00_347.00_346.50_,3_2_7_4_3_
09:07:28,350.00,1,44,350.00_350.50_351.00_351.50_352.00_,1_2_2_3_8_,349.50_349.00_348.50_348.00_347.50_,4_3_5_3_5_
09:08:50,349.50,1,57,350.00_351.50_352.00_352.50_353.00_,2_3_9_6_4_,349.00_348.50_348.00_347.50_347.00_,3_1_7_2_5_
09:09:06,349.50,1,57,350.00_350.50_351.50_352.00_352.50_,2_1_3_9_7_,349.00_348.50_348.00_347.50_347.00_,3_1_7_2_5_
09:10:07,349.50,1,59,349.50_350.00_350.50_351.50_352.00_,1_2_2_3_16_,349.00_348.50_348.00_347.00_346.50_,2_1_8_4_4_
09:10:17,349.50,1,59,349.50_350.00_350.50_351.50_352.00_,2_2_2_3_14_,349.00_348.50_348.00_347.00_346.50_,2_1_8_4_4_
09:10:33,349.00,2,61,349.50_350.00_350.50_351.50_352.00_,2_7_2_3_14_,348.50_348.00_347.00_346.50_346.00_,1_8_4_4_5_
09:11:24,349.00,1,64,349.00_349.50_350.00_350.50_351.50_,2_2_11_4_8_,348.50_348.00_347.00_346.50_346.00_,1_5_6_6_5_
09:11:29,349.00,1,65,349.00_349.50_350.00_350.50_351.50_,2_1_11_4_8_,348.50_348.00_347.00_346.50_346.00_,1_5_6_3_8_
