09:01:07,121.50,2,174,121.50_122.00_122.50_123.00_123.50_,28_105_22_64_18_,121.00_120.50_120.00_119.50_119.00_,14_14_24_19_60_
09:01:17,121.00,18,196,121.00_121.50_122.00_122.50_123.00_,24_33_107_22_64_,120.50_120.00_119.50_119.00_118.50_,19_26_21_61_22_
09:01:43,121.00,1,217,121.00_121.50_122.00_122.50_123.00_,22_64_107_24_65_,120.50_120.00_119.50_119.00_118.50_,18_33_23_165_22_
09:02:24,120.50,6,238,121.00_121.50_122.00_122.50_123.00_,45_64_113_27_68_,120.50_120.00_119.50_119.00_118.50_,12_35_25_66_92_
09:02:29,120.50,4,242,121.00_121.50_122.00_122.50_123.00_,48_64_113_27_73_,120.50_120.00_119.50_119.00_118.50_,10_37_25_65_92_
09:02:39,120.50,11,254,121.00_121.50_122.00_122.50_123.00_,47_63_113_27_73_,120.50_120.00_119.50_119.00_118.50_,3_37_25_65_92_
09:03:05,120.00,2,267,120.50_121.00_121.50_122.00_122.50_,11_55_60_123_27_,120.00_119.50_119.00_118.50_118.00_,31_28_145_22_37_
09:03:56,120.50,1,282,120.50_121.00_121.50_122.00_122.50_,33_57_66_128_27_,120.00_119.50_119.00_118.50_118.00_,50_34_73_24_38_
09:04:01,120.50,1,282,120.50_121.00_121.50_122.00_122.50_,33_57_66_135_27_,120.00_119.50_119.00_118.50_118.00_,50_34_73_24_38_
09:05:03,120.00,1,295,120.50_121.00_121.50_122.00_122.50_,41_62_71_140_44_,120.00_119.50_119.00_118.50_118.00_,55_32_71_24_39_
09:06:09,120.00,10,309,120.50_121.00_121.50_122.00_122.50_,51_65_76_140_48_,120.00_119.50_119.00_118.50_118.00_,53_33_56_24_40_
09:06:14,120.00,10,309,120.50_121.00_121.50_122.00_122.50_,52_65_76_141_48_,120.00_119.50_119.00_118.50_118.00_,62_32_56_24_40_
09:06:19,120.00,5,314,120.50_121.00_121.50_122.00_122.50_,54_65_76_141_48_,120.00_119.50_119.00_118.50_118.00_,57_32_56_24_40_
09:06:25,120.00,5,314,120.50_121.00_121.50_122.00_122.50_,54_70_76_141_48_,120.00_119.50_119.00_118.50_118.00_,58_34_56_24_40_
09:07:31,120.00,6,443,120.00_120.50_121.00_121.50_122.00_,8_143_136_113_142_,119.50_119.00_118.50_118.00_117.50_,1_84_38_45_21_
09:08:53,119.50,1,468,120.00_120.50_121.00_121.50_122.00_,27_119_117_124_174_,119.50_119.00_118.50_118.00_117.50_,12_81_39_42_21_
09:09:08,120.00,1,471,120.00_120.50_121.00_121.50_122.00_,28_114_118_125_174_,119.50_119.00_118.50_118.00_117.50_,9_82_39_42_21_
09:10:10,119.50,10,491,120.00_120.50_121.00_121.50_122.00_,30_115_118_124_177_,119.50_119.00_118.50_118.00_117.50_,17_77_39_42_21_
09:10:25,119.50,2,494,120.00_120.50_121.00_121.50_122.00_,39_115_120_123_177_,119.50_119.00_118.50_118.00_117.50_,14_77_38_42_21_
09:10:35,119.50,1,495,120.00_120.50_121.00_121.50_122.00_,40_115_120_123_177_,119.50_119.00_118.50_118.00_117.50_,13_77_38_42_21_
09:11:21,119.50,2,518,120.00_120.50_121.00_121.50_122.00_,48_114_127_128_174_,119.00_118.50_118.00_117.50_117.00_,76_40_49_22_92_
09:11:32,119.50,3,524,119.50_120.00_120.50_121.00_121.50_,7_43_121_128_128_,119.00_118.50_118.00_117.50_117.00_,80_39_42_22_92_
09:11:47,119.50,5,531,119.50_120.00_120.50_121.00_121.50_,12_45_119_128_128_,119.00_118.50_118.00_117.50_117.00_,76_39_49_22_92_
09:11:52,119.50,4,535,119.50_120.00_120.50_121.00_121.50_,8_45_119_128_128_,119.00_118.50_118.00_117.50_117.00_,76_39_49_22_92_
09:12:38,119.50,1,544,119.50_120.00_120.50_121.00_121.50_,30_47_117_130_129_,119.00_118.50_118.00_117.50_117.00_,78_35_50_26_92_
09:14:25,119.50,2,619,119.50_120.00_120.50_121.00_121.50_,24_40_95_131_130_,119.00_118.50_118.00_117.50_117.00_,81_37_52_29_93_
09:14:31,119.50,1,620,119.50_120.00_120.50_121.00_121.50_,23_40_95_128_130_,119.00_118.50_118.00_117.50_117.00_,81_37_52_29_93_
09:14:56,119.50,2,644,119.50_120.00_120.50_121.00_121.50_,2_41_95_128_130_,119.00_118.50_118.00_117.50_117.00_,81_37_53_29_93_
09:15:06,119.50,4,648,120.00_120.50_121.00_121.50_122.00_,41_95_128_130_171_,119.50_119.00_118.50_118.00_117.50_,18_82_41_53_25_
09:15:12,119.50,1,649,120.00_120.50_121.00_121.50_122.00_,39_97_128_130_171_,119.50_119.00_118.50_118.00_117.50_,24_87_39_46_25_
09:16:59,119.50,11,688,120.00_120.50_121.00_121.50_122.00_,48_97_131_130_174_,119.50_119.00_118.50_118.00_117.50_,14_85_37_50_27_
09:17:14,119.50,2,691,120.00_120.50_121.00_121.50_122.00_,48_97_131_130_179_,119.50_119.00_118.50_118.00_117.50_,18_81_47_50_28_
09:17:19,119.50,2,691,120.00_120.50_121.00_121.50_122.00_,43_98_131_130_179_,119.50_119.00_118.50_118.00_117.50_,38_81_47_50_28_
09:17:25,119.50,2,691,120.00_120.50_121.00_121.50_122.00_,43_98_131_130_179_,119.50_119.00_118.50_118.00_117.50_,45_74_47_50_28_
09:18:42,120.00,5,709,120.00_120.50_121.00_121.50_122.00_,30_94_131_130_184_,119.50_119.00_118.50_118.00_117.50_,151_163_47_50_28_
09:19:17,120.00,2,728,120.00_120.50_121.00_121.50_122.00_,11_92_136_130_185_,119.50_119.00_118.50_118.00_117.50_,152_163_48_50_28_
09:21:10,120.00,3,810,120.00_120.50_121.00_121.50_122.00_,4_110_147_133_193_,119.50_119.00_118.50_118.00_117.50_,42_71_48_51_28_
09:23:33,120.00,2,870,120.50_121.00_121.50_122.00_122.50_,83_120_106_163_55_,120.00_119.50_119.00_118.50_118.00_,96_155_119_46_52_
09:23:49,120.00,1,873,120.50_121.00_121.50_122.00_122.50_,79_120_106_163_55_,120.00_119.50_119.00_118.50_118.00_,148_156_69_46_102_
09:23:54,120.00,1,873,120.50_121.00_121.50_122.00_122.50_,79_115_106_164_54_,120.00_119.50_119.00_118.50_118.00_,148_156_69_46_102_
09:24:14,120.00,1,874,120.50_121.00_121.50_122.00_122.50_,80_116_106_164_55_,120.00_119.50_119.00_118.50_118.00_,149_156_69_135_102_
09:24:25,120.00,1,875,120.50_121.00_121.50_122.00_122.50_,80_116_106_164_55_,120.00_119.50_119.00_118.50_118.00_,148_156_69_135_102_
09:24:30,120.00,1,875,120.50_121.00_121.50_122.00_122.50_,80_115_106_164_55_,120.00_119.50_119.00_118.50_118.00_,148_155_69_135_102_
09:25:36,120.00,2,879,120.50_121.00_121.50_122.00_122.50_,80_115_106_165_55_,120.00_119.50_119.00_118.50_118.00_,152_150_71_85_103_
09:26:43,120.50,1,884,120.50_121.00_121.50_122.00_122.50_,82_104_106_165_56_,120.00_119.50_119.00_118.50_118.00_,142_155_276_87_113_
09:28:46,120.50,1,892,120.50_121.00_121.50_122.00_122.50_,88_116_107_166_58_,120.00_119.50_119.00_118.50_118.00_,146_159_283_87_178_
09:28:51,120.50,1,892,120.50_121.00_121.50_122.00_122.50_,88_116_107_166_58_,120.00_119.50_119.00_118.50_118.00_,148_215_283_87_178_
09:28:56,120.50,1,892,120.50_121.00_121.50_122.00_122.50_,89_116_107_166_58_,120.00_119.50_119.00_118.50_118.00_,148_160_283_87_178_
09:29:01,120.50,1,893,120.50_121.00_121.50_122.00_122.50_,87_116_107_166_60_,120.00_119.50_119.00_118.50_118.00_,72_160_281_87_178_
09:29:06,120.00,22,915,120.00_120.50_121.00_121.50_122.00_,5_88_116_107_167_,119.50_119.00_118.50_118.00_117.50_,60_82_47_178_28_
