09:01:07,322.00,2,9,323.50_325.00_326.00_328.00_330.00_,6_1_4_1_1_,323.00_320.00_318.50_318.00_316.00_,1_3_1_2_2_
09:01:22,322.00,1,10,323.00_323.50_325.00_326.00_328.00_,1_5_1_4_1_,320.50_320.00_319.00_318.50_318.00_,1_2_1_1_2_
09:03:20,322.00,1,10,321.00_321.50_322.00_323.50_325.00_,3_2_3_5_2_,320.50_320.00_318.50_318.00_316.00_,1_3_1_3_2_
09:04:42,320.50,1,12,321.00_321.50_322.00_323.00_323.50_,1_2_2_1_5_,320.50_320.00_319.50_319.00_318.50_,2_3_1_1_3_
09:06:50,320.50,1,13,321.50_322.00_322.50_323.00_323.50_,3_2_1_2_10_,320.50_320.00_318.50_318.00_317.50_,1_3_2_2_1_
09:08:07,318.00,1,22,318.00_318.50_319.00_319.50_320.00_,2_2_2_1_1_,317.50_316.50_316.00_315.50_315.00_,1_1_2_1_2_
09:09:03,316.00,1,26,315.50_316.00_316.50_317.00_317.50_,2_4_1_1_5_,315.00_314.50_314.00_313.00_312.50_,5_1_1_3_1_
09:10:41,315.50,1,31,315.50_316.00_316.50_317.00_317.50_,6_5_1_2_1_,315.00_314.50_314.00_313.50_313.00_,5_1_1_1_3_
09:15:07,315.00,1,41,315.00_315.50_316.50_317.00_317.50_,6_4_1_2_3_,314.50_314.00_313.50_313.00_312.50_,2_3_3_3_2_
09:23:40,315.00,1,55,315.50_316.00_316.50_317.00_317.50_,9_3_2_2_2_,315.00_314.50_314.00_313.50_313.00_,1_2_5_4_5_
09:26:03,314.00,1,59,314.50_315.00_315.50_316.00_316.50_,4_3_2_4_2_,314.00_313.50_313.00_312.50_311.00_,3_3_5_2_1_
09:26:49,314.00,1,62,314.00_314.50_315.00_315.50_316.00_,1_7_4_2_3_,313.50_313.00_312.50_312.00_311.50_,2_5_1_2_2_
09:27:10,314.00,1,62,314.00_314.50_315.00_315.50_316.00_,2_9_4_2_1_,313.50_313.00_312.50_312.00_311.50_,2_5_1_2_2_
09:30:40,312.50,1,72,312.50_313.00_313.50_314.00_314.50_,3_10_6_2_2_,312.00_311.50_311.00_310.50_310.00_,2_1_1_3_12_
09:31:11,312.50,1,72,312.50_313.00_313.50_314.00_314.50_,4_10_5_2_2_,312.00_311.50_311.00_310.50_310.00_,1_1_2_3_12_
09:34:51,310.00,1,85,310.50_311.00_311.50_312.00_312.50_,5_8_1_1_1_,310.00_309.50_309.00_308.50_308.00_,7_1_12_2_6_
09:35:48,310.50,1,86,310.50_311.00_311.50_312.00_312.50_,6_8_1_1_1_,310.00_309.50_309.00_308.50_308.00_,8_1_12_2_7_
09:38:26,311.00,1,94,311.00_311.50_312.00_312.50_313.00_,3_7_1_1_2_,310.50_310.00_309.50_309.00_308.50_,2_6_2_13_2_
09:39:17,311.00,1,94,311.00_311.50_312.00_312.50_313.00_,3_7_1_1_2_,310.50_310.00_309.50_309.00_308.50_,3_7_2_13_1_
09:39:53,311.00,1,96,311.00_311.50_312.00_312.50_313.00_,1_6_1_1_3_,310.50_310.00_309.50_309.00_308.50_,3_8_2_13_1_
09:40:09,311.00,1,97,311.50_312.00_312.50_313.00_314.00_,6_1_1_3_1_,310.50_310.00_309.50_309.00_308.50_,3_8_2_13_1_
09:41:51,311.00,1,97,312.00_312.50_313.00_313.50_314.00_,7_1_2_2_1_,311.00_310.50_310.00_309.50_309.00_,4_3_8_3_12_
09:43:28,311.00,1,97,312.00_312.50_313.00_313.50_314.00_,7_2_2_2_1_,311.00_310.50_310.00_309.50_309.00_,9_3_8_3_12_
09:44:51,311.50,1,99,311.50_312.00_312.50_313.00_313.50_,1_8_2_2_1_,311.00_310.50_310.00_309.50_309.00_,8_3_8_3_12_
09:45:01,311.50,1,100,312.00_312.50_313.00_313.50_314.00_,7_2_2_2_1_,311.00_310.50_310.00_309.50_309.00_,8_3_8_3_12_
09:45:57,311.00,1,101,312.00_312.50_313.00_313.50_314.00_,8_2_2_1_1_,311.00_310.50_310.00_309.50_309.00_,7_3_8_3_12_
09:46:08,311.00,1,101,312.00_312.50_313.00_313.50_314.00_,9_2_2_1_1_,311.50_311.00_310.50_310.00_309.50_,1_7_3_8_3_
09:50:50,310.00,1,120,310.50_311.00_311.50_314.00_314.50_,3_9_1_1_2_,310.00_309.50_309.00_308.50_308.00_,9_1_12_1_9_
09:52:32,310.00,1,125,310.50_311.00_311.50_314.00_314.50_,6_9_1_1_2_,310.00_309.50_309.00_308.50_308.00_,6_1_13_2_8_
09:54:56,309.50,1,134,309.50_310.00_310.50_311.00_311.50_,3_7_5_1_1_,309.00_308.50_308.00_307.50_307.00_,13_1_7_2_5_
09:55:11,309.00,1,135,309.50_310.00_310.50_311.00_311.50_,4_8_3_1_1_,309.00_308.50_308.00_307.50_307.00_,12_1_7_2_6_
