09:01:07,48.20,4,170,48.25_48.50_48.65_48.70_48.75_,1_5_1_3_2_,48.20_48.15_48.10_48.00_47.80_,2_8_15_4_2_
09:02:14,48.65,3,235,48.70_48.75_48.80_48.85_48.90_,3_2_1_3_9_,48.50_48.45_48.40_48.35_48.30_,7_5_2_6_18_
09:03:20,48.60,4,294,48.60_48.70_48.75_48.80_48.85_,9_1_2_2_3_,48.55_48.50_48.45_48.40_48.35_,7_107_3_2_10_
09:05:03,48.65,3,409,48.90_48.95_49.00_49.10_49.20_,1_14_16_12_3_,48.65_48.60_48.55_48.50_48.40_,3_8_6_118_2_
09:06:51,48.80,6,472,48.85_48.90_48.95_49.00_49.05_,10_4_25_14_1_,48.80_48.75_48.70_48.65_48.60_,9_15_27_14_21_
09:08:07,48.80,1,539,48.85_48.90_48.95_49.00_49.05_,6_3_20_14_1_,48.80_48.75_48.70_48.65_48.60_,29_4_28_16_21_
09:09:04,48.85,3,574,48.90_48.95_49.00_49.05_49.10_,1_20_14_1_13_,48.85_48.80_48.75_48.70_48.65_,4_35_2_27_20_
09:10:51,49.10,10,693,49.10_49.20_49.30_49.40_49.45_,6_4_11_12_7_,49.00_48.95_48.90_48.80_48.70_,5_2_13_38_27_
09:15:13,48.85,6,807,48.85_48.90_48.95_49.00_49.05_,8_1_16_31_17_,48.80_48.70_48.65_48.60_48.55_,24_13_9_17_16_
09:24:21,49.50,28,1289,49.55_49.60_49.65_49.70_49.80_,11_22_1_19_32_,49.50_49.45_49.40_49.35_49.30_,36_28_35_3_12_
09:26:04,49.65,2,1384,49.70_49.75_49.80_49.85_49.90_,7_2_31_11_28_,49.65_49.60_49.55_49.50_49.45_,31_8_4_11_10_
09:26:50,49.50,7,1433,49.60_49.65_49.70_49.75_49.80_,2_8_6_1_30_,49.50_49.45_49.40_49.35_49.30_,4_5_47_2_6_
09:27:21,49.50,1,1443,49.50_49.60_49.65_49.70_49.75_,2_6_8_7_1_,49.45_49.40_49.35_49.30_49.25_,5_38_5_6_6_
09:30:40,49.40,1,1504,49.50_49.55_49.60_49.65_49.70_,3_5_8_11_5_,49.40_49.35_49.30_49.25_49.15_,3_7_6_4_16_
09:31:26,49.40,1,1510,49.50_49.55_49.60_49.65_49.70_,4_5_8_11_12_,49.40_49.35_49.30_49.25_49.15_,5_11_6_4_16_
09:34:57,49.10,5,1576,49.15_49.20_49.25_49.30_49.35_,8_1_5_6_6_,49.10_49.05_49.00_48.95_48.90_,26_8_18_9_6_
09:35:02,49.10,4,1580,49.15_49.25_49.30_49.35_49.40_,8_5_6_6_12_,49.10_49.05_49.00_48.95_48.90_,22_8_18_10_6_
09:35:58,49.05,2,1626,49.15_49.20_49.25_49.30_49.35_,11_10_5_6_7_,49.05_49.00_48.95_48.90_48.85_,11_19_9_4_6_
09:38:52,49.10,1,1699,49.10_49.15_49.20_49.25_49.30_,8_11_11_6_26_,49.05_49.00_48.95_48.90_48.85_,6_11_12_6_15_
09:39:23,49.10,1,1699,49.10_49.15_49.20_49.25_49.30_,9_11_11_6_6_,49.05_49.00_48.95_48.90_48.85_,8_14_11_7_15_
09:40:04,49.10,4,1712,49.10_49.15_49.20_49.25_49.30_,6_11_11_6_6_,49.05_49.00_48.95_48.90_48.85_,12_16_11_7_15_
09:40:09,49.05,10,1722,49.10_49.15_49.20_49.25_49.30_,6_11_11_6_6_,49.05_49.00_48.95_48.90_48.85_,4_16_11_7_15_
09:42:27,49.20,3,1769,49.20_49.25_49.30_49.35_49.40_,2_12_11_7_12_,49.15_49.10_49.05_49.00_48.95_,6_2_7_17_20_
09:42:58,49.20,1,1776,49.25_49.30_49.35_49.40_49.45_,12_11_12_12_6_,49.20_49.15_49.10_49.05_49.00_,1_7_2_7_19_
09:44:00,49.15,2,1785,49.20_49.25_49.30_49.35_49.40_,3_11_10_12_12_,49.10_49.05_49.00_48.95_48.90_,3_8_26_21_4_
09:44:51,49.15,2,1801,49.20_49.25_49.30_49.35_49.40_,3_10_10_12_11_,49.15_49.10_49.05_49.00_48.95_,2_5_4_21_19_
