09:01:17,269.00,2,23,269.50_270.00_270.50_271.00_271.50_,5_12_4_3_14_,269.00_268.50_268.00_267.50_267.00_,8_1_19_8_15_
09:01:38,269.00,2,31,269.00_269.50_270.00_270.50_271.00_,2_11_13_4_3_,268.50_268.00_267.50_267.00_266.50_,1_19_9_15_6_
09:05:23,268.00,7,53,268.50_269.00_269.50_270.00_270.50_,26_7_7_17_13_,268.00_267.50_267.00_266.50_266.00_,2_7_17_8_28_
09:06:15,267.00,7,71,267.50_268.00_268.50_269.00_269.50_,7_5_20_10_18_,267.00_266.50_266.00_265.50_265.00_,10_6_24_4_43_
09:06:25,267.00,4,83,267.50_268.00_268.50_269.00_269.50_,11_3_20_10_18_,266.50_266.00_265.50_265.00_264.50_,6_26_4_48_15_
09:06:30,266.50,1,84,267.50_268.00_268.50_269.00_269.50_,11_5_22_10_18_,266.50_266.00_265.00_264.50_264.00_,5_26_45_20_3_
09:06:35,266.50,1,85,267.50_268.00_268.50_269.00_269.50_,11_4_22_10_18_,266.50_266.00_265.00_264.50_264.00_,4_26_45_20_3_
09:06:40,266.50,1,86,267.50_268.00_268.50_269.00_269.50_,11_4_22_10_18_,266.50_266.00_265.50_265.00_264.50_,3_26_2_45_20_
09:06:45,266.50,1,87,267.50_268.00_268.50_269.00_269.50_,12_4_20_10_18_,266.50_266.00_265.50_265.00_264.50_,2_26_2_45_20_
09:06:50,266.50,1,87,267.50_268.00_268.50_269.00_269.50_,12_5_20_10_18_,266.50_266.00_265.50_265.00_264.50_,2_26_2_45_20_
09:09:44,266.50,1,95,267.00_267.50_268.00_268.50_269.00_,16_19_5_3_20_,266.50_266.00_265.50_265.00_264.50_,8_29_6_49_18_
09:11:27,266.00,1,120,266.50_267.00_267.50_268.00_268.50_,23_9_6_4_15_,266.00_265.50_265.00_264.50_264.00_,18_6_48_13_6_
09:11:52,266.00,1,122,266.50_267.00_267.50_268.00_268.50_,16_9_6_6_13_,266.00_265.50_265.00_264.50_264.00_,17_7_48_13_6_
09:12:13,266.00,1,122,266.50_267.00_267.50_268.00_268.50_,16_9_6_6_13_,266.00_265.50_265.00_264.50_264.00_,17_8_47_13_6_
