09:00:51,48.90,1,41,49.25_49.30_49.40_49.50_49.60_,6_3_1_7_2_,48.90_48.85_48.80_48.75_48.70_,3_18_28_3_1_
09:03:15,49.00,2,45,49.00_49.05_49.10_49.25_49.30_,1_2_2_2_2_,48.95_48.90_48.85_48.80_48.75_,3_8_18_31_13_
09:03:30,49.00,2,45,49.00_49.05_49.10_49.25_49.30_,1_2_2_2_2_,48.95_48.90_48.85_48.80_48.75_,3_8_18_28_13_
09:04:01,49.15,5,51,49.25_49.30_49.40_49.45_49.50_,3_3_1_2_15_,49.05_49.00_48.90_48.85_48.80_,6_6_14_18_37_
09:04:16,49.15,5,51,49.25_49.30_49.40_49.45_49.50_,3_2_1_3_15_,49.05_49.00_48.90_48.85_48.80_,6_7_14_18_37_
09:04:36,49.15,5,51,49.25_49.30_49.40_49.45_49.50_,3_2_6_3_15_,49.05_49.00_48.90_48.85_48.80_,6_7_14_18_37_
09:04:47,49.15,5,51,49.25_49.30_49.40_49.45_49.50_,3_2_7_2_16_,49.05_49.00_48.90_48.85_48.80_,6_8_14_18_37_
09:05:28,49.15,5,51,49.25_49.30_49.40_49.45_49.50_,5_8_7_1_15_,49.15_49.10_49.00_48.95_48.90_,1_1_10_1_10_
09:05:48,49.15,5,51,49.25_49.30_49.40_49.45_49.50_,5_8_7_1_15_,49.15_49.10_49.00_48.95_48.90_,1_1_11_1_20_
09:05:59,49.15,1,52,49.25_49.30_49.35_49.40_49.45_,4_8_1_7_1_,49.15_49.10_49.05_49.00_48.95_,10_1_2_13_10_
09:06:04,49.15,1,52,49.25_49.30_49.35_49.40_49.45_,4_8_1_7_9_,49.15_49.10_49.05_49.00_48.95_,10_1_2_13_10_
09:06:09,49.15,2,54,49.25_49.30_49.35_49.40_49.45_,4_8_1_7_9_,49.15_49.10_49.05_49.00_48.95_,8_1_2_13_10_
09:08:43,49.15,1,56,49.20_49.25_49.30_49.40_49.45_,8_4_5_6_9_,49.15_49.05_49.00_48.95_48.90_,6_2_13_1_21_
09:09:08,49.15,1,56,49.20_49.25_49.30_49.40_49.45_,8_4_5_6_9_,49.15_49.05_49.00_48.95_48.90_,6_2_14_1_21_
09:11:26,49.15,2,64,49.20_49.25_49.30_49.40_49.45_,10_3_5_6_9_,49.15_49.05_49.00_48.95_48.90_,2_2_15_2_21_
09:11:57,49.15,2,64,49.20_49.25_49.30_49.40_49.45_,10_3_5_6_9_,49.15_49.05_49.00_48.95_48.90_,2_2_12_2_24_
09:12:28,49.15,2,64,49.20_49.25_49.30_49.40_49.45_,10_3_5_6_9_,49.15_49.05_49.00_48.95_48.90_,2_2_13_2_24_
09:13:14,49.15,2,66,49.15_49.20_49.25_49.30_49.40_,6_5_4_4_14_,49.05_49.00_48.95_48.90_48.85_,3_13_2_14_27_
09:14:25,49.00,2,72,49.05_49.10_49.20_49.25_49.30_,3_3_1_3_13_,49.00_48.95_48.90_48.85_48.80_,7_2_10_17_42_
09:14:36,49.00,2,72,49.05_49.10_49.20_49.25_49.30_,3_2_1_4_13_,49.00_48.95_48.90_48.85_48.80_,7_2_10_17_42_
09:14:51,49.05,1,73,49.05_49.10_49.20_49.25_49.30_,2_2_1_4_13_,49.00_48.95_48.90_48.85_48.80_,7_2_10_17_42_
09:16:39,49.05,2,77,49.10_49.20_49.25_49.30_49.35_,5_2_4_10_8_,49.05_49.00_48.95_48.90_48.85_,2_7_2_15_29_
09:16:54,49.05,1,78,49.10_49.20_49.25_49.30_49.35_,5_2_4_10_8_,49.05_49.00_48.95_48.90_48.85_,1_7_2_15_29_
09:16:59,49.05,1,78,49.10_49.20_49.25_49.30_49.35_,5_2_4_11_8_,49.05_49.00_48.95_48.90_48.85_,1_12_2_15_29_
09:17:04,49.05,1,78,49.10_49.20_49.25_49.30_49.35_,6_1_6_7_8_,49.05_49.00_48.95_48.90_48.85_,1_12_2_15_29_
09:17:09,49.05,1,78,49.10_49.20_49.25_49.30_49.35_,6_1_6_7_8_,49.05_49.00_48.95_48.90_48.85_,1_13_2_15_29_
09:18:36,49.05,2,82,49.05_49.20_49.25_49.30_49.35_,3_1_6_8_11_,49.00_48.95_48.90_48.85_48.80_,16_4_12_18_45_
09:19:12,49.00,1,87,49.05_49.20_49.25_49.30_49.35_,2_2_5_8_11_,49.00_48.95_48.90_48.85_48.80_,13_4_12_18_45_
09:20:14,49.05,1,91,49.05_49.10_49.20_49.25_49.30_,3_1_4_6_5_,49.00_48.95_48.90_48.85_48.80_,14_4_12_18_45_
09:22:06,49.00,1,94,49.05_49.10_49.20_49.25_49.30_,3_1_7_4_15_,49.00_48.95_48.90_48.85_48.80_,27_6_12_18_45_
09:22:11,49.00,1,94,49.05_49.10_49.20_49.25_49.30_,2_1_7_6_13_,49.00_48.95_48.90_48.85_48.80_,27_6_12_18_45_
09:23:08,49.00,3,99,49.20_49.25_49.30_49.35_49.40_,6_4_11_3_14_,49.05_49.00_48.95_48.90_48.85_,1_25_5_15_19_
09:23:18,49.00,3,99,49.15_49.20_49.25_49.30_49.35_,2_4_5_9_11_,49.05_49.00_48.95_48.90_48.85_,1_25_5_15_29_
09:25:00,49.00,1,102,49.05_49.10_49.20_49.25_49.30_,2_3_9_6_14_,49.00_48.95_48.90_48.85_48.80_,31_6_13_18_46_
09:26:17,49.05,2,104,49.10_49.20_49.25_49.30_49.35_,3_9_6_14_3_,49.05_49.00_48.95_48.90_48.85_,1_31_6_13_29_
09:27:29,49.00,1,107,49.05_49.10_49.20_49.25_49.30_,5_3_9_5_14_,49.00_48.95_48.90_48.85_48.80_,35_5_14_18_46_
09:29:27,49.05,1,109,49.05_49.10_49.20_49.25_49.30_,4_4_10_5_14_,49.00_48.95_48.90_48.85_48.80_,55_5_14_19_46_
09:29:47,49.05,1,110,49.05_49.10_49.20_49.25_49.30_,3_4_9_5_14_,49.00_48.95_48.90_48.85_48.80_,55_5_14_19_46_
