09:00:20,37.50,3,3,37.45_37.50_37.85_37.90_37.95_,1_1_10_7_18_,37.35_37.30_37.10_37.00_36.80_,3_1_1_2_1_
09:01:32,37.40,1,6,37.85_37.90_37.95_38.00_38.25_,13_8_18_1_1_,37.40_37.35_37.30_37.10_37.00_,1_13_1_1_2_
09:01:32,37.40,1,6,37.85_37.90_37.95_38.00_38.25_,13_8_18_1_1_,37.40_37.35_37.30_37.10_37.00_,1_13_1_1_2_
09:01:53,37.40,1,6,37.85_37.90_37.95_38.00_38.25_,13_8_18_1_1_,37.45_37.40_37.35_37.30_37.20_,1_1_13_1_2_
09:01:58,37.40,1,6,37.85_37.90_37.95_38.00_38.25_,10_10_18_1_1_,37.45_37.40_37.30_37.20_37.10_,1_13_2_2_1_
09:02:28,37.45,1,12,37.85_37.90_37.95_38.00_38.25_,15_8_18_5_1_,37.50_37.35_37.30_37.20_37.10_,4_5_2_2_1_
09:03:25,37.50,1,14,37.85_37.90_37.95_38.00_38.25_,15_8_18_1_52_,37.40_37.35_37.30_37.20_37.10_,20_5_2_2_1_
09:04:06,37.40,5,19,37.85_37.90_37.95_38.00_38.25_,10_13_18_1_52_,37.40_37.30_37.20_37.10_37.00_,17_2_2_1_7_
09:04:21,37.40,5,19,37.85_37.90_37.95_38.00_38.25_,10_13_18_5_52_,37.45_37.40_37.30_37.20_37.10_,4_17_2_2_1_
09:04:26,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_13_18_5_52_,37.50_37.40_37.30_37.20_37.10_,3_20_2_2_1_
09:04:31,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_12_19_5_52_,37.50_37.40_37.35_37.30_37.20_,3_20_1_1_2_
09:04:31,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_12_19_5_52_,37.50_37.40_37.35_37.30_37.20_,3_20_1_1_2_
09:04:57,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_7_24_5_52_,37.55_37.50_37.45_37.40_37.35_,1_4_3_18_2_
09:04:57,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_7_24_5_52_,37.55_37.50_37.45_37.40_37.35_,1_4_3_18_2_
09:04:57,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_7_24_5_52_,37.55_37.50_37.45_37.40_37.35_,1_4_3_18_2_
09:04:57,37.50,1,20,37.85_37.90_37.95_38.00_38.25_,10_7_24_5_52_,37.55_37.50_37.45_37.40_37.35_,1_4_3_18_2_
09:06:19,37.80,1,21,37.85_37.90_37.95_38.00_38.20_,10_16_19_1_1_,37.55_37.50_37.40_37.35_37.20_,1_2_28_2_2_
09:06:54,37.80,1,21,37.80_37.85_37.90_37.95_38.00_,1_10_16_19_1_,37.55_37.50_37.40_37.35_37.20_,1_2_28_2_2_
09:07:56,37.80,1,23,37.85_37.90_37.95_38.00_38.20_,10_16_19_1_1_,37.55_37.50_37.40_37.35_37.20_,3_2_30_2_2_
09:07:56,37.80,1,23,37.85_37.90_37.95_38.00_38.20_,10_16_19_1_1_,37.55_37.50_37.40_37.35_37.20_,3_2_30_2_2_
