09:00:26,2490.00,33,33,2485.00_2490.00_2495.00_2500.00_2505.00_,2_20_3_4_5_,2475.00_2470.00_2465.00_2460.00_2455.00_,4_3_3_10_1_
09:01:43,2480.00,2,49,2480.00_2485.00_2490.00_2495.00_2500.00_,2_5_26_11_3_,2475.00_2470.00_2465.00_2460.00_2455.00_,7_12_13_11_12_
09:01:48,2480.00,2,49,2480.00_2485.00_2490.00_2495.00_2500.00_,5_9_38_10_3_,2475.00_2470.00_2465.00_2460.00_2455.00_,9_11_13_11_12_
09:01:53,2480.00,2,49,2480.00_2485.00_2490.00_2495.00_2500.00_,8_11_37_9_4_,2475.00_2470.00_2465.00_2460.00_2455.00_,9_11_13_11_12_
09:01:58,2475.00,1,50,2480.00_2485.00_2490.00_2495.00_2500.00_,10_11_35_9_4_,2475.00_2470.00_2465.00_2460.00_2455.00_,18_11_13_11_12_
09:02:29,2470.00,1,64,2475.00_2480.00_2485.00_2490.00_2495.00_,7_12_12_30_10_,2470.00_2465.00_2460.00_2455.00_2450.00_,2_5_13_1_20_
09:03:26,2465.00,1,77,2470.00_2475.00_2480.00_2485.00_2490.00_,1_5_20_7_5_,2465.00_2460.00_2455.00_2450.00_2445.00_,3_11_1_18_1_
09:04:12,2465.00,1,82,2470.00_2475.00_2480.00_2485.00_2490.00_,1_12_22_22_10_,2465.00_2460.00_2455.00_2450.00_2445.00_,4_13_2_19_3_
09:04:22,2465.00,1,82,2470.00_2475.00_2480.00_2485.00_2490.00_,5_12_22_22_10_,2465.00_2460.00_2455.00_2450.00_2445.00_,4_15_4_21_3_
09:04:22,2465.00,1,82,2470.00_2475.00_2480.00_2485.00_2490.00_,5_12_22_22_10_,2465.00_2460.00_2455.00_2450.00_2445.00_,4_15_4_21_3_
09:04:28,2470.00,5,87,2470.00_2475.00_2480.00_2485.00_2490.00_,6_12_22_22_10_,2465.00_2460.00_2455.00_2450.00_2445.00_,4_15_4_21_3_
09:04:38,2470.00,5,87,2470.00_2475.00_2480.00_2485.00_2490.00_,6_12_22_22_10_,2465.00_2460.00_2455.00_2450.00_2445.00_,8_15_4_21_4_
