09:00:04,92.80,109,109,93.10_94.00_94.80_94.90_95.10_,1_30_2_1_27_,92.80_92.40_92.30_92.20_92.10_,26_1_3_13_5_
09:00:29,93.60,2,115,93.80_93.90_94.00_94.80_94.90_,1_5_30_2_1_,93.40_93.20_93.10_93.00_92.90_,3_3_4_6_1_
09:01:46,94.20,2,165,94.30_94.40_94.50_94.60_94.70_,2_3_5_8_23_,94.20_94.10_94.00_93.90_93.80_,3_18_21_1_11_
09:01:51,94.20,3,168,94.30_94.40_94.50_94.60_94.70_,2_4_5_8_95_,94.20_94.10_94.00_93.90_93.80_,3_18_21_1_11_
09:01:57,94.20,1,169,94.30_94.40_94.50_94.60_94.70_,2_3_5_8_95_,94.20_94.10_94.00_93.90_93.80_,3_18_21_1_11_
09:02:02,94.20,4,173,94.20_94.30_94.40_94.50_94.60_,10_24_3_7_8_,94.10_94.00_93.90_93.80_93.60_,18_22_1_11_1_
09:02:27,94.00,6,205,94.10_94.30_94.40_94.50_94.60_,27_21_3_96_12_,94.00_93.90_93.80_93.60_93.50_,2_4_14_1_2_
09:03:29,93.80,1,211,93.90_94.00_94.10_94.20_94.30_,13_5_39_1_91_,93.50_93.40_93.20_93.10_93.00_,1_4_3_3_30_
09:04:10,93.90,1,215,93.90_94.00_94.10_94.20_94.30_,12_7_17_28_91_,93.60_93.50_93.40_93.30_93.20_,1_4_4_1_3_
09:04:10,93.90,1,215,93.90_94.00_94.10_94.20_94.30_,12_7_17_28_91_,93.60_93.50_93.40_93.30_93.20_,1_4_4_1_3_
09:04:26,93.90,1,215,93.80_93.90_94.00_94.10_94.20_,2_12_7_17_28_,93.60_93.50_93.40_93.30_93.20_,4_7_4_1_3_
09:04:31,93.80,3,218,93.80_93.90_94.00_94.10_94.20_,6_8_7_39_77_,93.60_93.50_93.40_93.30_93.20_,4_7_4_1_3_
09:04:36,93.80,3,218,93.70_93.80_93.90_94.00_94.10_,3_5_4_7_39_,93.60_93.50_93.40_93.30_93.20_,2_8_7_1_3_
09:04:57,93.80,2,225,93.90_94.00_94.10_94.20_94.30_,10_7_25_28_91_,93.80_93.70_93.60_93.50_93.40_,25_8_2_8_7_
09:05:02,93.80,2,225,93.90_94.00_94.10_94.20_94.30_,10_7_26_6_113_,93.80_93.70_93.60_93.50_93.40_,25_8_2_8_7_
09:05:07,93.80,2,225,93.90_94.00_94.10_94.20_94.30_,7_7_17_6_113_,93.80_93.70_93.60_93.50_93.40_,27_8_2_6_37_
09:05:12,93.80,2,225,93.90_94.00_94.10_94.20_94.30_,7_7_17_6_113_,93.80_93.70_93.60_93.50_93.40_,27_9_2_10_37_
09:06:39,93.90,1,266,94.00_94.10_94.20_94.30_94.40_,9_17_7_20_102_,93.90_93.80_93.70_93.60_93.50_,7_1_6_13_10_
09:07:00,93.90,7,273,94.00_94.10_94.20_94.30_94.40_,10_17_7_42_83_,93.80_93.70_93.60_93.50_93.40_,1_7_13_10_34_
