09:00:02,30.00,327,327,30.00_30.05_30.10_30.20_30.40_,53_22_7_4_10_,29.95_29.90_29.80_29.70_29.65_,2_3_19_2_9_
09:00:23,30.00,2,381,30.05_30.10_30.20_30.25_30.40_,24_7_4_1_10_,30.00_29.95_29.90_29.85_29.80_,2_15_8_2_21_
09:01:45,30.45,10,512,30.45_30.50_30.60_30.65_30.70_,25_15_54_85_48_,30.40_30.35_30.30_30.25_30.15_,33_3_3_21_45_
09:01:50,30.45,10,512,30.45_30.50_30.55_30.60_30.65_,25_15_5_54_85_,30.40_30.35_30.30_30.25_30.15_,35_5_3_21_45_
09:01:55,30.40,20,532,30.45_30.50_30.55_30.60_30.65_,25_15_5_54_121_,30.40_30.35_30.30_30.25_30.15_,16_5_3_21_45_
09:02:00,30.40,1,533,30.45_30.50_30.55_30.60_30.65_,25_15_5_54_121_,30.40_30.35_30.30_30.25_30.15_,15_4_3_21_45_
09:02:31,30.40,7,549,30.40_30.45_30.50_30.55_30.60_,13_29_15_40_55_,30.35_30.30_30.25_30.20_30.10_,4_8_10_29_45_
09:03:27,30.35,5,558,30.35_30.40_30.45_30.50_30.55_,2_23_27_39_39_,30.30_30.25_30.20_30.15_30.10_,4_3_4_25_14_
09:04:13,30.30,5,565,30.30_30.35_30.40_30.45_30.50_,42_14_12_44_53_,30.25_30.20_30.15_30.10_30.05_,4_7_2_28_61_
09:04:18,30.30,5,570,30.30_30.35_30.40_30.45_30.50_,42_22_12_44_53_,30.25_30.20_30.15_30.10_30.05_,4_7_2_28_61_
09:04:23,30.30,5,570,30.30_30.35_30.40_30.45_30.50_,42_22_12_44_53_,30.25_30.20_30.15_30.10_30.05_,4_7_8_34_67_
09:04:28,30.20,7,577,30.30_30.35_30.40_30.45_30.50_,42_22_12_44_53_,30.20_30.15_30.10_30.05_30.00_,4_8_34_67_27_
09:04:33,30.20,7,577,30.25_30.30_30.35_30.40_30.45_,12_44_22_12_44_,30.20_30.15_30.10_30.05_30.00_,6_9_34_21_75_
09:04:54,30.20,7,577,30.25_30.30_30.35_30.40_30.45_,12_43_41_31_58_,30.20_30.15_30.10_30.05_30.00_,10_2_11_35_99_
09:04:59,30.20,2,579,30.25_30.30_30.35_30.40_30.45_,13_40_41_31_64_,30.20_30.15_30.10_30.05_30.00_,8_2_11_35_99_
09:05:04,30.20,3,582,30.25_30.30_30.35_30.40_30.45_,11_40_41_31_64_,30.20_30.15_30.10_30.05_30.00_,5_8_11_34_99_
09:05:09,30.20,1,583,30.25_30.30_30.35_30.40_30.45_,11_40_41_31_64_,30.20_30.15_30.10_30.05_30.00_,4_8_11_34_99_
09:06:41,30.10,2,623,30.15_30.20_30.25_30.30_30.35_,15_1_3_50_91_,30.10_30.05_30.00_29.95_29.90_,5_14_52_44_73_
09:07:07,30.15,1,633,30.15_30.20_30.25_30.30_30.35_,14_4_3_50_91_,30.10_30.05_30.00_29.95_29.90_,3_17_54_46_74_
09:07:53,30.05,5,655,30.10_30.15_30.20_30.25_30.30_,11_10_6_14_103_,30.05_30.00_29.95_29.90_29.85_,4_70_45_29_54_
09:08:54,30.10,2,686,30.15_30.20_30.25_30.30_30.35_,4_7_8_49_92_,30.10_30.05_30.00_29.95_29.90_,3_16_115_36_65_
09:08:59,30.10,2,686,30.15_30.20_30.25_30.30_30.35_,4_7_8_49_92_,30.10_30.05_30.00_29.95_29.90_,4_16_115_36_64_
09:11:53,30.25,1,742,30.25_30.30_30.35_30.40_30.45_,10_31_40_38_68_,30.15_30.10_30.05_30.00_29.95_,6_32_54_138_54_
09:11:59,30.25,1,742,30.25_30.30_30.35_30.40_30.45_,10_31_41_38_68_,30.15_30.10_30.05_30.00_29.95_,7_32_54_140_54_
09:12:04,30.25,1,742,30.25_30.30_30.35_30.40_30.45_,11_30_41_38_68_,30.15_30.10_30.05_30.00_29.95_,7_34_54_140_54_
09:12:09,30.25,1,742,30.25_30.30_30.35_30.40_30.45_,11_30_41_38_68_,30.15_30.10_30.05_30.00_29.95_,14_26_54_140_60_
09:12:14,30.25,1,742,30.25_30.30_30.35_30.40_30.45_,12_30_41_38_68_,30.15_30.10_30.05_30.00_29.95_,15_26_54_140_60_
09:13:00,30.25,5,759,30.25_30.30_30.35_30.40_30.45_,33_30_38_78_34_,30.20_30.15_30.10_30.05_30.00_,5_17_20_60_141_
09:13:05,30.20,1,760,30.25_30.30_30.35_30.40_30.45_,34_30_38_16_87_,30.20_30.15_30.10_30.05_30.00_,7_21_32_54_188_
09:13:10,30.20,1,760,30.25_30.30_30.35_30.40_30.45_,34_30_38_16_87_,30.20_30.15_30.10_30.05_30.00_,9_17_33_54_187_
09:13:15,30.20,1,760,30.25_30.30_30.35_30.40_30.45_,34_31_38_16_87_,30.20_30.15_30.10_30.05_30.00_,10_17_33_54_187_
