09:02:06,27.00,3,86,27.05_27.20_27.30_27.50_27.55_,7_1_37_11_5_,27.00_26.95_26.90_26.85_26.80_,14_1_6_18_23_
09:07:04,27.05,7,153,27.10_27.15_27.20_27.25_27.30_,19_25_10_5_37_,27.05_27.00_26.95_26.90_26.85_,8_25_1_37_6_
09:11:15,27.10,3,216,27.10_27.15_27.20_27.25_27.30_,6_28_10_5_37_,27.05_27.00_26.95_26.90_26.85_,15_16_4_37_5_
09:15:00,27.10,5,242,27.10_27.15_27.20_27.25_27.30_,5_23_6_5_47_,27.05_27.00_26.95_26.90_26.85_,20_17_5_41_11_
09:16:58,27.20,6,276,27.25_27.30_27.35_27.40_27.50_,4_57_1_1_15_,27.10_27.05_27.00_26.95_26.90_,31_13_38_17_6_
09:17:09,27.20,6,276,27.25_27.30_27.40_27.50_27.55_,14_37_2_15_6_,27.15_27.10_27.05_27.00_26.95_,2_30_13_51_4_
09:18:05,27.20,6,276,27.25_27.30_27.40_27.50_27.55_,14_37_1_16_6_,27.20_27.15_27.10_27.05_27.00_,4_4_29_34_27_
09:18:46,27.20,5,281,27.25_27.30_27.45_27.50_27.55_,14_37_1_16_6_,27.20_27.15_27.10_27.05_27.00_,7_8_19_35_27_
09:19:27,27.20,5,281,27.25_27.30_27.45_27.50_27.55_,14_37_1_16_6_,27.20_27.15_27.10_27.05_27.00_,7_9_19_35_28_
09:19:42,27.20,2,283,27.25_27.30_27.45_27.50_27.55_,14_37_1_21_8_,27.20_27.15_27.10_27.05_27.00_,5_10_18_35_28_
09:19:58,27.20,2,283,27.25_27.30_27.45_27.50_27.55_,14_37_1_21_8_,27.20_27.15_27.10_27.05_27.00_,6_10_18_35_28_
09:22:42,27.40,4,355,27.45_27.50_27.55_27.60_27.65_,1_24_13_18_1_,27.40_27.35_27.30_27.25_27.20_,2_7_3_35_2_
09:23:17,27.45,5,361,27.45_27.50_27.55_27.60_27.70_,5_24_13_19_5_,27.40_27.35_27.30_27.20_27.15_,7_6_8_37_2_
09:24:14,27.45,3,371,27.50_27.55_27.60_27.70_27.75_,21_13_19_5_3_,27.45_27.40_27.35_27.30_27.25_,4_7_7_8_1_
09:24:45,27.45,3,371,27.50_27.55_27.60_27.65_27.70_,21_12_18_1_5_,27.45_27.40_27.35_27.30_27.25_,6_6_13_2_38_
09:26:53,27.45,1,380,27.45_27.50_27.55_27.60_27.65_,15_21_12_18_1_,27.40_27.35_27.30_27.25_27.20_,9_6_9_30_15_
09:27:03,27.45,1,380,27.45_27.50_27.55_27.60_27.70_,16_21_12_19_11_,27.40_27.35_27.30_27.25_27.20_,9_6_3_14_37_
09:27:34,27.40,9,389,27.45_27.50_27.55_27.60_27.70_,15_13_12_19_11_,27.40_27.35_27.30_27.25_27.20_,1_10_4_14_24_
09:27:39,27.40,9,389,27.45_27.50_27.55_27.60_27.70_,15_13_12_19_11_,27.40_27.35_27.30_27.25_27.20_,7_6_4_14_37_
09:28:30,27.40,1,396,27.45_27.50_27.55_27.60_27.70_,22_13_12_19_11_,27.40_27.35_27.30_27.25_27.20_,2_6_6_14_37_
09:28:40,27.40,2,398,27.40_27.45_27.50_27.55_27.60_,4_22_13_13_18_,27.35_27.30_27.25_27.20_27.15_,6_6_14_2_37_
09:29:27,27.40,2,398,27.40_27.45_27.50_27.55_27.60_,5_22_13_13_18_,27.35_27.30_27.25_27.20_27.15_,6_6_14_2_37_
09:40:23,27.30,1,424,27.30_27.35_27.40_27.45_27.50_,21_22_10_23_15_,27.25_27.20_27.15_27.10_27.05_,17_8_11_14_44_
09:46:12,27.30,10,458,27.35_27.40_27.45_27.50_27.55_,21_13_23_11_12_,27.25_27.20_27.15_27.10_27.05_,7_14_4_48_10_
09:50:43,27.50,2,551,27.50_27.55_27.60_27.65_27.70_,10_12_21_1_10_,27.45_27.40_27.35_27.30_27.25_,8_5_10_2_34_
09:55:10,27.70,10,629,27.70_27.75_27.80_27.85_27.90_,13_3_54_7_7_,27.60_27.55_27.50_27.40_27.35_,26_7_4_25_12_
09:55:15,27.70,13,642,27.75_27.80_27.85_27.90_27.95_,3_54_7_7_6_,27.60_27.55_27.50_27.40_27.35_,26_7_4_25_12_
09:57:23,27.70,4,655,27.75_27.80_27.85_27.90_27.95_,14_47_7_8_6_,27.70_27.65_27.60_27.55_27.50_,28_1_11_2_37_
10:04:08,27.65,1,713,27.70_27.75_27.80_27.85_27.90_,19_18_56_21_15_,27.65_27.60_27.55_27.50_27.45_,4_13_2_10_32_
10:04:54,27.75,27,761,27.75_27.80_27.85_27.90_27.95_,1_55_20_16_7_,27.70_27.65_27.60_27.55_27.50_,6_5_13_3_43_
10:06:36,27.70,19,828,27.80_27.85_27.90_27.95_28.00_,27_20_17_8_64_,27.65_27.60_27.55_27.50_27.45_,15_12_3_32_15_
10:07:17,27.80,20,848,27.80_27.85_27.90_27.95_28.00_,8_18_17_8_64_,27.65_27.60_27.55_27.50_27.45_,24_5_3_32_15_
10:07:22,27.80,20,848,27.80_27.85_27.90_27.95_28.00_,8_18_17_8_64_,27.65_27.60_27.55_27.50_27.45_,24_7_3_32_15_
10:09:20,27.90,11,921,27.90_27.95_28.00_28.05_28.10_,18_20_72_2_14_,27.85_27.80_27.75_27.70_27.65_,30_24_3_3_33_
10:09:25,27.90,2,923,27.90_27.95_28.00_28.05_28.10_,16_20_71_2_14_,27.85_27.80_27.75_27.70_27.65_,31_23_3_3_33_
10:09:35,27.90,2,926,27.90_27.95_28.00_28.05_28.10_,13_24_71_2_14_,27.85_27.80_27.75_27.70_27.65_,31_23_3_4_33_
10:12:45,27.80,1,969,27.85_27.90_27.95_28.00_28.05_,27_29_31_228_2_,27.80_27.75_27.70_27.65_27.60_,27_11_5_3_35_
10:13:51,27.80,1,971,27.85_27.90_27.95_28.00_28.05_,27_29_31_228_2_,27.80_27.75_27.70_27.65_27.60_,24_11_4_2_35_
10:14:12,27.80,1,971,27.85_27.90_27.95_28.00_28.05_,27_29_31_228_2_,27.80_27.75_27.70_27.65_27.60_,24_4_11_2_35_
10:14:17,27.80,1,971,27.85_27.90_27.95_28.00_28.05_,27_29_31_228_2_,27.80_27.75_27.70_27.65_27.60_,24_5_11_2_35_
10:14:22,27.80,2,973,27.85_27.90_27.95_28.00_28.05_,27_29_31_228_2_,27.80_27.75_27.70_27.65_27.60_,22_5_11_2_35_
10:18:33,27.70,5,1016,27.70_27.75_27.80_27.85_27.90_,1_12_9_23_36_,27.65_27.60_27.55_27.50_27.45_,16_22_4_7_32_
10:18:49,27.70,5,1016,27.70_27.75_27.80_27.85_27.90_,1_12_9_23_36_,27.65_27.60_27.55_27.50_27.45_,17_22_4_7_32_
10:25:23,27.70,2,1051,27.75_27.80_27.85_27.90_27.95_,26_7_9_31_37_,27.65_27.60_27.55_27.50_27.45_,10_22_5_37_30_
10:25:39,27.70,2,1051,27.75_27.80_27.85_27.90_27.95_,27_5_9_31_37_,27.65_27.60_27.55_27.50_27.45_,10_22_5_37_30_
10:26:25,27.65,1,1055,27.75_27.80_27.85_27.90_27.95_,27_6_10_31_37_,27.65_27.60_27.55_27.50_27.45_,8_22_5_37_30_
10:29:39,27.70,1,1107,27.75_27.80_27.85_27.90_27.95_,13_7_21_32_42_,27.70_27.65_27.60_27.55_27.50_,1_1_24_5_57_
10:30:41,27.65,1,1111,27.70_27.75_27.80_27.85_27.90_,10_10_10_21_31_,27.60_27.55_27.50_27.45_27.40_,25_5_38_10_41_
10:31:37,27.65,1,1111,27.70_27.75_27.80_27.85_27.90_,11_9_10_12_31_,27.60_27.55_27.50_27.45_27.40_,19_12_38_10_41_
10:33:04,27.70,1,1113,27.70_27.75_27.80_27.85_27.90_,10_9_10_12_31_,27.65_27.60_27.55_27.50_27.45_,2_22_12_38_41_
10:33:09,27.70,1,1113,27.70_27.75_27.80_27.85_27.90_,10_9_10_12_31_,27.65_27.60_27.55_27.50_27.45_,4_21_13_38_41_
10:34:31,27.65,1,1125,27.75_27.80_27.85_27.90_27.95_,10_11_12_32_42_,27.65_27.60_27.55_27.50_27.45_,10_18_6_38_42_
10:38:53,27.70,2,1127,27.75_27.80_27.85_27.90_27.95_,11_11_31_32_42_,27.70_27.65_27.60_27.55_27.50_,16_1_23_7_69_
10:40:20,27.75,1,1130,27.75_27.80_27.85_27.90_27.95_,7_13_31_37_42_,27.70_27.65_27.60_27.55_27.50_,14_1_23_7_69_
10:41:06,27.70,1,1134,27.75_27.80_27.85_27.90_27.95_,5_13_31_37_42_,27.70_27.65_27.60_27.55_27.50_,8_1_25_7_69_
10:41:37,27.70,2,1136,27.75_27.80_27.85_27.90_27.95_,6_13_31_37_42_,27.70_27.65_27.60_27.55_27.50_,10_1_25_7_70_
10:41:42,27.70,2,1136,27.75_27.80_27.85_27.90_27.95_,6_13_34_37_42_,27.70_27.65_27.60_27.55_27.50_,9_1_25_7_70_
10:41:47,27.70,2,1136,27.75_27.80_27.85_27.90_27.95_,6_13_34_37_42_,27.70_27.65_27.60_27.55_27.50_,11_1_25_7_70_
10:42:28,27.70,1,1142,27.75_27.80_27.85_27.90_27.95_,7_15_34_37_42_,27.70_27.65_27.60_27.55_27.50_,18_2_25_7_70_
10:42:48,27.70,1,1142,27.75_27.80_27.85_27.90_27.95_,7_15_34_37_42_,27.70_27.65_27.60_27.55_27.50_,18_2_26_7_70_
10:43:09,27.70,1,1144,27.75_27.80_27.85_27.90_27.95_,5_15_35_37_42_,27.70_27.65_27.60_27.55_27.50_,19_2_28_5_70_
10:43:19,27.70,1,1144,27.75_27.80_27.85_27.90_27.95_,5_15_37_37_42_,27.70_27.65_27.60_27.55_27.50_,19_2_28_5_70_
10:44:57,27.75,4,1149,27.75_27.80_27.85_27.90_27.95_,3_15_38_37_42_,27.70_27.65_27.60_27.55_27.50_,24_2_28_6_71_
10:46:03,27.75,1,1154,27.80_27.85_27.90_27.95_28.00_,13_39_36_43_211_,27.75_27.70_27.65_27.60_27.55_,16_10_10_19_35_
10:48:32,27.80,1,1173,27.85_27.90_27.95_28.00_28.05_,38_42_42_210_1_,27.80_27.75_27.70_27.65_27.60_,14_5_16_1_46_
10:49:49,27.80,8,1191,27.85_27.90_27.95_28.00_28.05_,39_43_40_211_1_,27.80_27.75_27.70_27.65_27.60_,3_1_16_1_46_
10:49:59,27.75,1,1197,27.80_27.85_27.90_27.95_28.00_,9_39_37_41_211_,27.75_27.70_27.65_27.60_27.55_,8_9_8_15_35_
10:50:09,27.75,1,1197,27.80_27.85_27.90_27.95_28.00_,10_39_31_41_211_,27.75_27.70_27.65_27.60_27.55_,10_8_8_15_35_
10:53:39,27.85,13,1260,27.85_27.90_27.95_28.00_28.05_,2_40_42_212_1_,27.80_27.75_27.70_27.65_27.60_,19_8_15_1_47_
10:54:56,27.85,1,1273,27.90_27.95_28.00_28.05_28.10_,37_45_210_2_22_,27.85_27.80_27.75_27.70_27.65_,11_8_14_8_32_
10:55:11,27.85,1,1273,27.90_27.95_28.00_28.05_28.10_,37_45_210_2_22_,27.85_27.80_27.75_27.70_27.65_,16_5_14_8_32_
10:56:23,27.80,2,1315,27.85_27.90_27.95_28.00_28.05_,4_37_45_211_1_,27.80_27.75_27.70_27.60_27.55_,7_12_8_18_33_
10:59:07,27.80,1,1318,27.85_27.90_27.95_28.00_28.05_,5_38_48_211_1_,27.80_27.75_27.70_27.60_27.55_,13_12_8_18_33_
11:02:32,27.70,2,1346,27.80_27.85_27.90_27.95_28.00_,18_29_33_50_210_,27.70_27.65_27.60_27.55_27.50_,8_1_22_4_69_
11:03:49,27.70,2,1346,27.75_27.80_27.85_27.90_27.95_,1_27_27_34_49_,27.70_27.65_27.60_27.55_27.50_,8_1_22_4_70_
11:06:07,27.70,2,1346,27.75_27.80_27.85_27.90_27.95_,1_45_52_34_48_,27.70_27.65_27.60_27.55_27.50_,21_1_23_4_71_
11:07:50,27.75,1,1355,27.80_27.85_27.90_27.95_28.00_,45_52_33_49_210_,27.75_27.70_27.65_27.60_27.55_,26_1_8_15_35_
11:08:11,27.75,1,1355,27.80_27.85_27.90_27.95_28.00_,44_53_33_49_210_,27.75_27.70_27.65_27.60_27.55_,26_1_8_15_35_
11:09:53,27.75,1,1356,27.80_27.85_27.90_27.95_28.00_,47_53_33_49_210_,27.75_27.70_27.65_27.60_27.55_,26_1_8_15_35_
11:12:06,27.75,2,1364,27.80_27.85_27.90_27.95_28.00_,44_53_33_49_210_,27.75_27.70_27.65_27.60_27.55_,28_1_8_15_35_
11:13:28,27.75,1,1382,27.80_27.85_27.90_27.95_28.00_,45_53_33_49_210_,27.75_27.70_27.65_27.60_27.55_,19_1_8_15_35_
