09:01:20,89.60,1,7,89.60_89.70_90.00_90.50_90.80_,4_3_1_1_1_,89.30_89.20_89.10_89.00_88.00_,1_1_3_6_9_
09:06:33,89.50,1,9,89.50_89.60_89.70_89.80_90.50_,1_4_3_1_1_,89.20_89.10_89.00_88.50_88.20_,1_3_6_1_1_
09:11:20,89.50,1,10,89.60_89.70_89.80_89.90_90.00_,5_3_2_3_1_,89.30_89.20_89.10_89.00_88.60_,1_1_3_8_2_
09:14:40,89.50,3,13,89.50_89.60_89.70_89.80_89.90_,3_5_3_2_4_,89.30_89.20_89.10_89.00_88.60_,1_2_3_6_2_
09:16:22,89.50,1,15,89.30_89.40_89.50_89.60_89.70_,1_1_2_7_3_,89.20_89.10_89.00_88.50_88.20_,2_3_7_2_1_
09:17:14,89.50,1,15,89.30_89.40_89.50_89.60_89.70_,1_1_5_7_3_,89.20_89.10_89.00_88.50_88.20_,2_3_7_2_1_
09:18:00,89.40,1,17,89.50_89.60_89.70_89.80_89.90_,4_5_3_3_3_,89.40_89.30_89.20_89.10_89.00_,1_1_1_5_5_
09:18:10,89.40,1,17,89.50_89.60_89.70_89.80_89.90_,4_5_3_3_3_,89.40_89.30_89.20_89.10_89.00_,1_1_3_3_5_
09:19:06,89.50,1,18,89.50_89.60_89.70_89.80_89.90_,4_5_3_3_3_,89.30_89.20_89.10_89.00_88.50_,1_1_5_5_2_
09:21:55,89.50,1,21,89.50_89.60_89.70_89.80_89.90_,1_5_5_1_3_,89.30_89.20_89.10_89.00_88.50_,1_1_5_5_2_
09:26:37,89.50,1,22,89.60_89.70_89.80_89.90_90.50_,7_3_1_3_1_,89.30_89.20_89.10_89.00_88.50_,1_2_3_7_2_
09:27:03,89.50,1,22,89.50_89.60_89.70_89.80_89.90_,2_5_3_1_3_,89.30_89.20_89.10_89.00_88.50_,1_2_3_7_2_
09:27:34,89.50,1,22,89.50_89.60_89.70_89.80_89.90_,2_5_3_1_3_,89.30_89.20_89.10_89.00_88.90_,1_2_3_5_2_
09:28:25,89.50,1,22,89.60_89.70_89.80_89.90_90.50_,7_3_1_3_1_,89.30_89.20_89.10_89.00_88.50_,1_2_3_7_2_
09:29:01,89.50,1,22,89.60_89.70_89.80_89.90_90.50_,7_3_1_3_1_,89.30_89.20_89.10_89.00_88.50_,2_1_3_7_2_
09:29:37,89.50,1,22,89.60_89.70_89.80_89.90_90.00_,7_3_1_3_1_,89.30_89.20_89.10_89.00_88.50_,2_1_3_7_2_
09:39:01,89.40,1,27,89.50_89.60_89.70_89.90_90.50_,7_6_4_3_1_,89.30_89.20_89.10_89.00_88.50_,2_2_3_9_2_
09:45:10,89.50,1,28,89.50_89.60_89.70_89.90_90.50_,5_8_4_3_1_,89.30_89.20_89.10_89.00_88.50_,2_1_5_7_2_
09:50:48,89.50,1,29,89.50_89.60_89.70_89.90_90.50_,6_6_4_3_1_,89.30_89.20_89.10_89.00_88.60_,2_1_5_8_1_
09:54:34,89.50,1,30,89.50_89.60_89.70_89.90_90.50_,2_8_4_3_1_,89.40_89.30_89.20_89.10_89.00_,1_2_1_5_8_
