09:02:08,23.00,1,429,23.05_23.10_23.15_23.20_23.25_,2_2_43_19_48_,23.00_22.95_22.90_22.85_22.80_,399_355_388_103_184_
09:02:13,23.05,2,431,23.10_23.15_23.20_23.25_23.30_,2_43_19_54_27_,23.05_23.00_22.95_22.90_22.85_,2_400_355_388_103_
09:07:05,23.15,2,498,23.15_23.20_23.25_23.30_23.35_,5_20_26_88_162_,23.10_23.05_23.00_22.95_22.90_,52_145_455_319_476_
09:11:37,23.10,1,679,23.10_23.15_23.20_23.25_23.30_,83_16_30_89_22_,23.05_23.00_22.95_22.90_22.85_,86_453_277_499_162_
09:15:02,23.10,2,817,23.15_23.20_23.25_23.30_23.35_,3_31_62_120_158_,23.10_23.05_23.00_22.95_22.90_,14_309_476_328_526_
09:16:49,23.15,1,823,23.20_23.25_23.30_23.35_23.40_,19_78_54_225_32_,23.15_23.10_23.05_23.00_22.95_,37_22_326_524_347_
09:17:15,23.15,1,830,23.20_23.25_23.30_23.35_23.40_,14_71_64_178_32_,23.15_23.10_23.05_23.00_22.95_,35_21_326_524_347_
09:18:06,23.15,1,833,23.20_23.25_23.30_23.35_23.40_,23_70_64_179_32_,23.15_23.10_23.05_23.00_22.95_,35_33_328_524_348_
09:18:47,23.15,2,837,23.20_23.25_23.30_23.35_23.40_,21_77_64_172_32_,23.15_23.10_23.05_23.00_22.95_,37_33_328_527_358_
09:19:23,23.20,2,840,23.20_23.25_23.30_23.35_23.40_,19_70_52_237_32_,23.15_23.10_23.05_23.00_22.95_,40_34_328_536_359_
09:19:49,23.15,2,852,23.20_23.25_23.30_23.35_23.40_,1_68_53_237_32_,23.15_23.10_23.05_23.00_22.95_,38_54_328_542_359_
09:20:09,23.20,1,853,23.25_23.30_23.35_23.40_23.45_,56_67_169_85_32_,23.20_23.15_23.10_23.05_23.00_,3_42_57_360_552_
09:22:43,23.25,1,911,23.30_23.35_23.40_23.45_23.50_,47_184_83_31_18_,23.25_23.20_23.15_23.10_23.05_,1_31_42_61_359_
09:23:19,23.25,1,925,23.30_23.35_23.40_23.45_23.50_,27_184_46_106_18_,23.25_23.20_23.15_23.10_23.05_,22_19_23_83_349_
09:24:05,23.30,1,932,23.30_23.35_23.40_23.45_23.50_,28_185_56_94_27_,23.25_23.20_23.15_23.10_23.05_,29_18_23_84_349_
09:24:41,23.25,1,933,23.30_23.35_23.40_23.45_23.50_,29_185_54_96_29_,23.25_23.20_23.15_23.10_23.05_,32_18_23_84_348_
09:26:54,23.15,1,1000,23.20_23.25_23.30_23.35_23.40_,19_48_54_231_27_,23.15_23.10_23.05_23.00_22.95_,4_52_339_597_354_
09:27:04,23.15,2,1002,23.20_23.25_23.30_23.35_23.40_,22_49_55_229_27_,23.15_23.10_23.05_23.00_22.95_,3_52_339_597_354_
09:27:35,23.10,4,1012,23.15_23.20_23.25_23.30_23.35_,15_30_41_100_176_,23.10_23.05_23.00_22.95_22.90_,42_344_567_334_533_
09:27:40,23.10,2,1014,23.15_23.20_23.25_23.30_23.35_,18_31_41_110_162_,23.10_23.05_23.00_22.95_22.90_,40_344_567_334_533_
09:27:51,23.10,4,1018,23.15_23.20_23.25_23.30_23.35_,21_30_40_110_162_,23.10_23.05_23.00_22.95_22.90_,36_344_567_334_533_
09:28:32,23.10,2,1023,23.15_23.20_23.25_23.30_23.35_,22_27_31_108_162_,23.10_23.05_23.00_22.95_22.90_,41_341_569_334_553_
