09:00:05,30.95,40,40,30.95_31.00_31.10_31.15_31.20_,13_26_22_22_3_,30.90_30.85_30.80_30.65_30.60_,1_2_10_2_6_
09:00:10,30.90,1,41,30.90_30.95_31.00_31.10_31.15_,3_13_28_22_22_,30.85_30.80_30.65_30.60_30.55_,2_10_2_6_10_
09:00:15,30.60,16,57,30.80_30.90_30.95_31.00_31.20_,1_16_3_35_3_,30.60_30.55_30.50_30.40_30.35_,4_10_34_12_6_
09:00:20,30.55,12,69,30.75_30.80_30.90_30.95_31.00_,1_1_85_5_33_,30.55_30.50_30.40_30.35_30.30_,4_34_12_6_13_
09:00:25,30.55,12,69,30.75_30.80_30.90_30.95_31.00_,1_2_22_3_33_,30.55_30.50_30.40_30.35_30.30_,4_34_12_6_13_
09:00:30,30.55,4,73,30.55_30.60_30.75_30.80_30.90_,62_1_1_1_23_,30.50_30.40_30.35_30.30_30.25_,34_12_6_13_4_
09:00:35,30.50,11,84,30.55_30.60_30.75_30.80_30.90_,66_3_2_1_23_,30.50_30.40_30.35_30.30_30.25_,24_12_6_13_4_
09:00:40,30.40,36,120,30.40_30.50_30.55_30.60_30.75_,26_1_25_3_2_,30.35_30.30_30.25_30.20_30.10_,6_13_4_12_14_
09:00:46,30.35,6,126,30.35_30.40_30.50_30.55_30.60_,10_26_9_7_3_,30.30_30.25_30.20_30.10_30.05_,14_4_12_14_10_
09:00:51,30.30,5,131,30.35_30.40_30.50_30.55_30.60_,26_26_8_7_3_,30.30_30.25_30.20_30.10_30.05_,9_7_12_14_10_
09:00:56,30.30,5,131,30.35_30.40_30.50_30.55_30.60_,27_26_8_7_3_,30.30_30.25_30.20_30.10_30.05_,11_7_12_14_9_
09:01:01,30.30,2,133,30.35_30.40_30.50_30.55_30.60_,36_26_3_7_4_,30.30_30.25_30.20_30.10_30.05_,8_7_12_14_9_
09:01:06,30.25,9,142,30.30_30.35_30.40_30.50_30.55_,4_36_26_3_7_,30.25_30.20_30.10_30.05_30.00_,6_12_14_9_18_
09:01:11,30.25,9,142,30.30_30.35_30.40_30.50_30.55_,11_36_75_16_158_,30.25_30.20_30.10_30.05_30.00_,6_12_14_9_18_
09:01:16,30.30,2,144,30.30_30.35_30.40_30.50_30.55_,8_36_76_16_158_,30.25_30.20_30.10_30.05_30.00_,6_12_14_9_18_
09:01:21,30.30,5,149,30.30_30.35_30.40_30.50_30.55_,4_36_76_16_158_,30.25_30.20_30.10_30.05_30.00_,7_11_14_9_18_
09:01:27,30.30,3,152,30.30_30.35_30.40_30.50_30.55_,1_36_76_16_158_,30.25_30.20_30.10_30.05_30.00_,7_11_14_9_18_
09:01:32,30.30,2,154,30.30_30.35_30.40_30.50_30.55_,6_36_82_16_158_,30.25_30.20_30.10_30.05_30.00_,7_11_15_9_18_
