09:00:01,14.70,533,533,14.75_14.80_14.85_14.90_14.95_,89_8_10_116_570_,14.70_14.65_14.60_14.55_14.50_,73_516_133_84_126_
09:00:06,14.70,73,606,14.70_14.75_14.80_14.85_14.90_,1_80_8_10_116_,14.65_14.60_14.55_14.50_14.45_,516_133_84_126_73_
09:00:11,14.65,13,619,14.70_14.75_14.80_14.85_14.90_,21_92_8_10_129_,14.65_14.60_14.55_14.50_14.45_,539_133_84_126_73_
09:00:16,14.65,17,636,14.70_14.75_14.80_14.85_14.90_,25_89_9_10_129_,14.65_14.60_14.55_14.50_14.45_,522_133_84_126_73_
09:00:21,14.65,51,687,14.70_14.75_14.80_14.85_14.90_,32_79_9_10_129_,14.65_14.60_14.55_14.50_14.45_,471_133_84_126_73_
09:00:26,14.65,8,695,14.70_14.75_14.80_14.85_14.90_,80_80_9_10_133_,14.65_14.60_14.55_14.50_14.45_,464_133_84_126_73_
09:00:32,14.65,7,702,14.70_14.75_14.80_14.85_14.90_,83_86_9_10_133_,14.65_14.60_14.55_14.50_14.45_,458_133_84_126_73_
09:00:37,14.65,13,715,14.70_14.75_14.80_14.85_14.90_,83_86_9_10_133_,14.65_14.60_14.55_14.50_14.45_,445_133_84_126_73_
09:00:42,14.65,6,721,14.70_14.75_14.80_14.85_14.90_,84_86_9_10_33_,14.65_14.60_14.55_14.50_14.45_,439_133_84_126_73_
09:00:47,14.65,30,751,14.70_14.75_14.80_14.85_14.90_,84_86_9_10_22_,14.65_14.60_14.55_14.50_14.45_,434_134_84_126_73_
09:00:52,14.65,23,774,14.70_14.75_14.80_14.85_14.90_,133_86_10_10_21_,14.65_14.60_14.55_14.50_14.45_,411_133_84_126_73_
09:00:57,14.65,1,775,14.70_14.75_14.80_14.85_14.90_,146_86_9_10_21_,14.65_14.60_14.55_14.50_14.45_,410_133_84_126_73_
09:01:02,14.65,1,775,14.70_14.75_14.80_14.85_14.90_,191_86_9_10_21_,14.65_14.60_14.55_14.50_14.45_,410_133_85_126_73_
09:01:07,14.65,1,775,14.70_14.75_14.80_14.85_14.90_,191_86_10_10_21_,14.65_14.60_14.55_14.50_14.45_,410_128_80_106_73_
09:01:12,14.65,1,776,14.70_14.75_14.80_14.85_14.90_,196_86_10_10_21_,14.65_14.60_14.55_14.50_14.45_,409_128_80_106_73_
09:01:17,14.65,1,776,14.70_14.75_14.80_14.85_14.90_,197_86_10_10_21_,14.65_14.60_14.55_14.50_14.45_,409_128_80_106_73_
09:01:23,14.65,10,786,14.70_14.75_14.80_14.85_14.90_,200_86_10_10_21_,14.65_14.60_14.55_14.50_14.45_,399_128_80_106_83_
09:01:28,14.65,11,797,14.70_14.75_14.80_14.85_14.90_,202_86_10_10_21_,14.65_14.60_14.55_14.50_14.45_,388_128_80_106_83_
09:01:33,14.65,104,901,14.70_14.75_14.80_14.85_14.90_,202_84_10_10_21_,14.65_14.60_14.55_14.50_14.45_,289_128_80_106_83_
09:01:38,14.65,109,1010,14.70_14.75_14.80_14.85_14.90_,228_84_10_10_21_,14.65_14.60_14.55_14.50_14.45_,180_128_80_106_83_
09:01:43,14.65,179,1189,14.65_14.70_14.75_14.80_14.85_,14_228_84_10_10_,14.60_14.55_14.50_14.45_14.40_,128_80_107_83_31_
09:01:48,14.60,5,1194,14.65_14.70_14.75_14.80_14.85_,18_255_383_10_10_,14.60_14.55_14.50_14.45_14.40_,133_90_197_83_31_
09:01:53,14.60,133,1327,14.60_14.65_14.70_14.75_14.80_,23_35_238_225_185_,14.55_14.50_14.45_14.40_14.35_,90_207_83_31_26_
09:01:58,14.55,1,1328,14.60_14.65_14.70_14.75_14.80_,121_152_486_101_17_,14.55_14.50_14.45_14.40_14.35_,79_127_168_31_26_
09:02:04,14.55,13,1341,14.60_14.65_14.70_14.75_14.80_,150_172_303_248_12_,14.55_14.50_14.45_14.40_14.35_,67_127_178_31_26_
09:02:09,14.50,80,1421,14.55_14.60_14.65_14.70_14.75_,24_151_172_259_248_,14.50_14.45_14.40_14.35_14.30_,114_178_31_26_64_
09:02:14,14.50,7,1428,14.55_14.60_14.65_14.70_14.75_,57_154_297_310_71_,14.50_14.45_14.40_14.35_14.30_,97_93_112_26_64_
