09:04:47,39.20,1,1,39.20_39.21_,27_53_,39.07_39.06_38.85_38.55_38.48_,20_51_2_3_3_
09:05:18,39.20,1,1,39.06_39.07_39.24_,28_53_30_,38.96_38.93_38.92_38.55_38.48_,70_20_51_3_3_
09:05:23,39.20,1,1,39.05_39.06_39.24_,28_53_30_,38.94_38.92_38.91_38.55_38.48_,70_20_51_3_3_
09:05:59,39.20,1,1,39.01_39.02_39.24_,28_53_30_,38.92_38.88_38.87_38.55_38.48_,70_20_51_3_3_
09:06:15,39.20,1,1,38.94_38.95_39.24_,28_53_30_,38.86_38.81_38.80_38.48_38.08_,70_20_51_3_4_
09:06:51,39.20,1,1,38.91_38.92_39.24_,28_53_30_,38.79_38.78_38.76_38.48_38.08_,20_51_70_3_4_
09:06:56,39.20,1,1,38.91_38.92_39.24_,28_53_30_,38.79_38.78_38.49_38.48_38.08_,20_51_70_3_4_
09:07:57,39.20,1,1,38.88_39.24_,1_30_,38.85_38.78_38.48_38.08_37.68_,71_70_3_4_5_
09:16:55,38.94,1,2,39.05_39.06_39.24_,28_53_30_,38.92_38.91_38.90_38.48_38.08_,20_51_75_3_4_
09:17:16,38.94,1,2,39.03_39.04_39.24_,28_53_30_,38.90_38.89_38.48_38.08_37.68_,95_51_3_4_5_
09:17:21,38.94,1,2,39.03_39.04_39.24_,28_53_30_,38.90_38.89_38.49_38.48_38.08_,25_51_70_3_4_
09:20:26,38.94,1,2,39.04_39.05_39.24_,28_53_30_,38.91_38.90_38.87_38.48_38.08_,20_56_70_3_4_
09:22:03,38.94,1,2,39.16_39.17_39.24_,28_53_30_,39.03_39.02_38.91_38.90_38.48_,20_51_70_5_3_
09:22:08,38.94,1,2,39.19_39.20_39.24_,28_53_30_,39.06_39.05_38.91_38.90_38.48_,20_51_70_5_3_
09:22:13,38.94,1,2,39.21_39.22_39.24_,28_53_30_,39.08_39.07_38.91_38.90_38.48_,20_51_70_5_3_
09:22:18,38.94,1,2,39.19_39.20_39.24_,28_53_30_,39.06_39.05_38.91_38.90_38.48_,20_51_70_5_3_
09:22:24,38.94,1,2,39.16_39.17_39.24_,28_53_30_,39.03_39.02_38.91_38.90_38.48_,20_51_70_5_3_
09:22:29,38.94,1,2,39.15_39.17_39.24_,28_53_30_,39.03_39.02_38.91_38.90_38.48_,20_51_70_5_3_
09:22:34,38.94,1,2,39.16_39.17_39.24_,28_53_30_,39.03_39.02_38.91_38.90_38.48_,20_51_70_5_3_
09:23:30,38.94,1,2,39.27_39.28_,28_83_,39.14_39.13_39.10_38.90_38.48_,20_51_70_5_3_
09:23:56,39.17,3,5,39.33_39.34_39.37_,28_53_30_,39.20_39.19_38.91_38.90_38.48_,20_51_70_5_3_
09:25:08,39.30,5,10,39.40_39.41_39.42_39.44_,5_28_53_30_,39.28_39.27_38.91_38.90_38.48_,20_51_70_5_3_
09:25:23,39.30,5,10,39.40_39.43_39.44_,5_28_83_,39.30_39.29_38.91_38.90_38.48_,20_51_70_5_3_
09:25:38,39.30,5,10,39.40_39.43_39.44_,5_28_83_,39.30_39.29_38.91_38.90_38.48_,20_51_70_5_3_
09:26:30,39.30,5,10,39.40_39.48_39.49_,5_58_53_,39.35_39.34_38.91_38.90_38.48_,20_51_70_5_3_
09:26:45,39.40,5,15,39.54_39.55_,28_83_,39.41_39.40_38.91_38.90_38.48_,20_51_70_5_3_
09:26:55,39.40,5,15,39.55_39.61_39.62_,30_28_53_,39.47_39.40_38.90_38.48_38.08_,20_70_5_3_4_
09:28:02,39.40,5,15,39.42_39.52_39.53_39.62_,3_28_53_30_,39.39_39.38_38.91_38.90_38.48_,20_51_70_5_3_
