09:00:02,13.66,1118,1118,13.67_13.68_13.69_13.70_13.71_,1807_1761_1709_4314_4199_,13.66_13.65_13.64_13.63_13.62_,74_4141_4669_3987_3241_
09:00:07,13.66,156,1274,13.67_13.68_13.69_13.70_13.71_,1807_1761_1709_4314_4199_,13.66_13.65_13.64_13.63_13.62_,247_4146_4669_3987_3241_
09:00:17,13.66,20,1294,13.67_13.68_13.69_13.70_13.71_,1807_1761_2133_4314_4199_,13.66_13.65_13.64_13.63_13.62_,3_4742_5074_3987_3346_
09:00:28,13.66,4,1301,13.67_13.68_13.69_13.70_13.71_,2506_1761_2269_4014_3719_,13.66_13.65_13.64_13.63_13.62_,1_3082_5475_4467_4126_
09:00:48,13.66,3,1343,13.66_13.67_13.68_13.69_13.70_,1258_3506_3145_1969_3534_,13.65_13.64_13.63_13.62_13.61_,515_4974_5267_4126_3727_
09:00:58,13.65,5,1368,13.66_13.67_13.68_13.69_13.70_,2690_3927_2321_1969_3534_,13.65_13.64_13.63_13.62_13.61_,486_1029_5269_4608_4207_
09:01:09,13.65,58,1571,13.66_13.67_13.68_13.69_13.70_,2290_3482_3145_1969_3541_,13.65_13.64_13.63_13.62_13.61_,292_1027_5280_4608_4207_
09:01:39,13.65,11,1632,13.66_13.67_13.68_13.69_13.70_,1786_4282_3145_1969_3531_,13.65_13.64_13.63_13.62_13.61_,334_1296_6087_4628_4234_
09:02:00,13.65,14,1997,13.65_13.66_13.67_13.68_13.69_,700_1699_4706_2321_1969_,13.64_13.63_13.62_13.61_13.60_,781_6289_5033_4240_3785_
09:02:10,13.64,155,2177,13.65_13.66_13.67_13.68_13.69_,634_1699_4706_2321_1969_,13.64_13.63_13.62_13.61_13.60_,557_5889_5433_4240_3804_
09:02:20,13.65,108,2287,13.65_13.66_13.67_13.68_13.69_,2227_1699_5266_2019_1489_,13.64_13.63_13.62_13.61_13.60_,597_4632_5433_4722_4591_
09:02:31,13.64,25,2365,13.65_13.66_13.67_13.68_13.69_,803_1699_5666_2019_1489_,13.64_13.63_13.62_13.61_13.60_,597_5896_5437_4247_3813_
09:02:41,13.65,1,2370,13.65_13.66_13.67_13.68_13.69_,802_1699_4706_2019_1969_,13.64_13.63_13.62_13.61_13.60_,672_6315_5037_4247_3825_
09:03:17,13.64,990,3873,13.64_13.65_13.66_13.67_13.68_,1090_533_1303_3482_3143_,13.63_13.62_13.61_13.60_13.59_,6144_4679_4271_3838_3140_
09:03:37,13.63,111,5478,13.64_13.65_13.66_13.67_13.68_,405_903_1703_2707_2319_,13.63_13.62_13.61_13.60_13.59_,6270_5079_4304_3924_3159_
09:03:47,13.64,349,5837,13.64_13.65_13.66_13.67_13.68_,50_503_1703_3107_2319_,13.63_13.62_13.61_13.60_13.59_,6276_5039_4311_3935_3180_
09:04:08,13.64,28,6025,13.65_13.66_13.67_13.68_13.69_,503_1703_3107_2319_1969_,13.64_13.63_13.62_13.61_13.60_,402_6292_5038_4317_3970_
09:04:28,13.65,20,6065,13.65_13.66_13.67_13.68_13.69_,500_1703_2683_2319_1969_,13.64_13.63_13.62_13.61_13.60_,657_5712_5040_4361_3996_
09:04:34,13.64,5,6070,13.65_13.66_13.67_13.68_13.69_,500_1703_2683_2319_1969_,13.64_13.63_13.62_13.61_13.60_,677_5742_5040_4361_4016_
09:04:49,13.65,201,6271,13.65_13.66_13.67_13.68_13.69_,299_1703_3107_2319_1969_,13.64_13.63_13.62_13.61_13.60_,839_6364_5045_4362_4051_
09:05:25,13.65,31,7091,13.65_13.66_13.67_13.68_13.69_,1690_2097_3243_2019_1489_,13.64_13.63_13.62_13.61_13.60_,732_1133_5451_5264_4850_
09:05:40,13.65,1,7101,13.65_13.66_13.67_13.68_13.69_,1686_1673_3667_2019_1489_,13.64_13.63_13.62_13.61_13.60_,759_1339_5452_5261_4880_
09:06:01,13.65,16,7143,13.65_13.66_13.67_13.68_13.69_,1664_1673_3667_2019_1489_,13.64_13.63_13.62_13.61_13.60_,795_1372_5454_5282_4913_
09:06:11,13.65,12,7356,13.65_13.66_13.67_13.68_13.69_,463_1673_2707_2019_1969_,13.64_13.63_13.62_13.61_13.60_,812_3051_5459_4403_4155_
09:06:21,13.65,27,7383,13.65_13.66_13.67_13.68_13.69_,440_1674_2707_2019_1969_,13.64_13.63_13.62_13.61_13.60_,820_3060_5461_4403_4153_
09:06:26,13.65,61,7444,13.65_13.66_13.67_13.68_13.69_,380_1674_2707_2019_1979_,13.64_13.63_13.62_13.61_13.60_,822_3061_5461_4403_4204_
09:06:47,13.65,52,7511,13.65_13.66_13.67_13.68_13.69_,353_1674_2708_2019_1979_,13.64_13.63_13.62_13.61_13.60_,874_2682_5465_4808_4280_
09:06:57,13.66,5,7521,13.66_13.67_13.68_13.69_13.70_,1669_3108_2019_1979_3616_,13.65_13.64_13.63_13.62_13.61_,112_908_3087_5465_4408_
09:07:18,13.66,7,7530,13.66_13.67_13.68_13.69_13.70_,1660_4068_2086_1499_3136_,13.65_13.64_13.63_13.62_13.61_,191_934_6100_5472_4408_
09:07:38,13.65,10,7545,13.66_13.67_13.68_13.69_13.70_,1734_4068_2086_1499_3136_,13.65_13.64_13.63_13.62_13.61_,207_995_6105_5472_4423_
09:07:48,13.65,10,7545,13.66_13.67_13.68_13.69_13.70_,1701_4068_2087_1499_3136_,13.65_13.64_13.63_13.62_13.61_,224_1006_6113_5472_4431_
09:07:59,13.65,22,7567,13.66_13.67_13.68_13.69_13.70_,1711_4073_2087_1500_3136_,13.65_13.64_13.63_13.62_13.61_,216_1022_6116_5475_4431_
09:08:09,13.65,6,7804,13.65_13.66_13.67_13.68_13.69_,1697_2935_2449_2087_1500_,13.64_13.63_13.62_13.61_13.60_,1026_463_6475_5312_5111_
09:08:19,13.65,10,7826,13.65_13.66_13.67_13.68_13.69_,1687_2938_2449_2087_1500_,13.64_13.63_13.62_13.61_13.60_,1014_464_6475_5312_5113_
09:08:29,13.64,6,7833,13.65_13.66_13.67_13.68_13.69_,1686_2938_2449_2087_1500_,13.64_13.63_13.62_13.61_13.60_,913_491_6478_5312_5114_
09:08:39,13.64,15,7848,13.65_13.66_13.67_13.68_13.69_,1686_2938_2414_2087_1500_,13.64_13.63_13.62_13.61_13.60_,879_597_6082_5707_5115_
09:08:50,13.64,411,8559,13.65_13.66_13.67_13.68_13.69_,1721_3498_2414_1607_1020_,13.64_13.63_13.62_13.61_13.60_,133_534_6095_5707_5122_
09:09:00,13.64,1,8560,13.65_13.66_13.67_13.68_13.69_,1721_3898_2414_1612_1020_,13.64_13.63_13.62_13.61_13.60_,137_575_6092_5707_5132_
09:09:20,13.64,20,8600,13.65_13.66_13.67_13.68_13.69_,1713_3898_2414_1612_1020_,13.64_13.63_13.62_13.61_13.60_,89_685_6080_5698_5127_
09:09:31,13.64,99,8700,13.64_13.65_13.66_13.67_13.68_,1299_1717_3498_2415_1612_,13.63_13.62_13.61_13.60_13.59_,699_6092_5703_5131_3244_
09:09:51,13.64,1,8749,13.64_13.65_13.66_13.67_13.68_,1693_2158_3074_2115_1612_,13.63_13.62_13.61_13.60_13.59_,754_749_6709_6022_3714_
09:09:56,13.63,40,8789,13.64_13.65_13.66_13.67_13.68_,1693_2157_3074_2115_1612_,13.63_13.62_13.61_13.60_13.59_,737_750_6709_6031_3714_
09:10:06,13.64,10,8799,13.64_13.65_13.66_13.67_13.68_,1627_2157_3074_2115_1612_,13.63_13.62_13.61_13.60_13.59_,738_774_6307_6436_3669_
09:10:58,13.63,51,9745,13.64_13.65_13.66_13.67_13.68_,57_1729_2942_2407_2102_,13.63_13.62_13.61_13.60_13.59_,22_6192_5715_5179_3193_
09:11:08,13.63,51,9745,13.64_13.65_13.66_13.67_13.68_,57_1749_3902_2407_1612_,13.63_13.62_13.61_13.60_13.59_,81_6195_5716_5179_3193_
09:11:18,13.64,5,9753,13.64_13.65_13.66_13.67_13.68_,51_1749_2942_2407_2092_,13.63_13.62_13.61_13.60_13.59_,177_6198_5726_5180_3194_
09:11:49,13.64,10,9801,13.64_13.65_13.66_13.67_13.68_,24_83_1708_4031_2392_,13.63_13.62_13.61_13.60_13.59_,5982_5676_4452_4419_3196_
09:11:59,13.64,6,9835,13.65_13.66_13.67_13.68_13.69_,83_1708_4031_2392_1513_,13.64_13.63_13.62_13.61_13.60_,8_5976_5679_4502_4432_
09:12:09,13.65,10,9845,13.65_13.66_13.67_13.68_13.69_,74_1708_4031_2392_1503_,13.64_13.63_13.62_13.61_13.60_,37_5063_5739_4983_4918_
09:12:19,13.64,40,9890,13.65_13.66_13.67_13.68_13.69_,80_1708_4031_2392_1503_,13.64_13.63_13.62_13.61_13.60_,50_5133_5739_4988_4923_
09:13:06,13.64,3,9922,13.65_13.66_13.67_13.68_13.69_,504_2172_3207_2392_1503_,13.64_13.63_13.62_13.61_13.60_,175_4990_5945_4990_4934_
09:13:21,13.65,39,9961,13.65_13.66_13.67_13.68_13.69_,1503_1748_3631_2392_1503_,13.64_13.63_13.62_13.61_13.60_,193_5200_5740_5094_4939_
09:13:26,13.64,4,9965,13.65_13.66_13.67_13.68_13.69_,1503_2172_3207_2392_1503_,13.64_13.63_13.62_13.61_13.60_,211_5202_5745_5094_4945_
09:13:36,13.65,5,9990,13.65_13.66_13.67_13.68_13.69_,1483_1748_3631_2392_1503_,13.64_13.63_13.62_13.61_13.60_,235_5206_5745_5096_4945_
09:13:47,13.65,8,9998,13.65_13.66_13.67_13.68_13.69_,1475_1748_3631_2392_1503_,13.64_13.63_13.62_13.61_13.60_,242_5210_5745_5096_4945_
09:13:57,13.64,10,10008,13.65_13.66_13.67_13.68_13.69_,1075_1753_4031_2392_1503_,13.64_13.63_13.62_13.61_13.60_,244_5214_5745_5096_4948_
09:14:07,13.65,20,10034,13.65_13.66_13.67_13.68_13.69_,51_1753_4031_2392_1503_,13.64_13.63_13.62_13.61_13.60_,271_5217_5750_5097_4948_
09:14:18,13.65,2,10036,13.65_13.66_13.67_13.68_13.69_,49_1753_4031_2392_1503_,13.64_13.63_13.62_13.61_13.60_,274_5224_5752_5097_4948_
09:14:28,13.65,10,10046,13.65_13.66_13.67_13.68_13.69_,439_1753_3631_2382_1503_,13.64_13.63_13.62_13.61_13.60_,391_5224_5782_5102_4954_
09:14:38,13.65,17,10066,13.65_13.66_13.67_13.68_13.69_,424_1754_3621_2382_1503_,13.64_13.63_13.62_13.61_13.60_,397_5242_5782_5107_4961_
09:14:48,13.65,1,10077,13.65_13.66_13.67_13.68_13.69_,23_1718_4026_2382_1503_,13.64_13.63_13.62_13.61_13.60_,443_5242_5816_5107_4982_
09:14:59,13.65,3,10084,13.65_13.66_13.67_13.68_13.69_,16_1718_4026_2382_1503_,13.64_13.63_13.62_13.61_13.60_,451_5249_5826_5107_4992_
