09:00:00,15.26,2271,2271,15.27_15.28_15.29_15.30_15.31_,660_720_3369_5113_3605_,15.26_15.25_15.24_15.23_15.22_,5542_6145_3594_2105_2028_
09:00:31,15.28,32,3125,15.28_15.29_15.30_15.31_15.32_,540_3774_5119_3704_2753_,15.27_15.26_15.25_15.24_15.23_,1149_6711_5796_3594_2105_
09:00:36,15.27,8,3133,15.28_15.29_15.30_15.31_15.32_,547_3781_5125_3704_2753_,15.27_15.26_15.25_15.24_15.23_,4639_6960_6046_3594_2105_
09:00:47,15.28,507,3695,15.29_15.30_15.31_15.32_15.33_,425_4566_4085_3732_2947_,15.28_15.27_15.26_15.25_15.24_,593_6953_6461_3618_3114_
09:01:17,15.29,2,4087,15.29_15.30_15.31_15.32_15.33_,418_1580_3836_4365_3127_,15.28_15.27_15.26_15.25_15.24_,6149_7202_3816_3448_3114_
09:01:28,15.29,6,4403,15.29_15.30_15.31_15.32_15.33_,789_1697_3836_4365_3127_,15.28_15.27_15.26_15.25_15.24_,5861_7202_3816_3448_3114_
09:01:38,15.29,125,4610,15.29_15.30_15.31_15.32_15.33_,713_2099_4086_3724_3128_,15.28_15.27_15.26_15.25_15.24_,3964_7203_5713_3448_3114_
09:02:19,15.28,5,4930,15.28_15.29_15.30_15.31_15.32_,167_2550_5520_3777_2485_,15.27_15.26_15.25_15.24_15.23_,3846_6931_6560_3894_2105_
09:02:29,15.28,2,4942,15.28_15.29_15.30_15.31_15.32_,297_2539_7031_3289_2482_,15.27_15.26_15.25_15.24_15.23_,4543_7231_7059_3894_2105_
09:02:39,15.28,18,5030,15.28_15.29_15.30_15.31_15.32_,575_4532_8544_3239_2241_,15.27_15.26_15.25_15.24_15.23_,53_9426_7561_3894_2405_
09:02:50,15.27,12,5057,15.28_15.29_15.30_15.31_15.32_,690_4537_8572_3239_2239_,15.27_15.26_15.25_15.24_15.23_,28_9427_7565_3894_2405_
09:03:10,15.27,83,5203,15.28_15.29_15.30_15.31_15.32_,728_4609_8572_3250_2240_,15.27_15.26_15.25_15.24_15.23_,2931_6931_7067_3894_2405_
09:03:20,15.27,106,5309,15.28_15.29_15.30_15.31_15.32_,768_4608_8573_3000_2492_,15.27_15.26_15.25_15.24_15.23_,2827_6932_7066_3902_2405_
09:03:41,15.27,1,5516,15.28_15.29_15.30_15.31_15.32_,521_1307_5332_7424_2972_,15.27_15.26_15.25_15.24_15.23_,6467_7683_5819_3902_2105_
09:03:56,15.27,15,5631,15.28_15.29_15.30_15.31_15.32_,529_1317_5337_4430_2972_,15.27_15.26_15.25_15.24_15.23_,4760_6934_5589_3422_2105_
09:04:17,15.28,20,5836,15.28_15.29_15.30_15.31_15.32_,518_1337_5350_4192_3236_,15.27_15.26_15.25_15.24_15.23_,6248_6940_3941_3422_2105_
09:04:37,15.27,62,5921,15.28_15.29_15.30_15.31_15.32_,633_1278_5397_4192_3239_,15.27_15.26_15.25_15.24_15.23_,6171_6940_3941_3422_2105_
09:05:28,15.27,11,6018,15.28_15.29_15.30_15.31_15.32_,1079_2796_5673_3573_2258_,15.27_15.26_15.25_15.24_15.23_,3047_6446_7067_3902_2405_
09:05:49,15.27,66,6098,15.27_15.28_15.29_15.30_15.31_,135_1452_4908_5666_3273_,15.26_15.25_15.24_15.23_15.22_,6445_7068_3902_2405_2028_
09:05:59,15.27,5,6103,15.27_15.28_15.29_15.30_15.31_,213_1846_4908_5631_3125_,15.26_15.25_15.24_15.23_15.22_,4797_7319_5300_2405_2028_
09:06:09,15.27,10,6113,15.27_15.28_15.29_15.30_15.31_,271_1956_4911_5631_3125_,15.26_15.25_15.24_15.23_15.22_,4299_7319_5799_2405_2028_
09:06:45,15.27,72,6262,15.27_15.28_15.29_15.30_15.31_,300_1549_4904_6034_3126_,15.26_15.25_15.24_15.23_15.22_,5204_7316_4911_2415_2028_
09:06:55,15.26,1,6263,15.27_15.28_15.29_15.30_15.31_,461_2860_5154_4904_2646_,15.26_15.25_15.24_15.23_15.22_,3144_6867_7039_2898_2028_
09:07:11,15.26,16,6413,15.27_15.28_15.29_15.30_15.31_,794_4873_5159_4605_2646_,15.26_15.25_15.24_15.23_15.22_,149_6567_7039_2898_2328_
09:07:21,15.26,150,6623,15.27_15.28_15.29_15.30_15.31_,809_2870_8148_4606_2646_,15.26_15.25_15.24_15.23_15.22_,2938_9561_7538_2898_2328_
09:07:26,15.26,285,6908,15.27_15.28_15.29_15.30_15.31_,814_2870_8148_4606_2646_,15.26_15.25_15.24_15.23_15.22_,2653_9561_7538_2898_2328_
09:07:36,15.26,6,6924,15.27_15.28_15.29_15.30_15.31_,813_2876_8148_4606_2646_,15.26_15.25_15.24_15.23_15.22_,2666_9563_7538_2897_2328_
09:08:07,15.26,32,7003,15.27_15.28_15.29_15.30_15.31_,769_4895_8171_4913_2646_,15.26_15.25_15.24_15.23_15.22_,2692_9863_7538_2897_2028_
