13:00:13,11.15,4,25407,11.15_11.20_11.25_11.30_11.35_,1878_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1296_1050_2501_612_835_
13:00:23,11.15,87,25494,11.15_11.20_11.25_11.30_11.35_,1791_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1297_1050_2501_612_835_
13:00:28,11.15,11,25505,11.15_11.20_11.25_11.30_11.35_,1780_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1357_959_2480_612_835_
13:00:39,11.15,11,25505,11.15_11.20_11.25_11.30_11.35_,1783_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1358_959_2480_612_835_
13:00:44,11.15,2,25507,11.15_11.20_11.25_11.30_11.35_,1781_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1384_958_2480_612_835_
13:00:54,11.15,2,25509,11.15_11.20_11.25_11.30_11.35_,1797_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1374_958_2480_612_835_
13:01:25,11.15,1,25526,11.15_11.20_11.25_11.30_11.35_,1861_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1360_983_2480_612_835_
13:01:30,11.15,2,25528,11.15_11.20_11.25_11.30_11.35_,1859_2951_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1360_982_2480_612_835_
13:01:45,11.15,3,25531,11.15_11.20_11.25_11.30_11.35_,1855_2956_1157_1337_504_,11.10_11.05_11.00_10.95_10.90_,1360_979_2480_612_835_
13:02:06,11.15,7,25553,11.15_11.20_11.25_11.30_11.35_,1859_2956_1158_1336_504_,11.10_11.05_11.00_10.95_10.90_,1368_984_2480_612_838_
13:02:36,11.15,3,25581,11.15_11.20_11.25_11.30_11.35_,1838_2956_1158_1336_504_,11.10_11.05_11.00_10.95_10.90_,1374_982_2480_612_838_
13:02:41,11.15,3,25581,11.15_11.20_11.25_11.30_11.35_,1839_2956_1158_1336_504_,11.10_11.05_11.00_10.95_10.90_,1376_982_2480_612_838_
13:03:07,11.10,15,25596,11.15_11.20_11.25_11.30_11.35_,1857_2966_1158_1336_503_,11.10_11.05_11.00_10.95_10.90_,1422_982_2480_612_838_
13:03:22,11.15,2,25602,11.15_11.20_11.25_11.30_11.35_,1851_2966_1158_1336_503_,11.10_11.05_11.00_10.95_10.90_,1422_982_2480_612_838_
13:03:27,11.15,7,25609,11.15_11.20_11.25_11.30_11.35_,1844_2966_1158_1341_503_,11.10_11.05_11.00_10.95_10.90_,1422_978_2480_612_838_
13:03:38,11.15,1,25610,11.15_11.20_11.25_11.30_11.35_,1846_2966_1158_1341_503_,11.10_11.05_11.00_10.95_10.90_,1450_930_2480_612_838_
13:03:53,11.15,2,25614,11.15_11.20_11.25_11.30_11.35_,1842_2966_1158_1341_503_,11.10_11.05_11.00_10.95_10.90_,1449_955_2480_612_838_
13:04:14,11.15,1,25629,11.15_11.20_11.25_11.30_11.35_,1846_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1433_956_2480_612_838_
13:04:24,11.15,1,25631,11.15_11.20_11.25_11.30_11.35_,1845_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1443_955_2480_612_838_
13:04:44,11.10,5,25669,11.15_11.20_11.25_11.30_11.35_,1812_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1484_955_2480_612_838_
13:04:55,11.15,3,25673,11.15_11.20_11.25_11.30_11.35_,1841_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1503_955_2480_612_838_
13:05:00,11.15,6,25679,11.15_11.20_11.25_11.30_11.35_,1834_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1501_958_2480_612_838_
13:05:10,11.15,1,25694,11.15_11.20_11.25_11.30_11.35_,1834_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1487_958_2480_612_838_
13:05:15,11.15,1,25694,11.15_11.20_11.25_11.30_11.35_,1835_2966_1158_1341_513_,11.10_11.05_11.00_10.95_10.90_,1487_958_2480_612_838_
13:05:36,11.15,3,25736,11.15_11.20_11.25_11.30_11.35_,1793_2974_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1522_929_2473_612_838_
13:05:46,11.15,6,25742,11.15_11.20_11.25_11.30_11.35_,2188_2974_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1524_927_2473_612_838_
13:06:01,11.10,14,25770,11.15_11.20_11.25_11.30_11.35_,2160_2974_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1514_927_2473_612_838_
13:06:32,11.15,6,25784,11.15_11.20_11.25_11.30_11.35_,2167_2994_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1516_926_2476_612_838_
13:06:58,11.15,6,25792,11.15_11.20_11.25_11.30_11.35_,2158_2994_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1515_926_2476_612_838_
13:07:29,11.15,1,25810,11.15_11.20_11.25_11.30_11.35_,2160_3015_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1500_926_2471_612_838_
13:07:34,11.15,1,25810,11.15_11.20_11.25_11.30_11.35_,2160_3015_1159_1341_513_,11.10_11.05_11.00_10.95_10.90_,1501_950_2471_612_838_
13:10:49,11.15,7,26050,11.15_11.20_11.25_11.30_11.35_,2038_3022_1164_1341_513_,11.10_11.05_11.00_10.95_10.90_,1277_893_2452_612_839_
13:11:14,11.10,7,26097,11.15_11.20_11.25_11.30_11.35_,2056_3023_1164_1341_513_,11.10_11.05_11.00_10.95_10.90_,1275_910_2450_612_839_
13:11:30,11.15,32,26143,11.15_11.20_11.25_11.30_11.35_,2033_3023_1164_1341_513_,11.10_11.05_11.00_10.95_10.90_,1266_884_2450_612_839_
13:12:11,11.10,3,26226,11.15_11.20_11.25_11.30_11.35_,2037_3023_1164_1341_513_,11.10_11.05_11.00_10.95_10.90_,1242_882_2450_612_838_
13:12:41,11.10,5,26258,11.15_11.20_11.25_11.30_11.35_,2012_3023_1164_1340_513_,11.10_11.05_11.00_10.95_10.90_,1318_881_2450_612_838_
13:14:44,11.10,2,26447,11.15_11.20_11.25_11.30_11.35_,1961_3021_1161_1340_513_,11.10_11.05_11.00_10.95_10.90_,1350_878_2446_602_838_
13:14:55,11.10,15,26467,11.15_11.20_11.25_11.30_11.35_,1961_3021_1161_1340_513_,11.10_11.05_11.00_10.95_10.90_,1335_902_2446_602_838_
13:15:15,11.15,10,26492,11.15_11.20_11.25_11.30_11.35_,1958_3021_1161_1340_513_,11.10_11.05_11.00_10.95_10.90_,1336_896_2446_602_838_
13:15:31,11.15,4,26501,11.15_11.20_11.25_11.30_11.35_,1955_3021_1161_1340_513_,11.10_11.05_11.00_10.95_10.90_,1407_895_2447_602_838_
