09:01:01,37.60,1,7,37.60_37.70_37.90_37.95_38.00_,1_5_5_4_2_,37.40_37.30_37.20_37.00_36.80_,3_2_3_4_19_
09:01:32,37.60,1,8,37.50_37.60_37.70_37.90_37.95_,6_1_5_5_4_,37.40_37.35_37.30_37.25_37.20_,2_1_2_2_23_
09:01:37,37.50,1,9,37.50_37.60_37.70_37.90_37.95_,5_3_5_5_4_,37.40_37.35_37.30_37.25_37.20_,2_1_2_2_23_
09:01:52,37.50,1,10,37.50_37.60_37.70_37.90_37.95_,4_3_5_5_4_,37.40_37.35_37.30_37.25_37.20_,2_1_2_2_23_
09:02:18,37.40,1,11,37.50_37.60_37.70_37.90_37.95_,4_3_4_5_4_,37.40_37.30_37.25_37.20_37.05_,2_2_2_16_7_
09:03:04,37.40,1,12,37.50_37.60_37.70_37.90_37.95_,4_3_4_5_4_,37.40_37.30_37.25_37.20_37.05_,1_2_2_16_7_
09:03:19,37.40,1,12,37.50_37.60_37.65_37.70_37.90_,5_4_1_4_5_,37.40_37.30_37.25_37.20_37.15_,1_2_2_16_7_
09:05:02,37.30,2,15,37.40_37.50_37.55_37.60_37.65_,2_4_1_4_1_,37.20_37.10_37.05_37.00_36.80_,3_9_6_12_19_
09:05:07,37.20,2,17,37.40_37.50_37.55_37.60_37.65_,2_4_1_4_1_,37.20_37.10_37.05_37.00_36.80_,1_9_6_12_19_
09:05:43,37.20,2,17,37.40_37.50_37.55_37.60_37.65_,2_4_1_3_1_,37.20_37.10_37.05_37.00_36.80_,1_9_6_12_19_
09:06:08,37.20,1,18,37.40_37.50_37.55_37.60_37.65_,3_4_1_3_1_,37.20_37.10_37.05_37.00_36.80_,1_9_6_12_19_
09:09:18,37.20,2,21,37.20_37.35_37.40_37.50_37.60_,3_1_2_5_2_,37.10_37.05_37.00_36.95_36.90_,1_2_5_9_6_
09:09:44,37.20,2,21,37.20_37.35_37.40_37.50_37.60_,3_1_2_7_2_,37.10_37.05_37.00_36.95_36.90_,1_2_5_9_6_
09:11:26,37.20,2,21,37.20_37.25_37.40_37.50_37.60_,3_5_2_7_2_,37.10_37.05_37.00_36.95_36.90_,1_1_5_9_6_
09:12:02,37.20,2,21,37.20_37.35_37.40_37.50_37.60_,4_1_6_6_2_,37.10_37.05_37.00_36.95_36.90_,1_1_5_9_10_
09:12:07,37.20,2,21,37.20_37.35_37.40_37.50_37.60_,4_1_6_6_2_,37.10_37.05_37.00_36.95_36.90_,1_1_5_15_11_
09:12:48,37.20,2,21,37.20_37.35_37.40_37.50_37.60_,5_1_6_6_2_,37.10_37.05_37.00_36.95_36.90_,1_1_5_15_11_
09:12:54,37.20,2,21,37.20_37.35_37.40_37.50_37.60_,5_2_6_5_2_,37.10_37.05_37.00_36.95_36.90_,1_1_5_15_11_
09:13:04,37.20,2,21,37.15_37.20_37.35_37.40_37.50_,1_4_1_7_5_,37.10_37.05_37.00_36.95_36.90_,1_1_5_15_11_
