09:01:11,12.35,47,2869,12.35_12.40_12.45_12.50_12.55_,99_120_47_481_4_,12.30_12.25_12.20_12.15_12.10_,162_120_527_72_69_
09:02:18,12.45,85,5180,12.45_12.50_12.55_12.60_12.65_,38_102_65_62_151_,12.40_12.35_12.30_12.25_12.20_,270_332_9_121_106_
09:03:55,12.45,49,6495,12.45_12.50_12.55_12.60_12.65_,52_602_73_156_175_,12.40_12.35_12.30_12.25_12.20_,325_137_365_123_18_
09:06:13,12.35,20,7693,12.40_12.45_12.50_12.55_12.60_,105_449_734_91_207_,12.35_12.30_12.25_12.20_12.15_,251_157_348_134_17_
09:10:04,12.40,15,8798,12.45_12.50_12.55_12.60_12.65_,725_1075_112_278_204_,12.40_12.35_12.30_12.25_12.20_,393_255_345_121_174_
09:11:41,12.50,100,10008,12.50_12.55_12.60_12.65_12.70_,1006_126_296_203_163_,12.45_12.40_12.35_12.30_12.25_,59_398_449_157_120_
09:12:01,12.50,53,10199,12.50_12.55_12.60_12.65_12.70_,899_126_301_203_168_,12.45_12.40_12.35_12.30_12.25_,98_110_429_157_120_
09:12:27,12.50,16,10568,12.50_12.55_12.60_12.65_12.70_,827_126_305_203_170_,12.45_12.40_12.35_12.30_12.25_,448_106_428_157_150_
09:14:40,12.70,103,13741,12.75_12.80_12.85_,222_690_2182_,12.70_12.65_12.60_12.55_12.50_,438_735_561_370_1308_
09:15:31,12.60,16,15199,12.65_12.70_12.75_12.80_12.85_,231_1549_178_831_2455_,12.60_12.55_12.50_12.45_12.40_,62_126_299_33_241_
09:17:08,12.55,11,16329,12.65_12.70_12.75_12.80_12.85_,19_643_324_1057_2955_,12.55_12.50_12.45_12.40_12.35_,75_309_77_425_133_
09:17:44,12.65,15,16472,12.65_12.70_12.75_12.80_12.85_,46_658_328_1077_3045_,12.60_12.55_12.50_12.45_12.40_,47_68_305_93_425_
09:18:25,12.65,8,16657,12.65_12.70_12.75_12.80_12.85_,8_605_304_1065_3076_,12.60_12.55_12.50_12.45_12.40_,80_103_364_143_421_
09:21:14,12.55,29,17181,12.60_12.65_12.70_12.75_12.80_,384_289_870_444_1096_,12.55_12.50_12.45_12.40_12.35_,38_271_126_638_173_
09:23:12,12.65,3,17738,12.65_12.70_12.75_12.80_12.85_,252_879_435_1127_3254_,12.60_12.55_12.50_12.45_12.40_,218_282_462_182_517_
09:23:27,12.65,2,17754,12.65_12.70_12.75_12.80_12.85_,279_882_436_1127_3272_,12.60_12.55_12.50_12.45_12.40_,278_176_460_192_528_
09:24:08,12.65,2,17807,12.65_12.70_12.75_12.80_12.85_,494_902_432_1241_3297_,12.60_12.55_12.50_12.45_12.40_,372_175_464_197_528_
09:24:34,12.60,32,17859,12.65_12.70_12.75_12.80_12.85_,1071_1407_929_1747_3843_,12.60_12.55_12.50_12.45_12.40_,341_174_471_197_528_
09:26:42,12.55,11,18742,12.60_12.65_12.70_12.75_12.80_,282_1144_1421_890_1796_,12.55_12.50_12.45_12.40_12.35_,21_273_370_538_216_
09:27:18,12.55,7,18806,12.60_12.65_12.70_12.75_12.80_,280_1146_1444_895_1793_,12.55_12.50_12.45_12.40_12.35_,12_256_380_538_216_
09:27:28,12.55,3,18809,12.60_12.65_12.70_12.75_12.80_,329_1146_1444_907_1793_,12.55_12.50_12.45_12.40_12.35_,18_256_380_548_216_
09:28:24,12.50,16,18896,12.55_12.60_12.65_12.70_12.75_,39_361_1161_1445_902_,12.50_12.45_12.40_12.35_12.30_,252_193_774_228_130_
09:28:34,12.50,1,18899,12.55_12.60_12.65_12.70_12.75_,70_351_1161_1445_902_,12.50_12.45_12.40_12.35_12.30_,251_198_773_228_131_
09:29:15,12.50,1,18917,12.55_12.60_12.65_12.70_12.75_,121_345_1155_1475_901_,12.50_12.45_12.40_12.35_12.30_,245_206_785_229_135_
09:30:07,12.50,8,18959,12.55_12.60_12.65_12.70_12.75_,128_373_1166_1487_901_,12.50_12.45_12.40_12.35_12.30_,308_206_789_239_165_
09:32:05,12.70,57,20377,12.70_12.75_12.80_12.85_,949_418_1383_3504_,12.65_12.60_12.55_12.50_12.45_,896_2407_1938_257_218_
09:32:56,12.70,104,22257,12.75_12.80_12.85_,493_1249_3646_,12.70_12.65_12.60_12.55_12.50_,1669_1470_1628_1501_1259_
09:33:06,12.70,73,22402,12.75_12.80_12.85_,561_1147_3782_,12.70_12.65_12.60_12.55_12.50_,754_1288_1819_1514_1267_
09:35:24,12.65,62,23634,12.70_12.75_12.80_12.85_,516_542_1288_4541_,12.65_12.60_12.55_12.50_12.45_,5_166_277_352_300_
09:37:32,12.65,3,23872,12.65_12.70_12.75_12.80_12.85_,171_624_625_1360_4631_,12.60_12.55_12.50_12.45_12.40_,182_106_587_319_609_
09:38:54,12.65,21,24116,12.65_12.70_12.75_12.80_12.85_,67_629_379_1429_4676_,12.60_12.55_12.50_12.45_12.40_,161_106_593_320_612_
09:40:32,12.65,10,24205,12.65_12.70_12.75_12.80_12.85_,185_623_393_1509_4692_,12.60_12.55_12.50_12.45_12.40_,167_52_629_316_620_
09:41:28,12.60,2,24360,12.65_12.70_12.75_12.80_12.85_,240_638_370_1570_4713_,12.60_12.55_12.50_12.45_12.40_,55_108_610_319_623_
09:42:50,12.60,2,24516,12.65_12.70_12.75_12.80_12.85_,283_647_498_1589_4740_,12.60_12.55_12.50_12.45_12.40_,70_117_612_319_637_
09:43:21,12.65,1,24526,12.65_12.70_12.75_12.80_12.85_,293_642_503_1586_4789_,12.60_12.55_12.50_12.45_12.40_,68_116_616_319_639_
09:43:26,12.65,1,24526,12.65_12.70_12.75_12.80_12.85_,294_642_503_1586_4792_,12.60_12.55_12.50_12.45_12.40_,68_116_616_319_640_
09:43:31,12.60,2,24528,12.65_12.70_12.75_12.80_12.85_,295_642_503_1586_4793_,12.60_12.55_12.50_12.45_12.40_,70_116_616_319_641_
09:43:36,12.60,52,24580,12.65_12.70_12.75_12.80_12.85_,297_642_503_1587_4793_,12.60_12.55_12.50_12.45_12.40_,18_116_615_319_641_
09:45:13,12.60,5,24657,12.60_12.65_12.70_12.75_12.80_,60_340_647_581_1648_,12.55_12.50_12.45_12.40_12.35_,142_416_501_693_176_
09:47:31,12.60,2,24757,12.60_12.65_12.70_12.75_12.80_,152_380_698_646_1672_,12.55_12.50_12.45_12.40_12.35_,193_464_530_703_178_
09:48:17,12.60,5,24764,12.60_12.65_12.70_12.75_12.80_,154_404_699_727_1674_,12.55_12.50_12.45_12.40_12.35_,285_531_550_705_178_
09:48:23,12.60,5,24764,12.60_12.65_12.70_12.75_12.80_,175_404_699_727_1674_,12.55_12.50_12.45_12.40_12.35_,285_532_550_725_178_
09:50:26,12.55,2,24956,12.60_12.65_12.70_12.75_12.80_,166_481_798_773_1677_,12.55_12.50_12.45_12.40_12.35_,265_572_550_736_198_
09:54:06,12.55,12,25480,12.55_12.60_12.65_12.70_12.75_,61_289_682_822_777_,12.50_12.45_12.40_12.35_12.30_,542_363_934_217_190_
09:55:28,12.55,19,26100,12.55_12.60_12.65_12.70_12.75_,64_482_768_883_718_,12.50_12.45_12.40_12.35_12.30_,8_371_945_219_193_
09:57:36,12.50,1,26426,12.50_12.55_12.60_12.65_12.70_,108_95_525_764_856_,12.45_12.40_12.35_12.30_12.25_,237_750_441_407_170_
10:00:05,12.40,2,27023,12.45_12.50_12.55_12.60_12.65_,27_108_177_550_732_,12.40_12.35_12.30_12.25_12.20_,783_352_594_243_250_
10:04:11,12.50,3,27268,12.50_12.55_12.60_12.65_12.70_,102_138_506_752_874_,12.45_12.40_12.35_12.30_12.25_,332_833_545_413_221_
10:05:27,12.50,11,27291,12.50_12.55_12.60_12.65_12.70_,133_133_509_753_893_,12.45_12.40_12.35_12.30_12.25_,356_841_545_413_231_
10:05:43,12.50,3,27306,12.50_12.55_12.60_12.65_12.70_,118_139_509_759_894_,12.45_12.40_12.35_12.30_12.25_,353_842_545_413_231_
10:08:21,12.50,1,27397,12.50_12.55_12.60_12.65_12.70_,128_145_547_756_896_,12.45_12.40_12.35_12.30_12.25_,360_864_525_423_231_
10:08:57,12.45,5,27403,12.50_12.55_12.60_12.65_12.70_,158_145_527_756_899_,12.45_12.40_12.35_12.30_12.25_,358_864_526_423_232_
10:09:02,12.45,1,27404,12.50_12.55_12.60_12.65_12.70_,158_145_527_756_899_,12.45_12.40_12.35_12.30_12.25_,359_864_526_423_233_
