09:01:12,65.40,1,1,65.70_66.00_66.50_66.70_67.00_,1_5_3_3_7_,65.40_65.30_65.00_64.40_64.30_,1_2_1_1_1_
09:02:13,65.40,1,1,65.60_65.70_66.00_66.50_66.70_,1_1_5_3_3_,65.40_65.30_65.00_64.50_64.40_,1_2_1_1_1_
09:03:56,65.40,1,1,65.60_65.70_66.00_66.50_66.70_,1_1_5_3_3_,65.40_65.30_65.00_64.50_64.40_,1_2_1_2_1_
09:06:03,65.60,1,2,65.70_65.90_66.00_66.50_66.70_,1_1_5_3_3_,65.40_65.30_65.00_64.50_64.40_,1_1_2_2_1_
09:10:09,65.30,1,4,65.70_65.80_65.90_66.00_66.10_,6_5_2_5_1_,65.00_64.60_64.50_64.40_64.30_,4_3_5_1_1_
09:11:47,65.30,1,4,65.60_65.70_65.80_65.90_66.00_,1_6_5_2_5_,65.00_64.60_64.50_64.40_64.30_,6_3_7_3_1_
09:12:02,65.30,1,4,65.60_65.70_65.80_65.90_66.00_,1_6_5_2_5_,65.00_64.60_64.50_64.40_64.30_,5_2_5_1_1_
09:12:27,65.30,1,4,65.60_65.70_65.80_65.90_66.00_,1_6_5_2_5_,65.30_65.00_64.60_64.50_64.40_,1_4_2_5_1_
09:14:41,65.30,1,5,65.60_65.70_65.80_65.90_66.00_,1_5_5_2_5_,64.80_64.60_64.50_64.40_64.30_,1_2_5_1_1_
09:15:32,65.30,1,5,65.60_65.70_65.80_65.90_66.00_,1_5_5_2_5_,64.90_64.80_64.60_64.50_64.40_,6_2_2_5_1_
09:17:09,65.30,1,5,65.60_65.70_65.80_65.90_66.00_,2_5_5_1_5_,65.30_64.90_64.80_64.60_64.50_,1_1_2_3_6_
09:17:40,65.30,1,5,65.60_65.70_65.80_65.90_66.00_,2_5_5_1_5_,65.30_64.90_64.80_64.60_64.50_,1_1_2_3_6_
09:18:20,65.30,1,5,65.60_65.70_65.80_65.90_66.00_,2_5_5_1_5_,65.30_64.80_64.70_64.60_64.50_,1_1_1_2_4_
09:18:56,65.30,1,5,65.60_65.70_65.80_65.90_66.00_,2_5_5_1_5_,65.30_64.80_64.70_64.60_64.50_,1_1_1_2_4_
09:23:12,65.00,10,16,65.60_65.70_65.80_65.90_66.00_,2_7_5_1_5_,65.20_65.10_64.80_64.70_64.60_,2_1_1_1_2_
09:23:28,65.00,10,16,65.60_65.70_65.80_65.90_66.00_,2_7_5_1_5_,65.20_65.10_65.00_64.80_64.70_,2_2_1_1_1_
09:24:09,65.00,10,16,65.60_65.70_65.80_65.90_66.00_,4_5_5_1_5_,65.20_65.10_65.00_64.80_64.70_,2_2_1_1_1_
