09:01:08,9.07,30,577,9.07_9.08_9.09_9.10_9.11_,75_56_65_218_60_,9.06_9.05_9.04_9.03_9.02_,87_161_232_58_110_
09:02:20,9.02,6,1395,9.02_9.03_9.04_9.05_9.06_,92_5_45_54_27_,9.01_9.00_8.99_8.98_8.97_,65_244_17_30_541_
09:03:52,9.04,12,1783,9.04_9.05_9.06_9.07_9.08_,20_58_32_34_72_,9.03_9.02_9.01_9.00_8.99_,137_50_91_278_456_
09:06:11,9.01,49,2734,9.05_9.06_9.07_9.08_9.09_,19_49_78_74_142_,9.01_9.00_8.99_8.98_8.97_,113_273_131_363_218_
09:10:06,9.03,10,3046,9.04_9.05_9.06_9.07_9.08_,66_117_55_89_71_,9.03_9.02_9.01_9.00_8.99_,80_306_225_393_459_
09:11:44,9.02,4,3183,9.03_9.04_9.05_9.06_9.07_,49_106_125_118_81_,9.02_9.01_9.00_8.99_8.98_,332_213_394_117_480_
09:11:59,9.03,1,3197,9.03_9.04_9.05_9.06_9.07_,61_103_135_127_81_,9.02_9.01_9.00_8.99_8.98_,317_223_394_117_480_
09:12:25,9.02,1,3356,9.03_9.04_9.05_9.06_9.07_,89_112_135_72_81_,9.02_9.01_9.00_8.99_8.98_,174_223_394_117_480_
09:14:38,9.00,20,4595,9.02_9.03_9.04_9.05_9.06_,83_288_92_129_54_,9.00_8.99_8.98_8.97_8.96_,25_72_155_113_506_
09:15:34,8.99,101,4944,8.99_9.00_9.01_9.02_9.03_,96_1_37_65_241_,8.98_8.97_8.96_8.95_8.94_,200_113_164_159_350_
09:17:12,9.02,3,5140,9.02_9.03_9.04_9.05_9.06_,55_318_73_155_54_,9.01_9.00_8.99_8.98_8.97_,156_28_133_178_805_
09:17:48,9.02,1,5145,9.02_9.03_9.04_9.05_9.06_,71_313_73_154_54_,9.01_9.00_8.99_8.98_8.97_,148_235_123_178_805_
09:18:23,9.00,24,5325,9.01_9.02_9.03_9.04_9.05_,126_388_298_73_131_,9.00_8.99_8.98_8.97_8.96_,280_123_181_463_559_
09:21:18,9.00,14,5970,9.01_9.02_9.03_9.04_9.05_,109_345_245_76_133_,9.00_8.99_8.98_8.97_8.96_,33_219_182_475_564_
09:23:11,9.00,50,6277,9.00_9.01_9.02_9.03_9.04_,25_98_330_268_64_,8.99_8.98_8.97_8.96_8.95_,210_184_465_219_505_
09:23:26,9.01,25,6327,9.01_9.02_9.03_9.04_9.05_,69_334_250_71_132_,9.00_8.99_8.98_8.97_8.96_,171_211_190_465_561_
09:24:07,9.02,19,6536,9.02_9.03_9.04_9.05_9.06_,241_229_54_154_78_,9.01_9.00_8.99_8.98_8.97_,202_43_200_290_807_
09:24:38,9.02,2,6552,9.02_9.03_9.04_9.05_9.06_,259_192_61_142_78_,9.01_9.00_8.99_8.98_8.97_,158_53_200_290_807_
09:26:35,9.02,1,6664,9.02_9.03_9.04_9.05_9.06_,272_202_263_155_395_,9.01_9.00_8.99_8.98_8.97_,72_62_203_190_807_
09:27:21,9.01,73,6740,9.01_9.02_9.03_9.04_9.05_,82_251_142_282_146_,9.00_8.99_8.98_8.97_8.96_,104_206_190_467_562_
09:27:27,9.01,73,6740,9.01_9.02_9.03_9.04_9.05_,82_252_142_282_146_,9.00_8.99_8.98_8.97_8.96_,97_206_190_467_562_
09:28:28,9.00,1,6767,9.01_9.02_9.03_9.04_9.05_,117_271_142_282_177_,9.00_8.99_8.98_8.97_8.96_,66_203_193_525_562_
09:28:38,9.01,50,6817,9.01_9.02_9.03_9.04_9.05_,74_264_142_282_177_,9.00_8.99_8.98_8.97_8.96_,66_203_193_525_562_
09:29:14,9.01,1,6818,9.01_9.02_9.03_9.04_9.05_,89_263_143_282_178_,9.00_8.99_8.98_8.97_8.96_,73_203_195_525_565_
09:30:05,9.01,8,6927,9.02_9.03_9.04_9.05_9.06_,262_186_263_193_405_,9.01_9.00_8.99_8.98_8.97_,61_23_203_195_867_
09:32:09,9.01,5,7041,9.02_9.03_9.04_9.05_9.06_,292_184_269_193_401_,9.01_9.00_8.99_8.98_8.97_,58_145_103_206_870_
09:32:55,9.01,1,7126,9.01_9.02_9.03_9.04_9.05_,36_279_184_287_179_,9.00_8.99_8.98_8.97_8.96_,172_104_206_534_563_
09:33:05,9.01,1,7126,9.01_9.02_9.03_9.04_9.05_,37_279_184_287_179_,9.00_8.99_8.98_8.97_8.96_,177_104_206_534_563_
09:35:23,9.01,20,7242,9.02_9.03_9.04_9.05_9.06_,277_186_279_217_408_,9.01_9.00_8.99_8.98_8.97_,50_146_104_217_876_
09:37:31,9.01,6,7316,9.01_9.02_9.03_9.04_9.05_,21_328_183_319_201_,9.00_8.99_8.98_8.97_8.96_,184_104_219_531_553_
09:38:53,9.01,8,7357,9.02_9.03_9.04_9.05_9.06_,422_183_298_241_423_,9.01_9.00_8.99_8.98_8.97_,35_183_104_219_876_
09:40:31,9.00,108,7519,9.01_9.02_9.03_9.04_9.05_,50_416_183_328_223_,9.00_8.99_8.98_8.97_8.96_,78_103_249_531_553_
09:41:32,9.00,104,7658,9.00_9.01_9.02_9.03_9.04_,1_112_420_203_303_,8.99_8.98_8.97_8.96_8.95_,104_249_521_208_504_
09:42:54,9.01,13,7693,9.01_9.02_9.03_9.04_9.05_,198_421_203_292_223_,9.00_8.99_8.98_8.97_8.96_,2_109_246_522_208_
09:43:20,9.01,1,7699,9.01_9.02_9.03_9.04_9.05_,192_420_183_318_223_,9.00_8.99_8.98_8.97_8.96_,13_106_251_542_553_
09:43:25,9.01,5,7704,9.01_9.02_9.03_9.04_9.05_,188_420_183_318_223_,9.00_8.99_8.98_8.97_8.96_,13_106_251_542_553_
09:45:18,9.00,3,7795,9.01_9.02_9.03_9.04_9.05_,119_420_193_292_224_,9.00_8.99_8.98_8.97_8.96_,48_166_286_535_553_
09:47:31,9.01,3,7873,9.01_9.02_9.03_9.04_9.05_,71_417_193_318_227_,9.00_8.99_8.98_8.97_8.96_,75_166_288_534_553_
09:48:22,9.01,2,7878,9.01_9.02_9.03_9.04_9.05_,71_413_193_320_235_,9.00_8.99_8.98_8.97_8.96_,77_166_293_524_553_
09:48:27,9.01,2,7878,9.01_9.02_9.03_9.04_9.05_,71_413_193_320_235_,9.00_8.99_8.98_8.97_8.96_,127_166_293_524_553_
09:50:25,8.99,1,8055,9.00_9.01_9.02_9.03_9.04_,114_100_551_244_310_,8.99_8.98_8.97_8.96_8.95_,155_294_525_209_508_
09:54:11,8.99,2,8147,9.00_9.01_9.02_9.03_9.04_,92_128_542_244_809_,8.99_8.98_8.97_8.96_8.95_,156_359_525_209_504_
09:55:28,8.99,2,8166,9.00_9.01_9.02_9.03_9.04_,322_131_539_210_806_,8.99_8.98_8.97_8.96_8.95_,148_359_525_212_504_
09:57:36,8.99,5,8227,9.00_9.01_9.02_9.03_9.04_,349_131_534_247_806_,8.99_8.98_8.97_8.96_8.95_,40_361_525_212_508_
10:00:05,8.99,1,8268,9.00_9.01_9.02_9.03_9.04_,371_128_539_242_804_,8.99_8.98_8.97_8.96_8.95_,42_361_525_212_508_
10:03:45,8.99,1,8404,8.99_9.00_9.01_9.02_9.03_,97_328_126_574_232_,8.98_8.97_8.96_8.95_8.94_,347_625_212_193_346_
10:05:33,8.99,1,8511,8.99_9.00_9.01_9.02_9.03_,26_385_126_510_232_,8.98_8.97_8.96_8.95_8.94_,377_625_212_193_346_
10:05:48,8.99,5,8517,8.99_9.00_9.01_9.02_9.03_,24_385_126_510_232_,8.98_8.97_8.96_8.95_8.94_,381_625_212_193_346_
10:08:21,8.99,2,8592,9.00_9.01_9.02_9.03_9.04_,411_188_485_798_298_,8.99_8.98_8.97_8.96_8.95_,23_446_626_212_531_
10:08:57,8.98,3,8621,9.00_9.01_9.02_9.03_9.04_,414_189_485_798_298_,8.98_8.97_8.96_8.95_8.94_,445_626_212_531_9_
10:09:08,8.98,3,8621,8.99_9.00_9.01_9.02_9.03_,19_401_189_528_768_,8.98_8.97_8.96_8.95_8.94_,445_627_212_193_347_
