09:01:11,9.45,1,52,9.45_9.46_9.48_9.49_9.50_,8_2_15_10_224_,9.44_9.43_9.41_9.40_9.38_,9_3_20_162_137_
09:02:17,9.47,10,107,9.46_9.47_9.48_9.49_9.50_,2_4_13_17_66_,9.45_9.44_9.41_9.40_9.38_,40_3_20_164_144_
09:03:55,9.46,1,145,9.46_9.47_9.48_9.49_9.50_,18_9_13_13_219_,9.45_9.44_9.43_9.41_9.40_,33_6_2_20_218_
09:06:08,9.48,1,202,9.49_9.50_9.51_9.52_9.53_,5_82_26_283_185_,9.48_9.47_9.46_9.45_9.44_,21_8_2_31_57_
09:10:03,9.44,10,297,9.44_9.45_9.46_9.47_9.48_,7_27_19_40_49_,9.42_9.41_9.40_9.39_9.38_,14_27_166_2_110_
09:11:46,9.43,2,301,9.43_9.44_9.45_9.46_9.47_,13_7_19_19_190_,9.42_9.41_9.40_9.39_9.38_,13_32_166_5_107_
09:11:56,9.43,1,302,9.43_9.44_9.45_9.46_9.47_,12_7_22_19_190_,9.42_9.41_9.40_9.39_9.38_,13_31_166_5_107_
09:14:40,9.44,2,336,9.45_9.46_9.47_9.48_9.49_,25_26_40_49_203_,9.43_9.42_9.41_9.40_9.39_,19_7_23_166_12_
09:15:36,9.44,2,336,9.45_9.46_9.47_9.48_9.49_,55_26_40_49_200_,9.44_9.43_9.42_9.41_9.40_,15_15_1_23_173_
09:17:03,9.44,5,357,9.45_9.46_9.47_9.48_9.49_,56_19_40_49_220_,9.44_9.43_9.42_9.41_9.40_,10_17_1_21_173_
09:17:34,9.45,2,359,9.45_9.46_9.47_9.48_9.49_,55_19_40_49_220_,9.44_9.43_9.42_9.41_9.40_,12_17_1_21_173_
09:18:25,9.43,1,367,9.44_9.45_9.46_9.47_9.48_,37_54_19_40_198_,9.43_9.42_9.41_9.40_9.39_,18_9_21_166_12_
09:21:09,9.44,1,372,9.44_9.45_9.46_9.47_9.48_,50_37_19_49_199_,9.43_9.42_9.41_9.40_9.39_,23_9_21_167_12_
09:23:06,9.43,7,395,9.44_9.45_9.46_9.47_9.48_,56_49_19_49_199_,9.43_9.42_9.41_9.40_9.39_,9_12_21_170_12_
09:23:22,9.43,7,395,9.44_9.45_9.46_9.47_9.48_,57_49_19_49_199_,9.43_9.42_9.41_9.40_9.39_,9_12_21_170_12_
09:23:58,9.44,2,400,9.44_9.45_9.46_9.47_9.48_,53_49_19_49_196_,9.42_9.41_9.40_9.39_9.38_,21_21_170_5_107_
09:24:28,9.44,2,400,9.44_9.45_9.46_9.47_9.48_,54_56_19_49_196_,9.42_9.41_9.40_9.39_9.38_,21_22_170_5_107_
09:26:26,9.43,3,431,9.43_9.44_9.45_9.46_9.47_,12_47_54_19_198_,9.42_9.41_9.40_9.39_9.38_,1_28_170_5_107_
09:26:47,9.43,1,432,9.43_9.44_9.45_9.46_9.47_,13_47_54_19_198_,9.42_9.41_9.40_9.39_9.38_,1_28_170_5_107_
09:27:22,9.43,10,442,9.43_9.44_9.45_9.46_9.47_,4_47_54_39_198_,9.42_9.41_9.40_9.39_9.38_,1_28_170_5_107_
09:28:19,9.43,1,450,9.43_9.44_9.45_9.46_9.47_,9_39_54_39_197_,9.41_9.40_9.39_9.38_9.37_,29_160_5_100_111_
09:28:34,9.43,1,450,9.43_9.44_9.45_9.46_9.47_,9_39_44_39_197_,9.41_9.40_9.39_9.38_9.37_,29_161_5_100_111_
09:29:15,9.43,1,450,9.42_9.43_9.44_9.45_9.46_,29_31_39_44_187_,9.41_9.40_9.39_9.38_9.37_,13_161_5_100_111_
09:29:46,9.41,1,451,9.42_9.43_9.44_9.45_9.46_,30_31_39_44_187_,9.41_9.40_9.39_9.38_9.37_,13_161_5_100_111_
09:32:04,9.41,2,497,9.41_9.42_9.43_9.44_9.45_,27_26_31_39_204_,9.40_9.39_9.38_9.37_9.36_,163_7_100_100_121_
09:32:35,9.41,1,498,9.41_9.42_9.43_9.44_9.45_,26_26_31_39_204_,9.40_9.39_9.38_9.37_9.36_,165_7_100_100_121_
09:33:01,9.41,1,498,9.41_9.42_9.43_9.44_9.45_,36_18_31_39_204_,9.40_9.39_9.38_9.37_9.36_,165_7_100_100_121_
