09:00:00,12.53,389,389,12.54_12.55_12.56_12.57_12.58_,1_47_421_429_477_,12.53_12.52_12.51_12.50_12.49_,19_82_13_81_26_
09:00:20,12.54,1,390,12.55_12.56_12.57_12.58_12.59_,400_41_429_472_474_,12.54_12.53_12.52_12.51_12.50_,99_19_92_13_81_
09:00:41,12.54,1,390,12.55_12.56_12.57_12.58_12.59_,400_41_429_472_475_,12.54_12.53_12.52_12.51_12.50_,109_21_92_13_83_
09:00:56,12.54,1,390,12.55_12.56_12.57_12.58_12.59_,410_421_429_472_95_,12.54_12.53_12.52_12.51_12.50_,109_21_92_13_83_
09:01:17,12.52,380,879,12.53_12.54_12.55_12.56_12.57_,380_1123_57_540_548_,12.52_12.51_12.50_12.49_12.48_,232_1011_88_26_64_
09:01:27,12.52,380,879,12.54_12.55_12.56_12.57_12.58_,10_410_540_548_591_,12.53_12.52_12.51_12.50_12.49_,499_998_13_83_26_
09:01:58,12.52,380,879,12.54_12.55_12.56_12.57_12.58_,509_790_920_929_92_,12.53_12.52_12.51_12.50_12.49_,3_509_1011_563_406_
09:02:18,12.52,10,889,12.54_12.55_12.56_12.57_12.58_,909_1190_1320_929_92_,12.52_12.51_12.50_12.49_12.48_,504_1011_563_406_449_
09:02:28,12.52,10,889,12.54_12.55_12.56_12.57_12.58_,909_1190_1720_1329_492_,12.52_12.51_12.50_12.49_12.48_,504_1011_563_406_449_
09:02:49,12.52,10,889,12.54_12.55_12.56_12.57_12.58_,1289_1190_1221_450_492_,12.53_12.52_12.51_12.50_12.49_,10_3_13_183_406_
09:02:54,12.52,10,889,12.54_12.55_12.56_12.57_12.58_,1289_1190_1720_949_492_,12.53_12.52_12.51_12.50_12.49_,10_502_1011_183_406_
09:03:19,12.52,10,889,12.53_12.54_12.55_12.56_12.57_,51_1289_1190_1720_959_,12.52_12.51_12.50_12.49_12.48_,522_1011_182_406_454_
09:03:30,12.52,10,889,12.53_12.54_12.55_12.56_12.57_,408_1658_1190_1720_959_,12.52_12.51_12.50_12.49_12.48_,523_1011_562_406_797_
09:03:40,12.52,7,1096,12.53_12.54_12.55_12.56_12.57_,408_1658_1190_1720_959_,12.52_12.51_12.50_12.49_12.48_,492_1011_462_406_797_
09:03:45,12.53,5,1101,12.53_12.54_12.55_12.56_12.57_,403_759_1336_2073_1359_,12.52_12.51_12.50_12.49_12.48_,509_1011_462_406_797_
09:04:16,12.52,291,1901,12.53_12.54_12.55_12.56_12.57_,403_759_1835_2073_860_,12.51_12.50_12.49_12.48_12.47_,915_1460_406_417_456_
09:04:36,12.53,20,1955,12.53_12.54_12.55_12.56_12.57_,349_759_2235_1673_860_,12.52_12.51_12.50_12.49_12.48_,18_915_1460_406_417_
09:04:47,12.53,45,2000,12.53_12.54_12.55_12.56_12.57_,354_759_1835_2073_860_,12.52_12.51_12.50_12.49_12.48_,43_915_1460_406_417_
09:05:48,12.53,5,2037,12.53_12.54_12.55_12.56_12.57_,354_1258_936_1273_60_,12.52_12.51_12.50_12.49_12.48_,258_915_1557_406_467_
09:06:19,12.52,2,2039,12.53_12.54_12.55_12.56_12.57_,354_1757_1289_421_65_,12.52_12.51_12.50_12.49_12.48_,267_56_1058_1404_847_
09:06:29,12.52,2,2039,12.53_12.54_12.55_12.56_12.57_,844_1757_1289_421_65_,12.52_12.51_12.50_12.49_12.48_,267_61_1058_1404_847_
09:06:34,12.52,2,2039,12.53_12.54_12.55_12.56_12.57_,354_1757_1289_421_65_,12.52_12.51_12.50_12.49_12.48_,269_61_1058_1404_847_
09:06:55,12.52,3,2044,12.53_12.54_12.55_12.56_12.57_,354_1757_1289_421_65_,12.52_12.51_12.50_12.49_12.48_,264_86_1083_1404_847_
09:07:10,12.52,3,2044,12.53_12.54_12.55_12.56_12.57_,354_1757_1289_421_65_,12.52_12.51_12.50_12.49_12.48_,264_86_1083_1404_847_
09:08:17,12.52,1,2351,12.53_12.54_12.55_12.56_12.57_,1238_1757_1289_41_65_,12.51_12.50_12.49_12.48_12.47_,97_1124_1404_847_461_
09:08:22,12.52,1,2351,12.53_12.54_12.55_12.56_12.57_,1239_1757_1289_41_65_,12.51_12.50_12.49_12.48_12.47_,102_1124_1404_847_461_
09:08:47,12.52,1,2351,12.52_12.53_12.54_12.55_12.56_,10_1239_1258_790_41_,12.51_12.50_12.49_12.48_12.47_,102_625_406_847_461_
