09:00:09,44.00,3,24,44.05_44.10_44.20_44.30_44.35_,5_5_3_28_11_,44.00_43.95_43.90_43.80_43.70_,3_9_9_6_6_
09:00:40,44.00,4,28,44.00_44.05_44.10_44.15_44.20_,11_5_9_1_4_,43.95_43.90_43.80_43.70_43.60_,11_9_6_6_6_
09:00:45,44.00,4,28,44.00_44.05_44.10_44.15_44.20_,14_7_8_1_3_,43.95_43.90_43.85_43.80_43.70_,13_10_1_6_6_
09:00:50,44.00,1,29,44.00_44.05_44.10_44.15_44.20_,13_9_7_1_3_,43.95_43.90_43.85_43.80_43.70_,14_10_1_6_6_
09:00:56,44.00,1,29,44.00_44.05_44.10_44.15_44.20_,13_9_7_1_3_,43.95_43.90_43.85_43.80_43.70_,15_10_1_6_6_
09:01:01,44.00,1,30,44.00_44.05_44.10_44.15_44.20_,12_9_7_1_3_,43.95_43.90_43.85_43.80_43.70_,14_10_1_6_4_
09:01:06,43.95,8,38,44.00_44.05_44.10_44.15_44.20_,20_4_7_1_3_,43.95_43.90_43.85_43.80_43.70_,7_10_1_45_50_
09:02:48,43.95,5,54,44.00_44.05_44.10_44.15_44.20_,34_2_7_1_3_,43.95_43.90_43.85_43.80_43.70_,2_3_1_45_50_
09:02:58,43.95,2,56,43.95_44.00_44.05_44.10_44.15_,1_34_2_7_1_,43.90_43.85_43.80_43.70_43.60_,3_1_45_50_8_
09:03:14,43.90,1,60,43.90_43.95_44.00_44.05_44.10_,8_8_20_2_60_,43.85_43.80_43.75_43.70_43.60_,4_7_2_43_65_
09:04:26,43.80,1,71,43.85_43.90_43.95_44.00_44.05_,48_3_19_19_54_,43.80_43.75_43.70_43.65_43.60_,14_3_7_39_66_
09:04:31,43.80,2,73,43.85_43.90_43.95_44.00_44.05_,48_3_19_19_54_,43.80_43.75_43.70_43.65_43.60_,12_3_7_39_66_
09:04:51,43.80,4,84,43.85_43.90_43.95_44.00_44.05_,48_3_19_19_54_,43.80_43.75_43.70_43.65_43.60_,5_3_12_39_66_
09:05:27,43.75,1,97,43.75_43.80_43.85_43.90_43.95_,10_41_2_23_44_,43.70_43.65_43.60_43.55_43.50_,16_2_2_52_108_
09:05:43,43.70,2,103,43.75_43.80_43.85_43.90_43.95_,14_35_1_30_44_,43.70_43.65_43.60_43.55_43.50_,11_2_2_52_108_
09:05:48,43.70,1,104,43.75_43.80_43.85_43.90_43.95_,14_33_1_29_44_,43.70_43.65_43.60_43.55_43.50_,11_2_2_52_108_
09:06:24,43.60,3,123,43.75_43.80_43.85_43.95_44.00_,18_4_29_46_23_,43.60_43.55_43.50_43.45_43.40_,6_1_116_27_30_
09:09:33,43.65,1,145,43.70_43.75_43.80_43.85_43.90_,23_2_1_30_38_,43.65_43.60_43.55_43.50_43.45_,7_18_17_121_50_
09:09:48,43.65,1,146,43.70_43.75_43.80_43.85_43.90_,23_2_1_30_38_,43.65_43.60_43.55_43.50_43.45_,12_17_18_117_50_
09:09:58,43.70,1,147,43.70_43.75_43.80_43.85_43.90_,22_2_1_30_38_,43.65_43.60_43.55_43.50_43.45_,13_17_18_118_50_
09:10:04,43.70,1,147,43.70_43.75_43.80_43.85_43.90_,22_2_1_30_38_,43.65_43.60_43.55_43.50_43.45_,14_17_16_118_50_
