09:01:28,514.00,1,30,515.00_516.00_517.00_518.00_519.00_,8_5_6_7_11_,514.00_513.00_512.00_511.00_510.00_,3_1_2_11_30_
09:02:14,514.00,1,37,514.00_515.00_516.00_517.00_518.00_,1_6_5_5_6_,513.00_512.00_511.00_510.00_508.00_,2_2_11_29_16_
09:03:21,516.00,1,52,517.00_518.00_519.00_520.00_521.00_,7_6_12_9_23_,515.00_514.00_513.00_512.00_511.00_,5_1_2_3_12_
09:07:01,515.00,5,76,514.00_515.00_516.00_517.00_518.00_,1_8_6_6_3_,513.00_512.00_511.00_510.00_509.00_,1_7_14_21_3_
09:08:49,512.00,5,83,513.00_514.00_515.00_516.00_517.00_,1_5_15_6_5_,512.00_511.00_510.00_509.00_508.00_,6_13_21_14_28_
09:10:57,512.00,1,84,513.00_514.00_515.00_516.00_517.00_,1_5_15_7_5_,512.00_511.00_510.00_509.00_508.00_,5_12_21_15_28_
09:11:37,512.00,1,85,513.00_514.00_515.00_516.00_517.00_,1_3_15_7_5_,512.00_511.00_510.00_509.00_508.00_,4_12_21_15_28_
09:11:53,512.00,1,85,513.00_514.00_515.00_516.00_517.00_,1_4_14_7_6_,512.00_511.00_510.00_509.00_508.00_,11_12_21_15_28_
09:12:08,512.00,1,85,513.00_514.00_515.00_516.00_517.00_,1_4_14_6_6_,512.00_511.00_510.00_509.00_508.00_,11_12_21_15_28_
09:12:29,512.00,1,85,513.00_514.00_515.00_516.00_517.00_,1_4_14_6_6_,512.00_511.00_510.00_509.00_508.00_,11_12_21_24_28_
09:13:40,513.00,1,87,514.00_515.00_516.00_517.00_518.00_,4_13_7_6_9_,513.00_512.00_511.00_510.00_509.00_,4_11_12_24_11_
09:19:24,521.00,10,225,522.00_523.00_524.00_525.00_526.00_,16_19_26_43_27_,521.00_520.00_519.00_518.00_517.00_,2_12_5_3_1_
09:21:06,520.00,4,291,522.00_523.00_524.00_525.00_526.00_,10_20_29_45_24_,520.00_519.00_518.00_517.00_516.00_,8_9_4_4_3_
09:22:28,521.00,2,312,521.00_522.00_523.00_524.00_525.00_,4_12_29_29_44_,520.00_519.00_518.00_517.00_516.00_,7_5_7_13_11_
09:23:29,520.00,1,327,521.00_522.00_523.00_524.00_525.00_,3_14_29_30_46_,520.00_519.00_518.00_517.00_516.00_,7_5_4_14_12_
09:23:55,520.00,2,334,520.00_521.00_522.00_523.00_524.00_,1_7_13_29_30_,519.00_518.00_517.00_516.00_515.00_,5_4_14_12_14_
09:24:00,520.00,2,334,520.00_521.00_522.00_523.00_524.00_,1_8_14_28_30_,519.00_518.00_517.00_516.00_515.00_,5_4_14_12_14_
09:24:51,520.00,1,337,520.00_521.00_522.00_523.00_524.00_,1_8_14_30_29_,519.00_518.00_517.00_516.00_515.00_,5_6_14_12_15_
09:27:10,519.00,1,347,520.00_521.00_522.00_523.00_524.00_,9_7_14_30_30_,518.00_517.00_516.00_515.00_514.00_,5_17_13_16_4_
09:30:09,521.00,1,364,521.00_522.00_523.00_524.00_525.00_,4_14_34_30_46_,520.00_519.00_518.00_517.00_516.00_,1_13_13_14_13_
09:32:58,524.00,1,530,524.00_525.00_526.00_527.00_528.00_,8_4_25_22_26_,523.00_521.00_520.00_519.00_518.00_,3_7_15_11_10_
09:33:03,524.00,1,531,524.00_525.00_526.00_527.00_528.00_,7_5_25_22_26_,523.00_521.00_520.00_519.00_518.00_,2_8_15_10_10_
09:33:44,523.00,2,537,523.00_524.00_525.00_526.00_527.00_,3_10_8_26_23_,521.00_520.00_519.00_518.00_517.00_,9_12_11_10_12_
09:33:54,523.00,2,537,523.00_524.00_525.00_526.00_527.00_,3_10_10_25_23_,522.00_521.00_520.00_519.00_518.00_,1_8_14_11_11_
09:34:20,522.00,1,538,523.00_524.00_525.00_526.00_527.00_,4_10_11_23_23_,521.00_520.00_519.00_518.00_517.00_,9_14_11_11_12_
09:34:56,523.00,5,545,523.00_524.00_525.00_526.00_527.00_,2_10_11_22_24_,522.00_521.00_520.00_519.00_518.00_,3_8_14_11_13_
09:36:33,526.00,8,590,526.00_527.00_528.00_529.00_530.00_,2_22_25_15_41_,525.00_524.00_523.00_522.00_521.00_,24_16_16_3_9_
09:37:09,526.00,1,619,527.00_528.00_529.00_530.00_531.00_,21_23_16_41_19_,525.00_524.00_523.00_522.00_521.00_,1_2_3_7_10_
09:37:55,526.00,2,651,527.00_528.00_529.00_530.00_531.00_,21_25_15_41_19_,526.00_525.00_524.00_523.00_522.00_,1_3_1_6_6_
09:38:46,529.00,7,714,529.00_530.00_531.00_532.00_533.00_,11_46_19_17_18_,528.00_527.00_526.00_525.00_524.00_,4_5_6_3_2_
09:41:56,525.00,1,767,527.00_528.00_529.00_530.00_531.00_,5_11_25_53_20_,525.00_524.00_523.00_522.00_521.00_,3_10_2_12_18_
09:46:22,526.00,1,800,527.00_528.00_529.00_530.00_531.00_,6_12_29_52_22_,525.00_524.00_523.00_522.00_521.00_,9_8_12_19_14_
09:53:22,521.00,1,864,522.00_523.00_524.00_525.00_526.00_,1_7_6_11_9_,521.00_520.00_519.00_518.00_517.00_,14_33_11_16_13_
09:54:03,521.00,1,879,521.00_522.00_523.00_524.00_525.00_,2_3_8_7_10_,520.00_519.00_518.00_517.00_516.00_,28_16_14_13_17_
09:54:13,521.00,2,882,521.00_522.00_523.00_524.00_525.00_,1_1_8_7_10_,520.00_519.00_518.00_517.00_516.00_,20_16_14_13_16_
09:55:45,521.00,1,892,521.00_522.00_523.00_524.00_525.00_,1_1_6_8_11_,520.00_519.00_518.00_517.00_516.00_,22_13_14_13_16_
10:01:59,523.00,2,915,524.00_525.00_526.00_527.00_528.00_,9_16_8_15_38_,523.00_522.00_521.00_520.00_519.00_,1_3_10_18_13_
10:08:08,523.00,1,939,523.00_524.00_525.00_526.00_527.00_,1_10_16_17_15_,522.00_521.00_520.00_519.00_518.00_,6_7_31_12_14_
10:08:13,523.00,1,939,523.00_524.00_525.00_526.00_527.00_,1_10_16_17_15_,522.00_521.00_520.00_519.00_518.00_,6_2_31_12_14_
10:12:50,523.00,1,956,523.00_524.00_525.00_526.00_527.00_,5_10_13_15_17_,522.00_521.00_520.00_519.00_518.00_,2_4_32_12_14_
10:12:55,523.00,5,961,523.00_524.00_525.00_526.00_527.00_,1_10_13_15_17_,522.00_521.00_520.00_519.00_518.00_,2_4_32_12_14_
10:14:22,522.00,1,971,523.00_524.00_525.00_526.00_527.00_,2_12_16_12_20_,522.00_521.00_520.00_519.00_518.00_,2_4_32_12_14_
10:17:31,518.00,2,1005,521.00_522.00_523.00_524.00_525.00_,3_8_7_12_19_,518.00_517.00_516.00_515.00_514.00_,5_14_19_29_22_
10:19:50,518.00,1,1023,520.00_521.00_522.00_523.00_524.00_,7_5_10_9_15_,518.00_517.00_516.00_515.00_514.00_,3_16_18_29_20_
