09:01:28,5.45,30,299,5.45_5.46_5.47_5.48_5.49_,36_34_20_30_17_,5.44_5.43_5.42_5.41_5.40_,2_29_44_76_266_
09:02:14,5.47,11,387,5.48_5.49_5.50_5.51_5.52_,33_26_201_3_35_,5.47_5.46_5.45_5.44_5.43_,2_106_77_52_29_
09:03:21,5.49,13,470,5.50_5.51_5.52_5.53_5.54_,206_5_56_166_36_,5.49_5.48_5.47_5.46_5.45_,12_1_60_94_117_
09:06:56,5.52,6,921,5.52_5.53_5.54_5.55_5.56_,3_129_55_431_47_,5.51_5.50_5.48_5.47_5.46_,73_223_23_95_94_
09:08:49,5.52,7,1149,5.52_5.53_5.54_5.55_5.56_,13_250_117_466_53_,5.51_5.50_5.48_5.47_5.46_,29_194_23_95_91_
09:09:09,5.52,4,1278,5.53_5.54_5.55_5.56_5.57_,148_130_469_48_793_,5.52_5.51_5.50_5.48_5.47_,99_34_210_23_95_
09:11:23,5.53,10,1694,5.53_5.54_5.55_5.56_5.57_,5_122_426_131_798_,5.51_5.50_5.48_5.47_5.46_,100_219_28_16_101_
09:11:28,5.53,3,1697,5.53_5.54_5.55_5.56_5.57_,2_127_426_131_798_,5.51_5.50_5.48_5.47_5.46_,100_219_28_16_101_
09:11:33,5.53,3,1697,5.53_5.54_5.55_5.56_5.57_,2_127_426_131_798_,5.52_5.51_5.50_5.48_5.47_,2_100_219_28_16_
09:11:59,5.51,8,1705,5.52_5.53_5.54_5.55_5.56_,23_18_125_452_134_,5.51_5.50_5.48_5.47_5.46_,94_219_28_16_101_
09:12:09,5.51,8,1705,5.52_5.53_5.54_5.55_5.56_,23_40_125_449_149_,5.51_5.50_5.48_5.47_5.46_,94_216_28_16_101_
09:12:24,5.51,5,1713,5.52_5.53_5.54_5.55_5.56_,23_55_125_449_149_,5.51_5.50_5.48_5.47_5.46_,89_216_28_16_101_
09:13:51,5.53,53,1892,5.53_5.54_5.55_5.56_5.57_,5_119_461_162_791_,5.52_5.51_5.50_5.48_5.47_,118_72_331_28_16_
09:13:57,5.53,6,1898,5.54_5.55_5.56_5.57_5.58_,119_461_162_791_395_,5.53_5.52_5.51_5.50_5.48_,96_118_72_331_28_
09:19:20,5.61,26,5725,5.61_5.62_5.63_5.64_5.65_,18_233_152_69_181_,5.60_5.59_5.58_5.57_5.56_,266_1_86_317_296_
09:21:07,5.60,70,5923,5.61_5.62_5.63_5.64_5.65_,147_287_117_90_355_,5.60_5.59_5.58_5.57_5.56_,152_32_106_317_296_
09:22:29,5.63,142,6901,5.63_5.64_5.65_5.66_5.67_,24_153_529_84_3_,5.62_5.59_5.58_5.57_5.56_,49_47_106_317_296_
09:23:26,5.62,1,7074,5.62_5.63_5.64_5.65_5.66_,19_93_97_497_75_,5.60_5.59_5.58_5.57_5.56_,60_47_106_317_296_
