09:01:23,52.00,1,52,52.10_52.20_52.30_52.40_52.50_,20_30_15_6_101_,52.00_51.90_51.80_51.70_51.60_,4_3_1_3_34_
09:02:04,52.00,3,57,52.00_52.10_52.20_52.30_52.40_,21_14_30_14_6_,51.90_51.80_51.70_51.60_51.50_,6_1_4_6_60_
09:03:21,51.80,4,67,51.80_51.90_52.00_52.10_52.20_,8_14_38_8_22_,51.70_51.60_51.50_51.40_51.30_,3_6_17_5_32_
09:06:56,51.80,3,99,51.80_51.90_52.00_52.10_52.20_,2_6_66_12_26_,51.70_51.60_51.50_51.40_51.30_,6_9_6_19_45_
09:08:49,51.80,1,102,51.90_52.00_52.10_52.20_52.30_,8_64_10_26_28_,51.70_51.60_51.50_51.40_51.30_,39_9_10_26_35_
09:09:10,51.80,1,113,51.80_52.00_52.10_52.20_52.30_,14_66_8_26_28_,51.70_51.60_51.50_51.40_51.30_,38_9_10_19_81_
09:11:23,51.90,1,135,52.00_52.10_52.20_52.30_52.40_,65_8_24_28_10_,51.90_51.80_51.70_51.60_51.50_,2_12_39_13_46_
09:11:53,51.90,2,137,51.90_52.00_52.10_52.20_52.30_,8_65_8_24_28_,51.80_51.70_51.60_51.50_51.40_,16_37_13_46_12_
09:11:58,51.80,1,138,51.90_52.00_52.10_52.20_52.30_,8_65_10_26_28_,51.80_51.70_51.60_51.50_51.40_,15_36_14_9_49_
09:12:09,51.80,1,138,51.90_52.00_52.10_52.20_52.30_,18_60_10_26_28_,51.80_51.70_51.60_51.50_51.40_,15_36_14_12_46_
09:12:24,51.80,1,138,51.90_52.00_52.10_52.20_52.30_,18_62_10_26_29_,51.80_51.70_51.60_51.50_51.40_,16_36_14_12_46_
09:13:51,51.80,4,154,51.80_51.90_52.00_52.10_52.20_,43_9_64_8_26_,51.70_51.60_51.50_51.40_51.30_,39_9_10_19_62_
09:19:19,51.80,2,221,51.90_52.00_52.10_52.20_52.30_,22_54_13_26_27_,51.80_51.70_51.60_51.50_51.40_,3_17_14_9_46_
09:21:01,51.90,8,232,51.80_51.90_52.00_52.10_52.20_,9_10_60_12_22_,51.70_51.60_51.50_51.40_51.30_,11_13_11_15_62_
09:22:18,51.70,10,252,51.90_52.00_52.10_52.20_52.30_,13_57_13_22_48_,51.70_51.60_51.50_51.40_51.30_,9_13_12_22_56_
09:23:14,51.60,6,267,51.90_52.00_52.10_52.20_52.30_,20_57_13_22_48_,51.70_51.60_51.50_51.40_51.30_,10_7_18_22_56_
