09:01:10,163.50,6,173,164.00_164.50_165.00_165.50_166.00_,31_16_24_18_41_,163.50_163.00_162.50_162.00_161.50_,3_10_4_59_8_
09:02:38,162.50,1,233,163.00_163.50_164.00_164.50_165.00_,36_31_31_14_19_,162.50_162.00_161.50_161.00_160.50_,11_23_9_31_19_
09:05:06,163.50,10,301,163.50_164.00_164.50_165.00_165.50_,20_14_17_19_14_,163.00_162.50_162.00_161.50_161.00_,27_9_35_25_40_
09:05:32,163.50,10,318,163.50_164.00_164.50_165.00_165.50_,11_14_18_19_14_,163.00_162.50_162.00_161.50_161.00_,55_15_66_25_39_
09:05:37,163.50,4,322,163.50_164.00_164.50_165.00_165.50_,7_15_18_19_14_,163.00_162.50_162.00_161.50_161.00_,58_15_56_25_39_
09:06:33,163.50,1,359,163.50_164.00_164.50_165.00_165.50_,8_20_18_21_9_,163.00_162.50_162.00_161.50_161.00_,59_15_56_23_43_
09:07:55,162.50,9,455,163.00_163.50_164.00_164.50_165.00_,16_23_29_16_23_,162.50_162.00_161.50_161.00_160.50_,10_49_23_44_19_
09:08:06,162.50,1,460,163.00_163.50_164.00_164.50_165.00_,26_22_29_16_23_,162.50_162.00_161.50_161.00_160.50_,5_19_23_24_19_
09:08:11,162.50,9,469,162.50_163.00_163.50_164.00_164.50_,14_26_22_29_16_,162.00_161.50_161.00_160.50_160.00_,19_23_24_20_66_
09:08:16,162.00,7,476,162.50_163.00_163.50_164.00_164.50_,13_26_25_26_16_,162.00_161.50_161.00_160.50_160.00_,12_21_21_24_66_
09:08:21,162.00,2,478,162.50_163.00_163.50_164.00_164.50_,8_26_25_26_16_,162.00_161.50_161.00_160.50_160.00_,12_21_21_24_67_
09:11:25,162.50,1,556,162.50_163.00_163.50_164.00_164.50_,1_26_34_18_21_,162.00_161.50_161.00_160.50_160.00_,13_17_21_25_72_
09:11:36,162.50,1,557,163.00_163.50_164.00_164.50_165.00_,25_31_21_22_22_,162.00_161.50_161.00_160.50_160.00_,13_17_22_24_72_
09:11:41,162.50,1,557,162.50_163.00_163.50_164.00_164.50_,2_25_28_21_22_,162.00_161.50_161.00_160.50_160.00_,13_17_22_24_74_
09:11:46,162.50,1,557,162.50_163.00_163.50_164.00_164.50_,2_25_31_18_22_,162.00_161.50_161.00_160.50_160.00_,14_17_21_25_74_
09:11:51,162.50,1,558,162.50_163.00_163.50_164.00_164.50_,1_25_31_18_22_,162.00_161.50_161.00_160.50_160.00_,16_17_22_25_75_
09:12:22,162.00,1,562,162.50_163.00_163.50_164.00_164.50_,2_29_32_18_23_,162.00_161.50_161.00_160.50_160.00_,17_18_23_25_77_
09:12:32,162.00,1,562,162.50_163.00_163.50_164.00_164.50_,5_29_32_18_20_,162.00_161.50_161.00_160.50_160.00_,15_18_24_26_77_
09:12:58,162.00,10,574,162.50_163.00_163.50_164.00_164.50_,6_29_32_17_20_,162.00_161.50_161.00_160.50_160.00_,6_18_24_27_77_
09:13:03,162.00,6,580,162.50_163.00_163.50_164.00_164.50_,6_29_32_17_20_,161.50_161.00_160.50_160.00_159.50_,18_24_27_77_14_
09:13:08,162.00,6,580,162.00_162.50_163.00_163.50_164.00_,1_6_29_32_17_,161.50_161.00_160.50_160.00_159.50_,18_23_28_77_14_
09:13:49,162.00,1,583,162.50_163.00_163.50_164.00_164.50_,8_28_33_16_20_,162.00_161.50_161.00_160.50_160.00_,1_18_25_28_78_
09:14:30,162.50,2,586,162.50_163.00_163.50_164.00_164.50_,9_29_33_18_20_,162.00_161.50_161.00_160.50_160.00_,9_22_26_27_78_
09:15:00,162.50,1,588,162.50_163.00_163.50_164.00_164.50_,5_29_32_18_20_,162.00_161.50_161.00_160.50_160.00_,13_22_26_27_79_
09:18:15,162.50,2,615,162.50_163.00_163.50_164.00_164.50_,6_26_29_21_18_,162.00_161.50_161.00_160.50_160.00_,26_25_29_23_82_
09:18:26,162.50,2,617,162.50_163.00_163.50_164.00_164.50_,4_26_29_20_19_,162.00_161.50_161.00_160.50_160.00_,26_25_29_23_82_
09:18:41,162.50,1,618,162.50_163.00_163.50_164.00_164.50_,4_29_32_20_19_,162.00_161.50_161.00_160.50_160.00_,31_25_29_23_82_
09:19:12,162.50,2,620,162.50_163.00_163.50_164.00_164.50_,3_31_34_20_19_,162.00_161.50_161.00_160.50_160.00_,33_24_29_23_82_
