09:01:09,72.10,1,67,72.90_73.00_73.20_73.40_73.50_,3_20_2_2_6_,72.00_71.50_71.40_71.30_71.20_,7_1_2_7_7_
09:02:36,72.10,1,69,72.50_72.70_72.80_72.90_73.00_,1_5_2_11_31_,72.10_72.00_71.80_71.70_71.60_,2_6_13_3_1_
09:05:00,72.20,2,78,72.20_72.30_72.40_72.50_72.70_,3_3_4_13_2_,72.10_72.00_71.70_71.60_71.50_,6_6_5_9_2_
09:05:10,72.20,1,79,72.20_72.30_72.40_72.50_72.70_,2_3_4_13_2_,72.10_72.00_71.70_71.60_71.50_,6_6_5_9_2_
09:05:35,72.20,2,81,72.30_72.40_72.50_72.70_72.80_,3_4_13_2_15_,72.10_72.00_71.70_71.60_71.50_,6_6_5_9_2_
09:07:54,72.00,5,98,72.20_72.30_72.40_72.50_72.60_,2_3_8_8_3_,72.00_71.70_71.60_71.50_71.40_,1_1_4_12_1_
09:08:04,72.00,1,99,72.00_72.20_72.30_72.40_72.50_,1_7_3_3_8_,71.60_71.50_71.30_71.20_71.10_,1_2_20_7_6_
09:08:09,72.00,1,99,72.00_72.20_72.30_72.40_72.50_,1_7_3_3_8_,71.50_71.30_71.20_71.10_71.00_,1_17_13_7_11_
09:08:20,72.00,1,99,72.00_72.10_72.20_72.30_72.40_,1_5_2_3_3_,71.50_71.30_71.20_71.10_71.00_,1_11_17_7_11_
09:11:24,72.10,1,101,72.20_72.30_72.40_72.50_72.60_,2_8_3_8_3_,71.60_71.50_71.40_71.30_71.20_,3_5_13_7_5_
09:11:34,72.10,1,101,72.00_72.20_72.30_72.40_72.50_,1_7_3_3_8_,71.60_71.50_71.40_71.30_71.20_,3_1_4_17_7_
09:11:45,72.10,1,101,72.00_72.20_72.30_72.40_72.50_,1_7_3_3_8_,71.60_71.50_71.40_71.30_71.20_,3_1_3_19_7_
09:12:15,72.00,1,102,72.20_72.30_72.40_72.50_72.60_,2_3_8_8_3_,72.10_72.00_71.70_71.60_71.50_,1_1_4_12_3_
09:12:26,72.00,1,102,72.20_72.30_72.40_72.50_72.60_,2_3_3_13_3_,72.10_72.00_71.70_71.60_71.50_,1_1_4_12_3_
09:12:56,72.10,1,103,72.20_72.30_72.40_72.50_72.60_,2_3_3_13_3_,72.00_71.70_71.60_71.50_71.40_,1_4_12_3_4_
09:13:01,72.10,1,103,72.20_72.30_72.40_72.50_72.60_,2_3_8_8_3_,72.00_71.60_71.50_71.40_71.30_,1_11_8_4_4_
09:13:06,72.10,1,103,72.20_72.30_72.40_72.50_72.60_,2_3_8_6_3_,72.00_71.60_71.50_71.40_71.30_,1_11_8_4_4_
09:13:42,72.20,1,105,72.30_72.40_72.50_72.60_72.70_,3_3_11_3_5_,72.00_71.80_71.70_71.60_71.50_,1_1_4_11_3_
09:14:33,72.20,1,106,72.30_72.40_72.50_72.60_72.70_,3_3_11_3_5_,72.00_71.80_71.70_71.60_71.50_,1_1_5_11_4_
09:14:54,72.20,1,106,72.20_72.30_72.40_72.50_72.60_,6_3_8_6_3_,72.00_71.80_71.70_71.60_71.50_,1_1_1_15_4_
09:17:33,72.20,1,109,72.20_72.30_72.40_72.50_72.60_,8_8_3_6_3_,72.00_71.80_71.70_71.60_71.50_,1_6_1_10_4_
09:18:34,72.20,1,109,72.20_72.30_72.40_72.50_72.60_,8_8_3_6_3_,72.00_71.80_71.70_71.60_71.50_,3_6_1_10_4_
09:19:05,72.20,1,110,72.20_72.30_72.40_72.50_72.60_,7_8_3_11_3_,72.00_71.80_71.70_71.60_71.50_,3_6_2_9_4_
