09:02:39,83.50,1,7,83.50_83.80_83.90_84.00_84.10_,4_6_28_28_15_,83.30_83.20_83.10_83.00_82.90_,1_7_14_14_104_
09:08:53,83.20,2,22,83.40_83.50_83.70_83.80_83.90_,6_2_4_14_41_,83.20_83.10_83.00_82.90_82.80_,2_14_15_9_105_
09:09:14,83.20,2,22,83.40_83.50_83.70_83.80_83.90_,6_2_2_14_43_,83.20_83.10_83.00_82.90_82.80_,2_14_15_9_105_
09:10:16,83.20,2,22,83.40_83.50_83.70_83.80_83.90_,6_2_2_14_43_,83.20_83.10_83.00_82.90_82.80_,3_15_16_7_105_
09:10:31,83.20,2,22,83.40_83.50_83.70_83.80_83.90_,6_2_2_28_29_,83.20_83.10_83.00_82.90_82.80_,3_15_17_6_105_
09:11:02,83.20,2,22,83.40_83.50_83.70_83.80_83.90_,6_2_2_28_29_,83.20_83.10_83.00_82.90_82.80_,4_14_17_6_105_
09:12:24,83.20,2,22,83.40_83.50_83.70_83.80_83.90_,7_2_4_30_27_,83.20_83.10_83.00_82.90_82.80_,5_14_17_6_105_
09:12:39,83.20,2,22,83.30_83.40_83.50_83.60_83.70_,3_4_2_2_4_,83.20_83.10_83.00_82.90_82.80_,6_12_17_6_105_
09:13:05,83.20,1,23,83.30_83.40_83.50_83.60_83.70_,5_1_2_2_42_,83.20_83.10_83.00_82.90_82.80_,8_13_16_6_105_
09:14:16,83.20,1,23,83.30_83.40_83.50_83.60_83.70_,5_1_2_2_42_,83.20_83.10_83.00_82.90_82.80_,8_13_16_7_105_
09:17:15,83.20,1,35,83.30_83.40_83.50_83.60_83.70_,5_1_5_2_40_,83.20_83.10_83.00_82.90_82.80_,7_14_17_7_106_
09:17:51,83.20,1,35,83.30_83.40_83.50_83.60_83.70_,5_1_5_2_40_,83.20_83.10_83.00_82.90_82.80_,7_14_19_9_106_
09:18:17,83.20,1,36,83.30_83.40_83.50_83.60_83.70_,5_1_5_2_40_,83.20_83.10_83.00_82.90_82.80_,6_14_19_9_106_
09:18:27,83.20,1,37,83.30_83.40_83.50_83.60_83.70_,4_1_5_2_40_,83.20_83.10_83.00_82.90_82.80_,6_13_20_9_106_
09:19:03,83.30,1,38,83.30_83.40_83.50_83.60_83.70_,4_1_5_2_40_,83.20_83.10_83.00_82.90_82.80_,6_13_20_9_106_
09:23:55,83.80,1,54,83.80_83.90_84.00_84.10_84.20_,25_11_36_38_30_,83.50_83.40_83.30_83.20_83.10_,7_5_5_11_108_
09:24:21,83.80,1,54,83.80_83.90_84.00_84.10_84.20_,25_11_36_38_30_,83.50_83.40_83.30_83.20_83.10_,7_5_5_11_108_
09:26:54,83.70,1,57,83.70_83.80_83.90_84.00_84.10_,5_28_12_50_38_,83.50_83.40_83.30_83.20_83.10_,16_4_4_11_109_
09:28:37,83.70,1,61,83.70_83.80_83.90_84.00_84.10_,2_29_12_36_55_,83.50_83.40_83.30_83.20_83.10_,18_3_10_11_109_
09:30:35,83.70,1,62,83.70_83.80_83.90_84.00_84.10_,8_34_11_38_55_,83.50_83.40_83.30_83.20_83.10_,21_4_7_12_111_
09:30:50,83.70,1,62,83.70_83.80_83.90_84.00_84.10_,8_35_11_38_55_,83.50_83.40_83.30_83.20_83.10_,21_4_9_12_109_
09:32:17,83.70,1,64,83.70_83.80_83.90_84.00_84.10_,7_33_11_40_53_,83.60_83.50_83.40_83.30_83.20_,5_14_3_10_112_
09:32:22,83.70,1,64,83.70_83.80_83.90_84.00_84.10_,10_33_11_40_53_,83.60_83.50_83.40_83.30_83.20_,5_14_3_10_112_
09:32:38,83.70,1,64,83.70_83.80_83.90_84.00_84.10_,11_32_11_41_53_,83.60_83.50_83.40_83.30_83.20_,8_12_3_9_112_
09:33:50,83.70,1,64,83.70_83.80_83.90_84.00_84.10_,11_35_11_41_53_,83.60_83.50_83.40_83.30_83.20_,8_14_3_9_112_
09:36:03,83.60,1,74,83.70_83.80_83.90_84.00_84.10_,8_37_11_41_53_,83.60_83.50_83.40_83.30_83.20_,8_14_3_9_112_
09:37:04,83.60,1,74,83.70_83.80_83.90_84.00_84.10_,8_38_11_41_53_,83.60_83.50_83.40_83.30_83.20_,8_14_3_9_112_
09:37:25,83.70,2,81,83.70_83.80_83.90_84.00_84.10_,6_38_11_41_53_,83.60_83.50_83.40_83.30_83.20_,3_16_3_9_112_
09:37:30,83.60,2,83,83.70_83.80_83.90_84.00_84.10_,6_38_11_41_53_,83.60_83.50_83.40_83.30_83.20_,1_14_4_9_112_
09:37:45,83.60,1,84,83.70_83.80_83.90_84.00_84.10_,6_38_11_41_55_,83.50_83.40_83.30_83.20_83.10_,18_4_11_14_109_
