09:02:45,369.00,1,9,369.00_371.00_371.50_372.00_372.50_,8_1_2_15_12_,368.50_368.00_367.00_366.00_365.50_,1_2_2_6_2_
09:08:48,370.00,1,26,370.00_370.50_371.00_371.50_372.00_,3_2_2_5_25_,369.50_369.00_368.50_368.00_367.50_,2_4_1_5_3_
09:08:59,370.00,1,26,370.00_370.50_371.00_371.50_372.00_,3_2_2_5_25_,369.50_369.00_368.50_368.00_367.50_,3_4_1_5_3_
09:09:14,369.50,1,27,370.00_370.50_371.00_371.50_372.00_,3_2_2_6_26_,369.50_369.00_368.50_368.00_367.50_,2_4_1_5_3_
09:09:45,369.50,1,28,370.00_370.50_371.00_371.50_372.00_,4_2_2_4_28_,369.50_369.00_368.50_368.00_367.50_,1_4_2_5_3_
09:10:00,369.50,1,29,369.50_370.00_370.50_371.00_371.50_,1_4_2_2_4_,369.00_368.50_368.00_367.50_367.00_,5_2_5_3_7_
09:10:05,369.50,1,29,369.50_370.00_370.50_371.00_371.50_,4_2_2_2_22_,369.00_368.50_368.00_367.50_367.00_,5_2_5_1_7_
09:10:16,369.50,1,29,369.50_370.00_370.50_371.00_371.50_,4_3_1_3_27_,369.00_368.50_368.00_367.50_367.00_,5_2_5_1_7_
09:10:46,369.50,2,31,369.50_370.00_370.50_371.00_371.50_,2_3_1_4_27_,369.00_368.50_368.00_367.50_367.00_,6_2_5_1_7_
09:11:07,369.50,1,33,370.00_371.00_371.50_372.00_373.00_,1_4_27_3_3_,369.50_369.00_368.50_368.00_367.50_,1_6_2_5_1_
09:12:24,369.50,1,35,371.00_371.50_372.00_373.00_373.50_,3_4_7_5_18_,369.00_368.50_368.00_367.50_367.00_,8_2_5_1_9_
09:12:39,369.50,1,35,370.00_371.00_371.50_372.00_373.00_,1_3_6_5_5_,369.00_368.50_368.00_367.50_367.00_,8_3_5_1_9_
09:13:10,369.50,1,35,369.50_370.00_371.00_371.50_372.00_,2_1_5_4_21_,369.00_368.50_368.00_367.50_367.00_,8_3_4_1_7_
09:13:35,369.50,1,35,369.50_370.00_370.50_371.00_371.50_,2_1_3_3_3_,369.00_368.50_368.00_367.50_367.00_,8_3_4_1_7_
09:14:21,369.50,1,35,369.50_370.00_370.50_371.00_371.50_,2_2_4_2_3_,369.00_368.50_368.00_367.50_367.00_,8_3_4_1_7_
09:14:27,369.50,1,35,369.50_370.00_370.50_371.00_371.50_,2_2_4_3_2_,369.00_368.50_368.00_367.50_367.00_,8_3_4_1_7_
09:14:32,369.50,1,35,369.50_370.00_370.50_371.00_371.50_,2_12_4_3_2_,369.00_368.50_368.00_367.50_367.00_,8_3_4_1_7_
09:17:15,369.50,1,38,369.50_370.00_371.00_371.50_372.00_,4_13_2_2_26_,369.00_368.50_368.00_367.50_367.00_,6_3_4_1_9_
09:17:51,369.50,1,38,369.50_370.00_370.50_371.00_371.50_,4_11_2_3_1_,369.00_368.50_368.00_367.50_367.00_,6_3_4_1_9_
09:18:37,369.50,1,38,369.50_370.00_370.50_371.00_371.50_,6_10_2_3_17_,369.00_368.50_368.00_367.50_367.00_,6_3_4_1_9_
09:18:58,369.00,1,45,369.50_370.00_371.00_371.50_372.00_,5_11_3_17_5_,368.50_368.00_367.50_367.00_366.00_,3_4_1_9_6_
09:19:03,369.00,1,45,369.50_370.00_371.00_371.50_372.00_,4_11_3_3_21_,368.50_368.00_367.50_367.00_366.00_,3_4_1_7_8_
09:19:08,369.00,1,45,369.50_370.00_371.00_371.50_372.00_,5_11_2_4_26_,368.50_368.00_367.50_367.00_366.00_,3_4_1_7_8_
09:19:13,369.00,1,45,369.50_370.00_371.00_371.50_372.00_,5_12_2_2_28_,368.50_368.00_367.50_367.00_366.00_,3_4_1_7_8_
09:24:05,368.00,1,50,368.50_369.00_369.50_370.00_371.00_,5_6_4_9_19_,367.50_367.00_366.50_366.00_365.50_,2_5_2_7_3_
09:24:31,368.00,1,51,368.50_369.00_369.50_370.00_371.00_,5_6_4_8_19_,368.00_367.50_367.00_366.50_366.00_,2_1_5_2_9_
09:27:00,368.50,1,57,369.00_369.50_370.00_371.00_371.50_,5_4_7_3_17_,368.00_367.50_367.00_366.50_366.00_,1_1_5_2_9_
09:28:32,368.50,1,57,369.50_370.00_371.00_371.50_372.00_,4_6_4_5_22_,368.00_367.50_367.00_366.50_366.00_,2_2_7_2_9_
09:30:45,369.50,1,59,370.00_371.00_371.50_372.00_373.00_,11_3_7_21_4_,368.50_368.00_367.50_367.00_366.50_,2_1_2_7_4_
09:30:50,369.50,1,59,370.00_371.00_371.50_372.00_372.50_,11_3_7_5_4_,368.50_368.00_367.50_367.00_366.50_,2_1_2_7_4_
09:32:17,369.00,1,61,370.00_371.00_371.50_372.00_373.00_,12_3_7_5_20_,369.00_368.50_368.00_367.50_367.00_,2_1_1_4_7_
09:32:38,369.00,1,61,370.00_371.00_371.50_372.00_373.00_,12_3_7_6_20_,369.00_368.50_368.00_367.50_367.00_,2_1_1_4_7_
09:34:10,369.00,1,62,370.00_370.50_371.00_371.50_372.00_,10_2_4_7_6_,369.00_368.50_368.00_367.50_367.00_,3_2_1_4_8_
09:36:13,369.00,1,65,369.50_370.00_371.00_371.50_372.00_,5_11_4_1_24_,369.00_368.50_368.00_367.50_367.00_,4_2_1_4_8_
09:36:39,369.00,1,65,369.50_370.00_371.00_371.50_372.00_,5_11_4_1_24_,369.00_368.50_368.00_367.50_367.00_,4_2_1_3_8_
09:37:25,369.00,1,65,369.50_370.00_370.50_371.00_371.50_,5_9_2_4_1_,369.00_368.50_368.00_367.50_367.00_,5_2_1_3_8_
09:37:30,369.00,1,65,369.50_370.00_370.50_371.00_371.50_,5_9_2_4_17_,369.00_368.50_368.00_367.50_367.00_,5_2_3_1_8_
09:38:21,369.00,1,65,369.50_370.00_370.50_371.00_371.50_,5_10_2_4_18_,369.00_368.50_368.00_367.50_367.00_,5_2_4_1_8_
09:40:35,369.00,1,66,369.50_370.00_370.50_371.00_371.50_,5_11_2_3_19_,369.00_368.50_368.00_367.50_367.00_,3_2_3_1_8_
09:41:21,369.00,1,67,369.50_370.00_370.50_371.00_371.50_,6_11_3_2_19_,369.00_368.50_368.00_367.50_367.00_,2_2_3_1_8_
09:41:31,369.00,1,68,369.50_370.00_370.50_371.00_371.50_,5_11_3_2_19_,369.00_368.50_368.00_367.50_367.00_,1_2_3_1_8_
09:41:41,369.00,1,68,369.50_370.00_370.50_371.00_371.50_,5_11_2_3_19_,369.00_368.50_368.00_367.50_367.00_,1_2_3_1_8_
09:44:15,369.00,1,69,369.50_370.00_371.00_371.50_372.00_,5_13_4_1_23_,369.00_368.50_368.00_367.50_367.00_,5_2_1_3_8_
09:45:01,369.00,1,69,369.50_370.00_371.00_371.50_372.00_,5_13_4_1_23_,369.00_368.50_368.00_367.50_367.00_,6_2_3_1_8_
09:45:37,369.00,1,69,369.50_370.00_371.00_371.50_372.00_,6_13_4_1_23_,369.00_368.50_368.00_367.50_367.00_,6_2_3_1_8_
09:45:42,369.00,1,69,369.50_370.00_371.00_371.50_372.00_,6_14_4_1_23_,369.00_368.50_368.00_367.50_367.00_,6_2_3_1_8_
