09:02:47,17.35,31,466,17.35_17.40_17.45_17.50_17.55_,747_1085_432_775_150_,17.30_17.25_17.20_17.15_17.10_,5_248_538_200_832_
09:08:56,17.30,8,728,17.35_17.40_17.45_17.50_17.55_,1016_475_1219_998_201_,17.30_17.25_17.20_17.15_17.10_,42_157_537_487_542_
09:09:07,17.30,9,742,17.35_17.40_17.45_17.50_17.55_,1019_475_1219_999_201_,17.30_17.25_17.20_17.15_17.10_,28_157_536_487_542_
09:09:17,17.35,8,756,17.35_17.40_17.45_17.50_17.55_,1007_530_1166_999_201_,17.30_17.25_17.20_17.15_17.10_,29_157_536_487_542_
09:09:48,17.30,3,801,17.30_17.35_17.40_17.45_17.50_,343_962_1315_513_887_,17.25_17.20_17.15_17.10_17.05_,124_569_240_843_577_
09:09:53,17.25,16,817,17.30_17.35_17.40_17.45_17.50_,359_961_1314_514_887_,17.25_17.20_17.15_17.10_17.05_,113_569_239_843_577_
09:09:58,17.25,16,817,17.30_17.35_17.40_17.45_17.50_,371_961_1117_673_887_,17.25_17.20_17.15_17.10_17.05_,113_569_239_843_577_
09:10:03,17.25,4,821,17.30_17.35_17.40_17.45_17.50_,370_961_1116_673_887_,17.25_17.20_17.15_17.10_17.05_,110_569_239_843_577_
09:10:13,17.30,3,830,17.30_17.35_17.40_17.45_17.50_,364_960_1305_521_888_,17.25_17.20_17.15_17.10_17.05_,270_585_240_843_577_
09:10:54,17.30,8,842,17.30_17.35_17.40_17.45_17.50_,390_1028_1316_512_888_,17.25_17.20_17.15_17.10_17.05_,375_587_255_845_577_
09:11:10,17.30,21,910,17.30_17.35_17.40_17.45_17.50_,343_1047_1315_517_888_,17.25_17.20_17.15_17.10_17.05_,383_586_255_845_577_
09:12:27,17.25,1,952,17.30_17.35_17.40_17.45_17.50_,383_1130_1054_725_888_,17.25_17.20_17.15_17.10_17.05_,355_646_256_845_577_
09:12:42,17.25,1,952,17.30_17.35_17.40_17.45_17.50_,373_1143_1054_724_876_,17.25_17.20_17.15_17.10_17.05_,361_646_256_845_577_
09:13:08,17.30,1,953,17.30_17.35_17.40_17.45_17.50_,375_1145_1213_528_878_,17.25_17.20_17.15_17.10_17.05_,376_646_240_845_577_
09:13:43,17.30,1,953,17.30_17.35_17.40_17.45_17.50_,383_1135_1221_517_878_,17.25_17.20_17.15_17.10_17.05_,376_646_240_846_577_
09:13:49,17.30,1,953,17.30_17.35_17.40_17.45_17.50_,389_1137_1221_517_878_,17.25_17.20_17.15_17.10_17.05_,376_646_240_846_577_
09:13:59,17.30,1,953,17.30_17.35_17.40_17.45_17.50_,389_1137_1222_517_878_,17.25_17.20_17.15_17.10_17.05_,377_651_240_846_577_
09:14:24,17.30,1,1005,17.30_17.35_17.40_17.45_17.50_,346_1136_1223_517_878_,17.25_17.20_17.15_17.10_17.05_,385_653_240_846_578_
09:14:29,17.30,1,1005,17.30_17.35_17.40_17.45_17.50_,347_1136_1223_517_878_,17.25_17.20_17.15_17.10_17.05_,389_652_240_846_578_
09:17:13,17.30,4,1078,17.30_17.35_17.40_17.45_17.50_,389_1137_1243_523_891_,17.25_17.20_17.15_17.10_17.05_,394_638_314_860_581_
09:18:04,17.25,1,1081,17.30_17.35_17.40_17.45_17.50_,407_1141_1259_533_908_,17.25_17.20_17.15_17.10_17.05_,343_650_314_861_570_
09:18:10,17.25,1,1081,17.30_17.35_17.40_17.45_17.50_,407_1141_1259_533_908_,17.25_17.20_17.15_17.10_17.05_,325_650_314_861_570_
09:18:20,17.25,1,1081,17.30_17.35_17.40_17.45_17.50_,407_1141_1259_533_908_,17.25_17.20_17.15_17.10_17.05_,334_650_315_866_570_
09:18:40,17.25,4,1085,17.30_17.35_17.40_17.45_17.50_,429_1139_1260_529_908_,17.25_17.20_17.15_17.10_17.05_,334_650_316_866_570_
09:19:01,17.30,4,1102,17.30_17.35_17.40_17.45_17.50_,416_1139_1260_529_908_,17.25_17.20_17.15_17.10_17.05_,339_650_342_866_573_
09:19:06,17.30,4,1102,17.30_17.35_17.40_17.45_17.50_,416_1139_1260_529_908_,17.25_17.20_17.15_17.10_17.05_,389_654_342_866_573_
09:19:11,17.30,4,1102,17.30_17.35_17.40_17.45_17.50_,416_1139_1260_529_908_,17.25_17.20_17.15_17.10_17.05_,398_654_341_866_573_
09:19:27,17.30,3,1108,17.30_17.35_17.40_17.45_17.50_,410_1139_1260_529_908_,17.25_17.20_17.15_17.10_17.05_,400_654_341_866_573_
09:24:08,17.30,7,2175,17.30_17.35_17.40_17.45_17.50_,106_898_1365_550_934_,17.25_17.20_17.15_17.10_17.05_,445_655_391_876_573_
09:24:34,17.30,2,2215,17.30_17.35_17.40_17.45_17.50_,72_896_1365_549_933_,17.25_17.20_17.15_17.10_17.05_,469_655_391_876_573_
09:27:08,17.40,4,3280,17.40_17.45_17.50_17.55_17.60_,473_473_1726_295_204_,17.35_17.30_17.25_17.20_17.15_,91_577_361_791_288_
09:28:40,17.40,32,3749,17.40_17.45_17.50_17.55_17.60_,478_433_1807_298_204_,17.35_17.30_17.25_17.20_17.15_,189_535_360_734_291_
09:30:48,17.40,6,4373,17.45_17.50_17.55_17.60_17.65_,680_1188_1062_300_101_,17.40_17.35_17.30_17.25_17.20_,126_184_552_603_402_
