09:02:42,55.50,1,7,55.60_55.80_55.90_56.00_56.10_,2_8_8_22_4_,55.30_55.10_55.00_54.90_54.80_,1_5_17_19_4_
09:08:56,54.80,3,43,55.00_55.10_55.20_55.30_55.40_,17_2_13_4_6_,54.80_54.70_54.60_54.50_54.40_,2_3_4_16_25_
09:09:06,54.80,3,43,54.90_55.00_55.10_55.20_55.30_,2_17_2_13_4_,54.80_54.70_54.60_54.50_54.40_,2_3_4_19_22_
09:09:11,54.80,3,43,54.90_55.00_55.10_55.20_55.30_,2_17_2_15_2_,54.80_54.70_54.60_54.50_54.40_,2_3_4_4_37_
09:09:22,54.90,1,44,54.90_55.00_55.10_55.20_55.30_,1_17_5_12_2_,54.80_54.70_54.60_54.50_54.40_,2_3_4_4_37_
09:09:57,54.90,1,45,55.00_55.10_55.20_55.30_55.40_,17_5_12_2_6_,54.80_54.70_54.60_54.50_54.40_,2_3_4_4_37_
09:10:02,55.00,2,47,55.00_55.10_55.20_55.30_55.40_,15_2_13_4_6_,54.90_54.80_54.70_54.60_54.50_,1_2_3_4_19_
09:10:08,55.00,2,47,55.00_55.10_55.20_55.30_55.40_,15_4_13_4_6_,54.90_54.80_54.70_54.60_54.50_,3_2_3_4_41_
09:10:13,55.00,2,47,55.00_55.10_55.20_55.30_55.40_,15_4_13_4_6_,54.90_54.80_54.70_54.60_54.50_,4_1_3_4_42_
09:11:09,55.00,1,48,55.00_55.10_55.20_55.30_55.40_,14_4_10_7_6_,54.90_54.80_54.70_54.60_54.50_,3_1_3_4_42_
09:12:26,54.90,1,50,55.00_55.10_55.20_55.30_55.40_,1_4_5_4_6_,54.80_54.70_54.60_54.50_54.40_,1_3_4_25_22_
09:12:36,54.90,1,50,55.00_55.10_55.20_55.30_55.40_,1_7_2_4_6_,54.80_54.70_54.60_54.50_54.40_,1_3_4_22_25_
09:13:12,54.90,1,50,55.00_55.10_55.20_55.30_55.40_,1_7_2_4_6_,54.80_54.70_54.60_54.50_54.40_,2_4_5_24_26_
09:13:32,54.90,1,50,55.00_55.10_55.20_55.30_55.40_,2_7_2_4_6_,54.80_54.70_54.60_54.50_54.40_,2_4_5_25_26_
09:14:13,54.90,1,50,55.00_55.10_55.20_55.30_55.40_,8_7_2_4_6_,54.80_54.70_54.60_54.50_54.40_,2_4_5_25_26_
09:14:34,54.90,1,50,55.00_55.10_55.20_55.30_55.40_,9_7_2_4_6_,54.80_54.70_54.60_54.50_54.40_,3_4_5_25_26_
09:17:07,54.80,1,53,55.00_55.10_55.20_55.30_55.40_,6_4_2_4_6_,54.80_54.70_54.60_54.50_54.40_,6_4_8_26_23_
09:17:48,54.80,1,53,54.90_55.00_55.10_55.20_55.30_,2_8_4_4_2_,54.80_54.70_54.60_54.50_54.40_,6_4_5_19_35_
09:18:34,54.80,1,53,54.90_55.00_55.10_55.20_55.30_,2_8_2_4_2_,54.80_54.70_54.60_54.50_54.40_,6_4_5_19_35_
09:19:05,54.80,1,53,54.90_55.00_55.10_55.20_55.30_,2_9_2_4_2_,54.80_54.70_54.60_54.50_54.40_,6_4_5_19_35_
09:24:07,54.90,2,62,54.90_55.00_55.10_55.20_55.30_,1_3_5_4_2_,54.80_54.70_54.60_54.50_54.40_,13_5_19_15_35_
09:24:38,54.90,2,62,54.90_55.00_55.10_55.20_55.30_,1_4_5_4_2_,54.80_54.70_54.60_54.50_54.40_,14_5_19_15_35_
09:27:11,54.90,5,73,55.00_55.10_55.20_55.30_55.40_,6_2_5_4_6_,54.80_54.70_54.60_54.50_54.40_,13_7_16_27_23_
09:28:23,54.80,11,84,54.90_55.00_55.10_55.20_55.30_,2_13_2_2_2_,54.80_54.70_54.60_54.50_54.40_,5_9_19_28_23_
09:30:36,55.00,5,104,55.30_55.40_55.50_55.60_55.80_,5_6_11_3_7_,55.00_54.90_54.80_54.70_54.60_,3_11_8_43_18_
09:31:17,55.00,2,106,55.30_55.40_55.50_55.60_55.80_,5_6_11_3_7_,55.00_54.90_54.80_54.70_54.60_,1_11_8_43_18_
09:32:24,55.00,1,110,55.00_55.30_55.40_55.50_55.60_,1_7_6_15_3_,54.90_54.80_54.70_54.60_54.50_,12_8_43_18_16_
09:32:29,55.00,1,110,55.00_55.20_55.30_55.40_55.50_,1_3_6_6_13_,54.90_54.80_54.70_54.60_54.50_,9_11_9_18_50_
09:34:11,55.10,5,133,55.30_55.40_55.50_55.60_55.80_,7_6_13_5_6_,55.10_55.00_54.90_54.80_54.70_,5_5_13_20_31_
09:36:19,55.10,2,141,55.10_55.20_55.30_55.40_55.50_,2_2_7_8_13_,55.00_54.90_54.80_54.70_54.60_,7_13_8_6_52_
09:37:10,55.10,2,141,55.10_55.20_55.30_55.40_55.50_,2_2_7_8_13_,55.00_54.90_54.80_54.70_54.60_,7_13_9_6_52_
09:37:31,55.10,2,143,55.20_55.30_55.40_55.50_55.60_,2_7_6_15_3_,55.10_55.00_54.90_54.80_54.70_,2_7_13_11_40_
09:37:51,55.20,2,145,55.30_55.40_55.50_55.60_55.80_,7_6_15_5_6_,55.10_55.00_54.90_54.80_54.70_,2_7_13_23_28_
