09:01:04,209.00,6,71,209.50_210.00_211.00_212.00_213.00_,11_20_1_1_15_,209.00_208.50_208.00_207.00_206.00_,6_1_13_1_2_
09:01:19,208.00,3,82,208.50_209.00_209.50_210.00_213.00_,1_17_1_23_15_,208.00_207.00_206.00_205.50_205.00_,12_5_4_3_3_
09:04:28,209.00,7,141,209.50_210.00_213.00_213.50_214.00_,9_31_17_1_9_,208.50_208.00_207.50_207.00_206.50_,9_13_10_8_1_
09:04:44,209.00,7,141,209.00_209.50_210.00_213.00_213.50_,2_12_34_16_2_,208.50_208.00_207.50_207.00_206.50_,9_13_11_8_1_
09:05:35,208.50,8,161,208.50_209.00_209.50_210.00_211.00_,4_8_10_23_1_,208.00_207.50_207.00_206.50_206.00_,13_8_10_1_3_
09:11:23,198.50,3,397,199.50_200.00_200.50_201.50_204.00_,2_15_3_2_1_,198.00_197.50_197.00_196.50_196.00_,6_6_14_7_6_
09:12:25,200.00,1,431,200.00_200.50_201.00_201.50_202.50_,4_2_4_3_1_,199.00_198.50_198.00_197.50_197.00_,24_6_13_4_11_
09:12:30,200.00,3,434,200.00_200.50_201.00_201.50_202.50_,1_2_4_3_1_,199.50_199.00_198.50_198.00_197.50_,2_25_5_13_4_
09:14:38,201.00,1,471,201.00_201.50_202.50_203.00_203.50_,1_4_2_3_1_,200.50_200.00_199.50_199.00_198.50_,1_30_2_29_25_
09:17:42,200.50,1,524,201.00_201.50_202.00_203.00_203.50_,4_7_4_10_1_,200.50_200.00_199.50_199.00_198.50_,7_8_5_30_26_
09:19:15,201.50,1,536,202.00_203.00_203.50_204.00_205.00_,3_10_1_3_15_,201.50_201.00_200.50_200.00_199.50_,1_6_9_13_5_
09:19:45,202.00,1,539,202.00_203.00_203.50_204.00_205.00_,1_10_1_3_15_,201.50_201.00_200.50_200.00_199.50_,4_7_9_15_5_
09:20:01,202.00,1,541,202.00_203.00_203.50_204.00_205.00_,3_10_1_3_15_,201.50_201.00_200.50_200.00_199.50_,3_7_9_15_5_
09:21:38,203.00,2,551,203.00_203.50_204.00_204.50_205.00_,3_3_6_1_21_,202.00_201.50_201.00_200.50_200.00_,7_2_9_10_16_
09:22:03,203.00,3,554,203.50_204.50_205.00_205.50_206.00_,3_7_22_1_6_,203.00_202.50_202.00_201.50_201.00_,1_3_7_4_10_
09:22:09,203.00,1,555,203.50_204.50_205.00_205.50_206.00_,3_7_22_1_6_,203.00_202.50_202.00_201.50_201.00_,2_3_7_5_10_
09:22:14,203.50,1,556,203.50_204.50_205.00_205.50_206.00_,2_7_22_1_6_,203.00_202.50_202.00_201.50_201.00_,2_3_8_5_6_
09:22:19,203.50,3,559,203.50_204.50_205.00_205.50_206.00_,2_7_22_1_6_,203.00_202.50_202.00_201.50_201.00_,3_4_8_5_6_
09:22:44,202.50,3,566,203.50_204.50_205.00_205.50_206.00_,2_7_22_1_8_,202.50_202.00_201.50_201.00_200.50_,2_8_4_7_9_
09:24:37,202.50,3,577,203.50_204.50_205.00_205.50_206.00_,5_8_26_2_8_,202.50_202.00_201.50_201.00_200.50_,3_10_5_7_10_
09:24:42,202.50,3,577,203.50_204.50_205.00_205.50_206.00_,5_8_26_2_8_,202.50_202.00_201.50_201.00_200.50_,3_10_4_8_10_
09:24:47,202.50,1,578,203.00_203.50_204.50_205.00_205.50_,1_5_8_26_2_,202.50_202.00_201.50_201.00_200.50_,2_10_4_9_10_
09:24:58,202.50,1,579,203.00_203.50_204.00_204.50_205.00_,1_5_2_6_26_,202.50_202.00_201.50_201.00_200.50_,4_10_4_9_10_
09:25:59,202.00,4,587,203.00_203.50_204.00_204.50_205.00_,2_3_2_6_26_,202.00_201.50_201.00_200.50_200.00_,5_4_8_11_16_
09:27:31,201.00,3,603,202.00_202.50_203.00_203.50_204.50_,3_2_4_3_6_,201.50_201.00_200.50_200.00_199.50_,4_6_11_23_10_
09:28:02,201.00,3,603,202.00_202.50_203.00_203.50_204.50_,3_2_4_3_6_,201.50_201.00_200.50_200.00_199.50_,5_7_11_23_10_
