09:01:04,67.30,14,1174,67.40_67.50_67.70_67.80_67.90_,3_12_3_1_17_,67.30_67.20_67.00_66.90_66.80_,67_5_16_24_4_
09:01:20,67.70,2,1216,67.70_67.80_67.90_68.00_68.10_,4_16_33_59_3_,67.60_67.50_67.40_67.30_67.20_,56_2_6_3_3_
09:04:29,67.90,6,1465,67.90_68.00_68.10_68.20_68.30_,88_11_28_21_23_,67.70_67.60_67.50_67.40_67.20_,20_41_2_9_43_
09:04:44,67.90,1,1466,67.90_68.00_68.10_68.20_68.30_,89_13_14_27_34_,67.80_67.70_67.60_67.50_67.40_,4_13_48_9_50_
09:05:36,67.70,1,1491,67.70_67.80_67.90_68.00_68.10_,37_8_77_29_23_,67.60_67.50_67.40_67.30_67.20_,54_12_15_9_44_
09:11:24,67.90,6,1663,67.90_68.00_68.10_68.20_68.30_,70_15_15_26_54_,67.80_67.70_67.60_67.50_67.40_,37_23_55_13_117_
09:12:25,67.90,1,1690,67.90_68.00_68.10_68.20_68.30_,62_19_15_26_54_,67.80_67.70_67.60_67.50_67.40_,50_12_54_6_117_
09:12:30,67.80,3,1693,67.90_68.00_68.10_68.20_68.30_,62_19_15_26_54_,67.80_67.70_67.60_67.50_67.40_,48_12_54_6_117_
09:14:38,67.90,2,1757,67.90_68.00_68.10_68.20_68.30_,14_21_35_29_55_,67.80_67.70_67.60_67.50_67.40_,75_18_55_73_117_
09:17:43,67.90,1,1923,68.00_68.10_68.20_68.30_68.40_,19_31_52_53_94_,67.90_67.80_67.70_67.60_67.50_,33_35_28_56_52_
09:19:15,67.90,1,1989,67.90_68.00_68.10_68.20_68.30_,111_21_37_58_55_,67.80_67.70_67.60_67.50_67.40_,34_16_118_9_58_
09:19:46,67.80,3,2018,67.90_68.00_68.10_68.20_68.30_,115_30_37_58_54_,67.80_67.70_67.60_67.50_67.40_,22_16_58_10_58_
09:20:06,67.80,2,2036,67.90_68.00_68.10_68.20_68.30_,112_30_37_58_54_,67.80_67.70_67.60_67.50_67.40_,26_16_58_10_58_
09:21:38,67.70,1,2116,67.80_67.90_68.00_68.10_68.20_,23_103_29_43_58_,67.70_67.60_67.50_67.40_67.30_,9_60_10_15_57_
09:22:04,67.80,1,2122,67.80_67.90_68.00_68.10_68.20_,19_102_29_43_58_,67.70_67.60_67.50_67.40_67.30_,44_63_10_15_57_
09:22:09,67.80,1,2122,67.80_67.90_68.00_68.10_68.20_,19_102_29_43_58_,67.70_67.60_67.50_67.40_67.30_,44_63_11_15_57_
09:22:14,67.70,1,2123,67.80_67.90_68.00_68.10_68.20_,19_102_29_43_58_,67.70_67.60_67.50_67.40_67.30_,43_63_11_15_57_
09:22:19,67.70,1,2123,67.80_67.90_68.00_68.10_68.20_,19_102_30_43_58_,67.70_67.60_67.50_67.40_67.30_,46_63_11_15_57_
09:22:40,67.80,10,2133,67.80_67.90_68.00_68.10_68.20_,10_102_30_43_58_,67.70_67.60_67.50_67.40_67.30_,51_63_11_75_57_
09:24:37,67.80,3,2143,67.80_67.90_68.00_68.10_68.20_,38_106_34_50_59_,67.70_67.60_67.50_67.40_67.30_,62_64_11_75_57_
09:24:42,67.80,1,2144,67.80_67.90_68.00_68.10_68.20_,37_106_34_50_59_,67.70_67.60_67.50_67.40_67.30_,62_64_11_75_57_
09:24:47,67.80,1,2144,67.80_67.90_68.00_68.10_68.20_,37_106_34_50_59_,67.70_67.60_67.50_67.40_67.30_,63_64_11_75_57_
09:24:57,67.80,1,2144,67.80_67.90_68.00_68.10_68.20_,36_106_34_50_59_,67.70_67.60_67.50_67.40_67.30_,63_64_11_75_57_
09:25:59,67.70,1,2238,67.70_67.80_67.90_68.00_68.10_,64_18_98_40_50_,67.60_67.50_67.40_67.30_67.20_,69_14_77_14_52_
09:27:42,67.70,2,2248,67.70_67.80_67.90_68.00_68.10_,73_29_98_40_43_,67.60_67.50_67.40_67.30_67.20_,89_27_77_13_52_
09:27:57,67.70,1,2249,67.70_67.80_67.90_68.00_68.10_,77_22_98_40_50_,67.60_67.50_67.40_67.30_67.20_,93_26_78_13_52_
09:28:07,67.70,1,2249,67.70_67.80_67.90_68.00_68.10_,77_22_98_40_50_,67.60_67.50_67.40_67.30_67.20_,93_27_77_13_52_
09:28:12,67.70,2,2251,67.70_67.80_67.90_68.00_68.10_,75_22_98_40_50_,67.60_67.50_67.40_67.30_67.20_,94_26_77_13_52_
09:28:53,67.70,2,2263,67.70_67.80_67.90_68.00_68.10_,71_21_98_40_50_,67.60_67.50_67.40_67.30_67.20_,94_26_77_13_52_
09:31:37,67.60,6,2495,67.60_67.70_67.80_67.90_68.00_,80_43_32_100_40_,67.50_67.40_67.30_67.20_67.10_,2_21_30_10_85_
09:31:47,67.60,1,2501,67.60_67.70_67.80_67.90_68.00_,75_43_33_100_40_,67.50_67.40_67.30_67.20_67.10_,6_19_26_10_85_
09:31:52,67.50,1,2502,67.60_67.70_67.80_67.90_68.00_,75_43_33_100_40_,67.50_67.40_67.30_67.20_67.10_,5_29_26_10_85_
09:32:43,67.50,1,2502,67.60_67.70_67.80_67.90_68.00_,96_49_33_100_38_,67.50_67.40_67.30_67.20_67.10_,10_41_43_9_85_
09:32:49,67.50,1,2502,67.60_67.70_67.80_67.90_68.00_,96_49_33_100_38_,67.50_67.40_67.30_67.20_67.10_,10_61_43_9_85_
09:32:54,67.50,1,2502,67.60_67.70_67.80_67.90_68.00_,96_42_33_100_45_,67.50_67.40_67.30_67.20_67.10_,10_61_63_9_85_
09:32:59,67.50,1,2502,67.60_67.70_67.80_67.90_68.00_,96_42_33_100_45_,67.50_67.40_67.30_67.20_67.10_,21_68_63_9_78_
09:33:04,67.50,1,2502,67.60_67.70_67.80_67.90_68.00_,96_42_33_98_45_,67.50_67.40_67.30_67.20_67.10_,21_68_63_9_78_
09:33:45,67.50,8,2538,67.50_67.60_67.70_67.80_67.90_,22_82_66_37_100_,67.40_67.30_67.20_67.10_67.00_,63_89_13_41_169_
09:33:50,67.40,5,2543,67.50_67.60_67.70_67.80_67.90_,22_84_66_37_100_,67.40_67.30_67.20_67.10_67.00_,61_88_13_41_169_
09:33:55,67.50,5,2548,67.50_67.60_67.70_67.80_67.90_,23_82_62_37_100_,67.40_67.30_67.20_67.10_67.00_,61_88_13_41_169_
09:34:00,67.50,1,2549,67.50_67.60_67.70_67.80_67.90_,22_82_62_37_100_,67.40_67.30_67.20_67.10_67.00_,65_88_13_41_169_
09:34:05,67.50,1,2549,67.50_67.60_67.70_67.80_67.90_,22_82_62_37_100_,67.40_67.30_67.20_67.10_67.00_,66_88_13_41_169_
09:34:36,67.40,60,2609,67.50_67.60_67.70_67.80_67.90_,68_82_56_37_100_,67.40_67.30_67.20_67.10_67.00_,8_90_13_42_169_
