09:00:37,334.50,9,192,334.50_335.00_335.50_336.00_336.50_,2_21_3_12_10_,334.00_333.50_333.00_332.50_332.00_,45_5_12_7_38_
09:00:43,335.00,8,200,335.00_335.50_336.00_336.50_337.00_,17_3_12_10_9_,334.50_334.00_333.50_333.00_332.50_,5_45_5_12_6_
09:00:48,335.00,5,205,335.00_335.50_336.00_336.50_337.00_,12_3_12_10_9_,334.50_334.00_333.50_333.00_332.50_,12_42_6_11_6_
09:00:53,335.00,13,218,335.00_335.50_336.00_336.50_337.00_,2_3_12_10_9_,334.50_334.00_333.50_333.00_332.50_,14_41_5_11_2_
09:00:58,336.00,9,227,336.00_336.50_337.00_337.50_338.00_,8_10_9_5_27_,335.00_334.50_334.00_333.50_333.00_,26_12_41_5_10_
09:01:03,336.00,5,232,336.00_336.50_337.00_337.50_338.00_,6_8_9_5_28_,335.00_334.50_334.00_333.50_333.00_,38_12_40_5_10_
09:01:18,337.00,13,262,337.00_337.50_338.00_338.50_339.00_,7_5_28_2_51_,336.50_336.00_335.00_334.50_334.00_,5_28_34_12_37_
09:01:39,338.00,29,329,338.00_338.50_339.00_339.50_340.00_,6_3_51_15_11_,337.50_337.00_336.50_336.00_335.50_,5_25_6_32_1_
09:01:49,338.50,6,349,338.50_339.00_339.50_340.00_341.00_,1_50_15_13_7_,338.00_337.50_337.00_336.50_336.00_,13_6_29_6_30_
09:04:08,338.50,2,736,339.00_339.50_340.00_340.50_341.00_,2_14_30_25_10_,338.50_338.00_337.50_337.00_336.50_,8_9_4_18_5_
09:04:33,339.00,5,758,339.00_339.50_340.00_340.50_341.00_,13_14_31_25_10_,338.50_338.00_337.50_337.00_336.50_,11_11_4_17_5_
09:04:54,339.00,7,780,339.50_340.00_340.50_341.00_341.50_,14_34_26_8_22_,339.00_338.50_338.00_337.50_337.00_,5_12_13_9_9_
09:04:59,339.00,2,782,339.50_340.00_340.50_341.00_341.50_,13_33_26_8_22_,339.00_338.50_338.00_337.50_337.00_,5_10_11_9_9_
09:05:19,339.50,1,798,339.50_340.00_340.50_341.00_341.50_,2_35_29_10_23_,339.00_338.50_338.00_337.50_337.00_,11_9_11_19_11_
09:06:00,339.00,2,821,339.50_340.00_340.50_341.00_341.50_,8_59_29_15_23_,339.00_338.50_338.00_337.50_337.00_,10_9_14_19_13_
09:06:05,339.00,2,821,339.50_340.00_340.50_341.00_341.50_,9_59_29_15_23_,339.00_338.50_338.00_337.50_337.00_,10_9_14_19_13_
09:06:10,339.00,3,824,339.50_340.00_340.50_341.00_341.50_,13_59_28_15_23_,339.00_338.50_338.00_337.50_337.00_,7_9_14_19_13_
09:06:16,339.00,4,828,339.50_340.00_340.50_341.00_341.50_,13_60_26_15_23_,339.00_338.50_338.00_337.50_337.00_,3_9_14_19_13_
09:06:26,338.50,1,834,339.00_339.50_340.00_340.50_341.00_,17_17_62_27_15_,338.50_338.00_337.50_337.00_336.50_,8_14_19_13_5_
09:06:31,338.50,2,836,339.00_339.50_340.00_340.50_341.00_,28_17_62_27_16_,338.50_338.00_337.50_337.00_336.50_,8_14_19_13_5_
09:06:36,338.50,2,838,339.00_339.50_340.00_340.50_341.00_,28_17_60_27_16_,338.50_338.00_337.50_337.00_336.50_,9_14_19_13_5_
09:06:41,338.50,4,842,339.00_339.50_340.00_340.50_341.00_,27_17_60_27_17_,338.50_338.00_337.50_337.00_336.50_,7_14_19_13_5_
09:06:46,338.50,2,844,339.00_339.50_340.00_340.50_341.00_,28_17_60_27_17_,338.50_338.00_337.50_337.00_336.50_,5_14_19_13_5_
09:06:51,338.50,5,849,338.50_339.00_339.50_340.00_340.50_,2_29_16_60_26_,338.00_337.50_337.00_336.50_336.00_,14_19_13_5_26_
09:07:32,337.50,1,869,338.00_338.50_339.00_339.50_340.00_,13_32_33_13_62_,337.50_337.00_336.50_336.00_335.50_,14_9_5_26_1_
09:07:43,337.50,4,874,338.00_338.50_339.00_339.50_340.00_,18_30_46_13_84_,337.50_337.00_336.50_336.00_335.50_,10_9_11_26_1_
09:07:48,337.50,2,876,338.00_338.50_339.00_339.50_340.00_,20_29_46_12_84_,337.50_337.00_336.50_336.00_335.50_,8_9_11_26_1_
09:07:53,337.50,8,884,337.50_338.00_338.50_339.00_339.50_,2_26_28_43_12_,337.00_336.50_336.00_335.50_335.00_,9_11_25_1_30_
09:09:30,337.50,3,943,337.50_338.00_338.50_339.00_339.50_,5_28_28_40_28_,337.00_336.50_336.00_335.50_335.00_,11_13_24_2_39_
09:09:35,337.50,1,944,337.50_338.00_338.50_339.00_339.50_,12_28_28_42_28_,337.00_336.50_336.00_335.50_335.00_,11_13_24_5_39_
09:10:11,337.50,4,967,338.00_338.50_339.00_339.50_340.00_,26_27_43_27_108_,337.50_337.00_336.50_336.00_335.50_,19_26_15_31_5_
09:10:16,337.50,1,968,338.00_338.50_339.00_339.50_340.00_,37_26_45_27_108_,337.50_337.00_336.50_336.00_335.50_,21_26_15_31_5_
09:10:22,337.50,4,972,338.00_338.50_339.00_339.50_340.00_,37_26_45_27_108_,337.50_337.00_336.50_336.00_335.50_,18_26_15_31_5_
09:10:27,337.50,3,975,338.00_338.50_339.00_339.50_340.00_,37_26_45_27_110_,337.50_337.00_336.50_336.00_335.50_,18_24_15_31_5_
