09:00:00,33.76,98,98,33.76_33.77_33.78_33.79_33.80_,2_114_27_61_17_,33.75_33.73_33.71_33.70_33.69_,31_24_12_30_10_
09:00:05,33.76,30,128,33.76_33.77_33.78_33.79_33.80_,22_114_27_61_117_,33.75_33.73_33.72_33.71_33.70_,31_104_10_112_30_
09:00:10,33.75,12,140,33.76_33.77_33.78_33.79_33.80_,22_114_27_61_117_,33.75_33.73_33.72_33.71_33.70_,20_104_10_112_30_
09:00:15,33.76,14,154,33.76_33.77_33.78_33.79_33.80_,8_114_27_61_17_,33.75_33.74_33.73_33.72_33.71_,20_80_34_100_12_
09:00:46,33.77,101,267,33.77_33.78_33.79_33.80_33.81_,9_27_61_17_112_,33.76_33.75_33.74_33.73_33.72_,47_22_80_34_100_
09:00:51,33.77,1,268,33.77_33.78_33.79_33.80_33.81_,8_27_61_17_112_,33.76_33.75_33.74_33.73_33.72_,47_22_80_34_100_
09:01:01,33.76,30,298,33.77_33.78_33.79_33.80_33.81_,8_27_61_17_12_,33.76_33.75_33.73_33.71_33.70_,18_22_24_32_290_
09:01:07,33.77,5,303,33.77_33.78_33.79_33.80_33.81_,8_27_61_17_112_,33.76_33.75_33.74_33.73_33.72_,18_22_80_34_100_
09:01:17,33.77,2,306,33.77_33.78_33.79_33.80_33.81_,5_27_99_55_150_,33.76_33.75_33.74_33.73_33.72_,18_22_80_34_100_
09:01:27,33.77,4,311,33.77_33.78_33.79_33.80_33.81_,50_27_99_55_150_,33.76_33.75_33.74_33.73_33.72_,18_22_80_34_100_
09:01:32,33.77,4,311,33.77_33.78_33.79_33.80_33.81_,100_27_99_56_151_,33.76_33.75_33.74_33.73_33.72_,18_22_80_34_100_
09:01:37,33.77,4,311,33.77_33.78_33.79_33.80_33.81_,100_27_99_56_151_,33.76_33.75_33.74_33.73_33.72_,19_22_80_34_100_
09:01:42,33.77,4,311,33.77_33.78_33.79_33.80_33.81_,100_27_99_56_151_,33.76_33.75_33.74_33.73_33.72_,20_22_80_34_100_
09:02:03,33.76,4,331,33.76_33.77_33.78_33.79_33.80_,6_84_27_99_56_,33.75_33.74_33.73_33.72_33.71_,28_80_34_100_70_
09:02:08,33.76,1,332,33.76_33.77_33.78_33.79_33.80_,5_84_27_99_56_,33.75_33.74_33.73_33.72_33.71_,28_80_34_100_70_
09:02:13,33.76,5,337,33.77_33.78_33.79_33.80_33.81_,84_27_99_56_151_,33.76_33.75_33.74_33.73_33.72_,2_28_80_34_100_
09:02:18,33.76,3,340,33.77_33.78_33.79_33.80_33.81_,84_27_99_56_151_,33.76_33.75_33.74_33.73_33.72_,1_27_80_34_100_
09:02:29,33.76,3,340,33.77_33.78_33.79_33.80_33.81_,84_27_99_56_151_,33.76_33.75_33.74_33.73_33.72_,29_32_80_34_100_
09:02:49,33.78,2,428,33.78_33.79_33.80_33.81_33.82_,25_99_56_151_105_,33.77_33.76_33.75_33.74_33.73_,16_29_32_80_34_
09:02:59,33.78,10,438,33.78_33.79_33.80_33.81_33.82_,20_99_56_151_105_,33.77_33.76_33.75_33.74_33.73_,21_29_32_80_34_
09:03:25,33.78,69,508,33.79_33.80_33.81_33.82_33.83_,61_18_51_43_49_,33.78_33.77_33.76_33.75_33.73_,332_121_28_134_24_
09:03:35,33.79,1,510,33.79_33.80_33.81_33.82_33.83_,60_56_50_143_111_,33.78_33.77_33.76_33.75_33.74_,335_121_28_114_10_
09:03:40,33.79,1,511,33.79_33.80_33.81_33.82_33.83_,60_56_50_143_111_,33.78_33.77_33.76_33.75_33.74_,385_121_8_114_10_
