09:00:59,37.50,1,1,37.60_37.90_38.00_38.20_38.50_,1_3_19_2_3_,37.40_37.20_37.15_37.05_37.00_,1_2_4_2_7_
09:05:10,37.50,1,3,37.85_37.90_37.95_38.00_38.20_,3_8_2_19_2_,37.40_37.20_37.15_37.10_37.05_,1_3_4_1_2_
09:06:01,37.40,1,4,37.80_37.85_37.90_38.00_38.20_,1_5_8_19_2_,37.20_37.15_37.10_37.05_37.00_,3_4_1_2_8_
09:08:30,37.40,1,4,37.75_37.80_37.85_37.90_38.00_,8_1_2_8_19_,37.30_37.20_37.15_37.10_37.05_,4_3_4_1_2_
09:11:29,37.40,1,4,37.75_37.80_37.85_37.90_38.00_,8_1_2_8_19_,37.30_37.20_37.15_37.10_37.05_,6_3_4_1_2_
09:16:57,37.40,1,4,37.65_37.80_37.85_37.90_38.00_,8_2_2_8_18_,37.40_37.30_37.20_37.15_37.10_,4_3_3_4_2_
09:20:01,37.40,1,4,37.65_37.80_37.85_37.90_38.00_,8_2_2_8_18_,37.40_37.30_37.20_37.15_37.10_,9_3_3_4_2_
09:21:59,37.40,1,4,37.65_37.80_37.90_38.00_38.10_,6_2_10_18_1_,37.40_37.30_37.20_37.15_37.10_,10_3_3_4_2_
09:28:13,37.40,1,4,37.65_37.70_37.80_37.90_38.00_,2_4_2_10_18_,37.45_37.40_37.30_37.20_37.15_,9_6_3_3_4_
09:29:04,37.40,1,4,37.65_37.70_37.80_37.90_38.00_,1_4_2_10_18_,37.45_37.40_37.30_37.20_37.15_,9_6_3_3_4_
09:29:50,37.40,1,4,37.65_37.80_37.90_38.00_38.10_,15_2_10_18_1_,37.45_37.40_37.30_37.20_37.15_,5_10_3_3_4_
09:30:41,37.40,1,4,37.65_37.80_37.90_38.00_38.10_,15_2_10_18_1_,37.45_37.40_37.30_37.20_37.15_,9_16_3_3_4_
09:31:43,37.40,1,4,37.65_37.70_37.80_37.90_38.00_,15_9_2_10_18_,37.45_37.40_37.30_37.20_37.15_,5_20_3_3_4_
09:32:39,37.40,1,4,37.60_37.65_37.70_37.80_37.90_,5_11_9_1_10_,37.45_37.40_37.30_37.20_37.15_,5_20_3_3_4_
09:32:59,37.40,1,4,37.60_37.65_37.70_37.80_37.90_,5_10_9_1_10_,37.45_37.40_37.30_37.20_37.15_,5_20_3_3_4_
09:37:01,37.40,10,15,37.60_37.65_37.70_37.80_37.85_,5_10_9_1_2_,37.40_37.30_37.20_37.15_37.10_,14_4_3_4_2_
09:39:34,37.40,10,15,37.50_37.55_37.60_37.65_37.70_,1_4_1_10_11_,37.40_37.35_37.30_37.20_37.15_,10_4_4_3_4_
09:41:11,37.50,1,16,37.60_37.65_37.70_37.80_37.85_,5_10_9_1_2_,37.50_37.40_37.30_37.20_37.15_,3_14_4_3_4_
09:42:44,37.50,1,16,37.60_37.65_37.70_37.80_37.85_,5_10_9_1_2_,37.50_37.40_37.30_37.20_37.15_,3_14_5_3_4_
09:49:13,37.50,1,16,37.60_37.65_37.70_37.80_37.85_,5_10_9_1_2_,37.50_37.45_37.40_37.30_37.20_,3_4_10_5_3_
09:53:45,37.50,1,16,37.60_37.65_37.70_37.80_37.85_,5_10_9_1_2_,37.50_37.40_37.30_37.20_37.15_,3_14_5_3_4_
09:56:03,37.50,1,16,37.60_37.65_37.70_37.80_37.85_,5_5_9_1_2_,37.50_37.40_37.30_37.20_37.15_,3_14_5_3_4_
09:59:33,37.50,1,16,37.55_37.60_37.65_37.70_37.75_,1_5_5_5_11_,37.50_37.40_37.30_37.20_37.15_,3_14_8_3_4_
10:02:07,37.55,2,18,37.60_37.65_37.70_37.75_37.80_,4_5_5_9_3_,37.55_37.45_37.40_37.30_37.20_,3_4_10_8_3_
