09:02:01,40.75,4,90,40.80_40.85_40.90_40.95_41.00_,3_3_3_1_10_,40.75_40.70_40.65_40.60_40.55_,17_105_104_102_15_
09:05:46,40.90,1,198,40.90_40.95_41.00_41.05_41.10_,1_2_11_3_16_,40.85_40.80_40.75_40.70_40.65_,11_50_22_110_124_
09:06:48,41.00,2,205,41.00_41.05_41.10_41.15_41.20_,16_4_11_4_45_,40.95_40.90_40.85_40.80_40.75_,2_16_20_74_36_
09:08:41,41.10,1,248,41.15_41.20_41.25_41.30_41.35_,3_47_8_39_7_,41.10_41.05_41.00_40.95_40.90_,3_3_14_18_42_
09:11:04,41.15,12,308,41.20_41.25_41.30_41.35_41.40_,47_8_29_6_94_,41.15_41.10_41.05_41.00_40.95_,5_42_3_37_27_
09:11:45,41.15,1,318,41.20_41.25_41.30_41.35_41.40_,44_9_29_6_94_,41.15_41.10_41.05_41.00_40.95_,7_40_14_36_28_
09:11:50,41.15,1,319,41.20_41.25_41.30_41.35_41.40_,44_9_29_6_94_,41.15_41.10_41.05_41.00_40.95_,8_39_14_37_28_
09:17:12,41.15,2,410,41.15_41.20_41.25_41.30_41.35_,6_54_9_30_8_,41.10_41.05_41.00_40.95_40.90_,47_13_113_20_18_
09:19:31,41.00,3,545,41.05_41.10_41.15_41.20_41.25_,11_2_10_54_11_,40.95_40.90_40.85_40.80_40.75_,8_22_27_44_36_
09:19:36,41.00,3,545,41.05_41.10_41.15_41.20_41.25_,11_2_10_54_11_,40.95_40.90_40.85_40.80_40.75_,8_22_27_47_39_
09:19:46,41.00,3,545,41.05_41.10_41.15_41.20_41.25_,12_2_10_54_11_,40.95_40.90_40.85_40.80_40.75_,9_22_27_48_39_
09:19:57,41.00,3,545,41.05_41.10_41.15_41.20_41.25_,12_2_11_54_11_,40.95_40.90_40.85_40.80_40.75_,9_22_27_48_39_
09:22:50,40.95,2,558,41.00_41.05_41.10_41.15_41.20_,22_11_7_14_63_,40.95_40.90_40.85_40.80_40.75_,9_24_28_46_40_
09:23:16,40.95,3,571,41.00_41.05_41.10_41.15_41.20_,33_11_7_13_64_,40.95_40.90_40.85_40.80_40.75_,2_24_20_54_41_
09:23:47,40.95,2,574,41.00_41.05_41.10_41.15_41.20_,33_11_7_13_64_,40.95_40.90_40.85_40.80_40.75_,12_24_20_55_41_
09:24:33,40.95,9,585,41.00_41.05_41.10_41.15_41.20_,33_2_7_13_64_,40.95_40.90_40.85_40.80_40.75_,2_24_20_55_41_
09:27:02,40.95,1,589,40.95_41.00_41.05_41.10_41.15_,5_34_1_7_14_,40.90_40.85_40.80_40.75_40.70_,29_14_24_32_125_
