09:01:59,84.90,30,282,84.90_85.00_85.10_85.20_85.30_,14_116_49_7_5_,84.60_84.50_84.40_84.30_84.20_,13_20_5_46_64_
09:05:44,84.40,1,513,84.50_84.60_84.70_84.80_84.90_,14_16_82_108_91_,84.40_84.30_84.20_84.10_84.00_,19_29_4_9_65_
09:06:46,84.50,1,585,84.50_84.60_84.70_84.80_84.90_,23_17_86_133_67_,84.40_84.30_84.20_84.10_84.00_,1_7_38_8_16_
09:08:38,84.50,1,659,84.50_84.60_84.70_84.80_84.90_,35_18_85_120_94_,84.40_84.30_84.20_84.10_84.00_,8_31_22_8_78_
09:11:07,84.40,1,771,84.40_84.50_84.60_84.70_84.80_,12_52_74_106_133_,84.30_84.20_84.10_84.00_83.90_,28_49_6_24_63_
09:11:43,84.40,2,794,84.50_84.60_84.70_84.80_84.90_,53_69_109_91_87_,84.40_84.30_84.20_84.10_84.00_,13_34_46_6_78_
09:11:48,84.40,2,794,84.50_84.60_84.70_84.80_84.90_,53_69_109_91_86_,84.40_84.30_84.20_84.10_84.00_,14_34_46_6_78_
09:17:10,84.50,1,997,84.50_84.60_84.70_84.80_84.90_,15_72_104_99_100_,84.40_84.30_84.20_84.10_84.00_,51_38_25_17_82_
09:19:29,84.60,1,1072,84.60_84.70_84.80_84.90_85.00_,59_101_127_69_332_,84.50_84.40_84.30_84.20_84.10_,51_16_40_26_71_
09:19:39,84.60,1,1075,84.60_84.70_84.80_84.90_85.00_,66_101_127_70_332_,84.50_84.40_84.30_84.20_84.10_,51_16_40_25_71_
09:19:44,84.60,15,1090,84.60_84.70_84.80_84.90_85.00_,51_101_127_70_333_,84.50_84.40_84.30_84.20_84.10_,51_16_40_25_71_
09:20:05,84.60,15,1090,84.60_84.70_84.80_84.90_85.00_,55_100_132_66_333_,84.50_84.40_84.30_84.20_84.10_,51_16_41_25_71_
09:22:48,84.30,1,1204,84.40_84.50_84.60_84.70_84.80_,12_61_105_109_152_,84.30_84.20_84.10_84.00_83.90_,34_25_13_37_67_
09:23:14,84.30,1,1205,84.40_84.50_84.60_84.70_84.80_,13_62_110_104_152_,84.30_84.20_84.10_84.00_83.90_,36_25_33_37_67_
09:23:45,84.30,5,1221,84.40_84.50_84.60_84.70_84.80_,23_74_111_104_152_,84.30_84.20_84.10_84.00_83.90_,30_26_36_33_67_
09:24:36,84.30,1,1223,84.40_84.50_84.60_84.70_84.80_,25_77_112_104_150_,84.30_84.20_84.10_84.00_83.90_,60_22_35_33_67_
09:26:59,84.30,1,1243,84.40_84.50_84.60_84.70_84.80_,34_80_117_104_150_,84.30_84.20_84.10_84.00_83.90_,72_27_36_54_67_
09:28:11,84.30,5,1254,84.40_84.50_84.60_84.70_84.80_,31_81_120_105_149_,84.30_84.20_84.10_84.00_83.90_,105_23_36_54_67_
09:28:52,84.40,3,1261,84.40_84.50_84.60_84.70_84.80_,30_81_120_105_151_,84.30_84.20_84.10_84.00_83.90_,109_23_36_54_64_
09:30:04,84.40,2,1291,84.40_84.50_84.60_84.70_84.80_,2_88_120_106_152_,84.30_84.20_84.10_84.00_83.90_,117_24_36_52_64_
09:30:30,84.50,20,1314,84.50_84.60_84.70_84.80_84.90_,72_114_111_152_42_,84.40_84.30_84.20_84.10_84.00_,2_122_29_37_53_
09:31:11,84.40,1,1317,84.50_84.60_84.70_84.80_84.90_,78_108_117_110_88_,84.40_84.30_84.20_84.10_84.00_,39_88_27_37_107_
09:31:56,84.40,16,1351,84.50_84.60_84.70_84.80_84.90_,68_108_117_108_91_,84.40_84.30_84.20_84.10_84.00_,51_89_27_37_107_
09:32:37,84.50,40,1402,84.50_84.60_84.70_84.80_84.90_,29_107_117_108_90_,84.40_84.30_84.20_84.10_84.00_,46_92_27_37_107_
09:33:08,84.40,1,1406,84.50_84.60_84.70_84.80_84.90_,29_111_116_108_91_,84.40_84.30_84.20_84.10_84.00_,45_92_27_37_107_
09:37:30,84.30,1,1513,84.40_84.50_84.60_84.70_84.80_,40_99_118_108_142_,84.30_84.20_84.10_84.00_83.90_,92_21_38_58_64_
09:39:38,84.40,2,1529,84.40_84.50_84.60_84.70_84.80_,47_117_106_129_145_,84.30_84.20_84.10_84.00_83.90_,88_24_31_60_64_
09:42:37,84.30,6,1566,84.40_84.50_84.60_84.70_84.80_,62_121_115_129_143_,84.30_84.20_84.10_84.00_83.90_,95_28_37_64_64_
09:42:47,84.30,9,1580,84.40_84.50_84.60_84.70_84.80_,60_127_115_129_144_,84.30_84.20_84.10_84.00_83.90_,87_28_37_63_64_
09:43:13,84.30,2,1595,84.40_84.50_84.60_84.70_84.80_,60_132_110_129_144_,84.30_84.20_84.10_84.00_83.90_,72_27_37_64_64_
09:51:15,84.40,2,1702,84.40_84.50_84.60_84.70_84.80_,46_144_119_124_148_,84.30_84.20_84.10_84.00_83.90_,75_36_37_73_64_
09:52:52,84.40,1,1734,84.40_84.50_84.60_84.70_84.80_,37_157_113_129_148_,84.30_84.20_84.10_84.00_83.90_,80_38_38_73_64_
09:53:23,84.40,1,1749,84.40_84.50_84.60_84.70_84.80_,26_157_113_129_149_,84.30_84.20_84.10_84.00_83.90_,94_36_38_73_64_
09:55:26,84.40,2,1776,84.40_84.50_84.60_84.70_84.80_,16_162_110_130_149_,84.30_84.20_84.10_84.00_83.90_,106_28_38_74_64_
09:56:02,84.30,1,1780,84.40_84.50_84.60_84.70_84.80_,15_164_110_129_148_,84.30_84.20_84.10_84.00_83.90_,110_29_37_74_64_
09:56:12,84.30,1,1780,84.40_84.50_84.60_84.70_84.80_,18_164_110_129_148_,84.30_84.20_84.10_84.00_83.90_,110_29_37_74_64_
10:00:18,84.50,2,1869,84.50_84.60_84.70_84.80_84.90_,168_107_136_127_94_,84.40_84.30_84.20_84.10_84.00_,117_48_42_56_119_
10:03:27,84.40,1,1895,84.50_84.60_84.70_84.80_84.90_,169_108_141_122_95_,84.40_84.30_84.20_84.10_84.00_,91_46_41_57_119_
10:03:33,84.40,1,1895,84.50_84.60_84.70_84.80_84.90_,170_108_136_127_94_,84.40_84.30_84.20_84.10_84.00_,91_36_41_57_119_
10:04:44,84.50,1,1906,84.50_84.60_84.70_84.80_84.90_,180_108_141_122_134_,84.40_84.30_84.20_84.10_84.00_,86_37_41_57_119_
10:06:22,84.40,1,1917,84.50_84.60_84.70_84.80_84.90_,161_108_121_127_135_,84.40_84.30_84.20_84.10_84.00_,82_36_42_57_119_
10:06:37,84.50,1,1922,84.50_84.60_84.70_84.80_84.90_,156_108_126_122_136_,84.40_84.30_84.20_84.10_84.00_,80_36_42_57_119_
10:07:59,84.40,1,1937,84.50_84.60_84.70_84.80_84.90_,158_117_127_122_135_,84.40_84.30_84.20_84.10_84.00_,103_36_42_56_119_
10:11:29,84.40,2,1990,84.50_84.60_84.70_84.80_84.90_,161_118_121_123_136_,84.40_84.30_84.20_84.10_84.00_,76_37_44_57_119_
10:12:51,84.30,2,2082,84.40_84.50_84.60_84.70_84.80_,50_139_123_112_165_,84.30_84.20_84.10_84.00_83.90_,22_36_57_79_70_
10:16:26,84.40,4,2158,84.40_84.50_84.60_84.70_84.80_,60_134_125_137_141_,84.30_84.20_84.10_84.00_83.90_,1_56_75_80_20_
10:22:40,84.30,15,2203,84.40_84.50_84.60_84.70_84.80_,83_134_125_113_156_,84.30_84.20_84.10_84.00_83.90_,39_39_69_79_70_
10:24:07,84.40,2,2212,84.40_84.50_84.60_84.70_84.80_,87_135_124_113_156_,84.30_84.20_84.10_84.00_83.90_,69_53_69_80_59_
10:27:38,84.40,2,2265,84.40_84.50_84.60_84.70_84.80_,85_140_124_113_157_,84.30_84.20_84.10_84.00_83.90_,64_40_68_79_70_
10:27:53,84.30,1,2267,84.40_84.50_84.60_84.70_84.80_,90_140_124_113_157_,84.30_84.20_84.10_84.00_83.90_,65_41_68_79_70_
10:31:23,84.30,1,2295,84.40_84.50_84.60_84.70_84.80_,86_162_124_114_158_,84.30_84.20_84.10_84.00_83.90_,76_39_69_80_70_
10:34:53,84.30,2,2404,84.40_84.50_84.60_84.70_84.80_,120_182_124_113_158_,84.30_84.20_84.10_84.00_83.90_,3_51_69_76_70_
10:37:22,84.20,10,2457,84.30_84.40_84.50_84.60_84.70_,44_98_192_139_131_,84.10_84.00_83.90_83.80_83.70_,66_70_12_48_66_
10:38:28,84.10,1,2459,84.20_84.30_84.40_84.50_84.60_,26_53_109_234_155_,84.10_84.00_83.90_83.80_83.70_,76_69_12_23_86_
10:39:25,84.10,1,2465,84.20_84.30_84.40_84.50_84.60_,28_51_106_234_155_,84.10_84.00_83.90_83.80_83.70_,72_72_12_24_86_
10:39:45,84.20,2,2467,84.20_84.30_84.40_84.50_84.60_,27_51_107_234_156_,84.10_84.00_83.90_83.80_83.70_,70_72_12_24_86_
10:39:56,84.10,1,2468,84.20_84.30_84.40_84.50_84.60_,27_51_107_234_156_,84.10_84.00_83.90_83.80_83.70_,69_72_12_24_86_
10:45:24,84.20,4,2525,84.20_84.30_84.40_84.50_84.60_,32_54_102_237_156_,84.10_84.00_83.90_83.80_83.70_,53_81_14_30_88_
10:45:54,84.20,2,2527,84.20_84.30_84.40_84.50_84.60_,34_54_102_237_156_,84.10_84.00_83.90_83.80_83.70_,59_81_15_29_88_
10:47:01,84.10,1,2533,84.20_84.30_84.40_84.50_84.60_,32_54_103_237_157_,84.10_84.00_83.90_83.80_83.70_,62_82_14_29_88_
10:52:19,84.20,1,2567,84.20_84.30_84.40_84.50_84.60_,38_60_103_236_160_,84.10_84.00_83.90_83.80_83.70_,79_80_14_31_87_
10:54:52,84.30,2,2641,84.30_84.40_84.50_84.60_84.70_,63_93_239_124_155_,84.20_84.10_84.00_83.90_83.80_,63_54_88_14_87_
10:56:04,84.30,5,2650,84.30_84.40_84.50_84.60_84.70_,56_93_239_124_155_,84.20_84.10_84.00_83.90_83.80_,87_34_87_13_87_
10:58:43,84.30,1,2657,84.30_84.40_84.50_84.60_84.70_,66_105_244_124_155_,84.20_84.10_84.00_83.90_83.80_,90_34_87_13_93_
11:03:30,84.30,1,2678,84.30_84.40_84.50_84.60_84.70_,82_109_246_124_155_,84.20_84.10_84.00_83.90_83.80_,100_34_85_13_93_
11:04:42,84.30,1,2686,84.30_84.40_84.50_84.60_84.70_,76_109_246_124_154_,84.20_84.10_84.00_83.90_83.80_,100_34_85_13_93_
11:04:47,84.30,1,2686,84.30_84.40_84.50_84.60_84.70_,76_109_246_124_155_,84.20_84.10_84.00_83.90_83.80_,103_34_85_13_93_
11:07:21,84.30,1,2740,84.30_84.40_84.50_84.60_84.70_,60_107_249_124_155_,84.20_84.10_84.00_83.90_83.80_,82_35_83_13_93_
11:11:22,84.30,1,2774,84.30_84.40_84.50_84.60_84.70_,44_109_250_124_155_,84.20_84.10_84.00_83.90_83.80_,86_40_84_13_94_
11:11:37,84.30,1,2777,84.30_84.40_84.50_84.60_84.70_,42_109_250_124_154_,84.20_84.10_84.00_83.90_83.80_,86_40_84_13_94_
11:11:52,84.30,1,2777,84.30_84.40_84.50_84.60_84.70_,42_110_250_124_154_,84.20_84.10_84.00_83.90_83.80_,86_40_84_13_94_
11:17:26,84.20,1,2838,84.30_84.40_84.50_84.60_84.70_,88_104_253_126_155_,84.20_84.10_84.00_83.90_83.80_,81_40_93_13_94_
11:18:07,84.20,1,2841,84.30_84.40_84.50_84.60_84.70_,86_154_258_126_155_,84.20_84.10_84.00_83.90_83.80_,80_40_92_13_94_
11:19:59,84.30,1,2849,84.30_84.40_84.50_84.60_84.70_,89_155_259_126_156_,84.20_84.10_84.00_83.90_83.80_,84_41_92_13_94_
11:20:35,84.20,1,2850,84.30_84.40_84.50_84.60_84.70_,89_160_259_126_157_,84.20_84.10_84.00_83.90_83.80_,88_42_92_13_94_
11:21:47,84.20,1,2857,84.30_84.40_84.50_84.60_84.70_,94_159_259_126_157_,84.20_84.10_84.00_83.90_83.80_,83_40_92_14_94_
11:23:45,84.20,1,2900,84.30_84.40_84.50_84.60_84.70_,100_158_265_126_158_,84.20_84.10_84.00_83.90_83.80_,70_40_92_14_94_
