09:01:09,52.40,18,242,52.40_52.50_52.60_52.70_52.80_,58_134_53_40_99_,52.30_52.20_52.10_52.00_51.90_,23_333_16_74_6_
09:01:19,52.30,3,247,52.40_52.50_52.60_52.70_52.80_,58_134_53_45_101_,52.30_52.20_52.10_52.00_51.90_,30_30_17_77_6_
09:01:24,52.40,5,252,52.40_52.50_52.60_52.70_52.80_,55_134_53_45_101_,52.30_52.20_52.10_52.00_51.90_,46_30_17_80_6_
09:01:29,52.40,5,252,52.40_52.50_52.60_52.70_52.80_,54_135_53_45_101_,52.30_52.20_52.10_52.00_51.90_,49_30_17_82_6_
09:02:25,52.40,20,351,52.50_52.60_52.70_52.80_52.90_,134_53_46_105_24_,52.40_52.30_52.20_52.10_52.00_,1_44_29_15_82_
09:03:27,52.50,50,517,52.60_52.70_52.80_52.90_53.00_,61_36_105_55_93_,52.50_52.40_52.30_52.20_52.10_,15_337_62_8_51_
09:06:21,53.00,48,1031,53.00_53.10_53.20_53.30_53.40_,40_12_30_27_47_,52.90_52.80_52.70_52.60_52.50_,64_57_64_389_56_
09:06:31,53.00,24,1069,53.00_53.10_53.20_53.30_53.40_,5_12_29_28_36_,52.90_52.80_52.70_52.60_52.50_,72_57_53_388_56_
09:06:52,53.10,2,1121,53.20_53.30_53.40_53.50_53.60_,30_14_5_86_58_,53.10_53.00_52.90_52.80_52.70_,51_92_40_83_75_
09:07:27,53.40,16,1271,53.50_53.60_53.70_53.80_53.90_,61_28_27_41_50_,53.40_53.30_53.20_53.10_53.00_,9_40_30_27_159_
09:07:58,53.60,21,1389,53.60_53.70_53.80_53.90_54.00_,23_13_11_74_149_,53.50_53.40_53.30_53.20_53.10_,47_42_35_56_43_
09:08:03,53.60,34,1423,53.70_53.80_53.90_54.00_54.10_,13_21_74_149_8_,53.60_53.50_53.40_53.30_53.20_,5_50_42_33_56_
09:09:51,53.30,2,1841,53.30_53.40_53.50_53.60_53.70_,30_27_103_79_51_,53.10_53.00_52.90_52.80_52.70_,12_188_50_29_55_
09:12:04,53.10,4,2103,53.20_53.30_53.40_53.50_53.60_,7_27_22_140_161_,53.10_53.00_52.90_52.80_52.70_,15_205_35_48_59_
09:13:21,53.20,9,2292,53.30_53.40_53.50_53.60_53.70_,27_31_156_195_21_,53.20_53.10_53.00_52.90_52.80_,6_19_409_37_52_
09:13:26,53.30,25,2317,53.30_53.40_53.50_53.60_53.70_,3_31_159_139_74_,53.20_53.10_53.00_52.90_52.80_,7_24_412_72_47_
09:13:31,53.20,2,2319,53.30_53.40_53.50_53.60_53.70_,3_29_159_141_74_,53.20_53.10_53.00_52.90_52.80_,6_25_412_72_47_
09:13:36,53.20,8,2327,53.20_53.30_53.40_53.50_53.60_,42_13_29_161_141_,53.10_53.00_52.90_52.80_52.70_,24_412_72_47_28_
09:14:02,53.10,11,2380,53.20_53.30_53.40_53.50_53.60_,39_24_30_178_188_,53.10_53.00_52.90_52.80_52.70_,1_414_37_52_60_
09:14:32,53.20,6,2427,53.20_53.30_53.40_53.50_53.60_,28_25_34_180_201_,53.10_53.00_52.90_52.80_52.70_,24_415_37_150_60_
09:14:37,53.20,5,2432,53.20_53.30_53.40_53.50_53.60_,23_25_34_180_201_,53.10_53.00_52.90_52.80_52.70_,45_413_37_150_60_
09:14:42,53.10,3,2435,53.20_53.30_53.40_53.50_53.60_,23_25_34_180_201_,53.10_53.00_52.90_52.80_52.70_,45_414_37_150_60_
09:14:48,53.20,13,2448,53.20_53.30_53.40_53.50_53.60_,10_25_34_181_201_,53.10_53.00_52.90_52.80_52.70_,45_414_37_150_60_
09:14:53,53.20,7,2455,53.20_53.30_53.40_53.50_53.60_,3_25_34_181_201_,53.10_53.00_52.90_52.80_52.70_,46_414_37_150_60_
09:14:58,53.20,30,2485,53.20_53.30_53.40_53.50_53.60_,24_25_35_183_201_,53.10_53.00_52.90_52.80_52.70_,46_414_37_150_60_
09:15:54,53.50,22,2664,53.50_53.60_53.70_53.80_53.90_,138_143_22_56_107_,53.40_53.30_53.20_53.10_53.00_,22_44_261_228_205_
09:17:16,53.40,3,3007,53.50_53.60_53.70_53.80_53.90_,222_126_22_64_106_,53.40_53.30_53.20_53.10_53.00_,44_59_55_85_230_
09:18:23,53.40,4,3174,53.40_53.50_53.60_53.70_53.80_,10_212_133_51_79_,53.30_53.20_53.10_53.00_52.90_,21_53_50_271_56_
09:18:44,53.50,41,3336,53.50_53.60_53.70_53.80_53.90_,93_133_40_69_107_,53.40_53.30_53.20_53.10_53.00_,43_22_56_85_266_
09:18:54,53.60,35,3463,53.60_53.70_53.80_53.90_54.00_,103_40_69_108_305_,53.50_53.40_53.30_53.20_53.10_,54_25_22_56_135_
09:19:04,53.60,66,3555,53.60_53.70_53.80_53.90_54.00_,25_35_44_98_340_,53.50_53.40_53.30_53.20_53.10_,61_27_21_91_121_
09:22:29,53.70,5,4117,53.70_53.80_53.90_54.00_54.10_,5_167_208_358_41_,53.60_53.50_53.40_53.30_53.20_,114_46_63_37_38_
09:22:34,53.70,1,4118,53.70_53.80_53.90_54.00_54.10_,18_168_216_383_51_,53.60_53.50_53.40_53.30_53.20_,115_45_28_43_69_
09:22:39,53.70,3,4121,53.70_53.80_53.90_54.00_54.10_,23_170_216_384_51_,53.60_53.50_53.40_53.30_53.20_,115_46_29_43_69_
09:22:44,53.70,3,4121,53.70_53.80_53.90_54.00_54.10_,25_174_216_384_51_,53.60_53.50_53.40_53.30_53.20_,121_46_29_43_69_
09:22:49,53.60,17,4138,53.70_53.80_53.90_54.00_54.10_,53_174_216_384_51_,53.60_53.50_53.40_53.30_53.20_,120_47_29_41_69_
09:23:40,53.50,15,4306,53.60_53.70_53.80_53.90_54.00_,137_100_180_243_450_,53.50_53.40_53.30_53.20_53.10_,33_27_7_75_71_
09:24:21,53.40,4,4383,53.50_53.60_53.70_53.80_53.90_,46_153_96_170_269_,53.40_53.30_53.20_53.10_53.00_,2_16_39_77_174_
09:24:32,53.50,46,4430,53.50_53.60_53.70_53.80_53.90_,1_153_96_165_269_,53.40_53.30_53.20_53.10_53.00_,5_17_31_78_175_
