09:01:13,25.95,17,713,25.95_26.00_26.05_26.10_26.15_,38_318_71_321_194_,25.90_25.85_25.80_25.75_25.70_,694_662_1430_542_127_
09:01:18,25.95,41,754,26.00_26.05_26.10_26.15_26.20_,318_71_321_194_397_,25.95_25.90_25.85_25.80_25.75_,37_694_1162_1430_542_
09:01:23,26.00,40,794,26.00_26.05_26.10_26.15_26.20_,279_77_321_195_397_,25.95_25.90_25.85_25.80_25.75_,40_695_1162_1432_47_
09:01:28,26.00,24,818,26.00_26.05_26.10_26.15_26.20_,261_127_321_195_397_,25.95_25.90_25.85_25.80_25.75_,540_1195_1192_1432_47_
09:02:25,26.00,100,1084,26.00_26.05_26.10_26.15_26.20_,134_124_271_197_402_,25.95_25.90_25.85_25.80_25.75_,518_1654_1063_1331_47_
09:03:31,26.00,81,1843,26.05_26.10_26.15_26.20_26.25_,115_219_196_403_415_,26.00_25.95_25.90_25.85_25.80_,305_50_84_83_131_
09:06:20,25.90,14,2419,25.90_25.95_26.00_26.05_26.10_,93_35_382_174_274_,25.85_25.80_25.75_25.70_25.65_,235_181_104_145_14_
09:06:30,25.85,4,2470,25.90_25.95_26.00_26.05_26.10_,95_56_392_165_285_,25.85_25.80_25.75_25.70_25.65_,234_181_104_148_14_
09:06:51,25.90,10,2533,25.90_25.95_26.00_26.05_26.10_,58_67_397_155_283_,25.85_25.80_25.75_25.70_25.65_,235_181_105_148_15_
09:07:32,25.90,3,2611,25.90_25.95_26.00_26.05_26.10_,294_70_383_157_268_,25.85_25.80_25.75_25.70_25.65_,241_181_111_156_15_
09:07:57,25.90,1,2617,25.90_25.95_26.00_26.05_26.10_,295_70_393_157_272_,25.85_25.80_25.75_25.70_25.65_,242_181_111_156_15_
09:08:08,25.90,2,2619,25.90_25.95_26.00_26.05_26.10_,293_70_393_157_272_,25.85_25.80_25.75_25.70_25.65_,210_181_111_188_15_
09:09:50,25.85,6,3001,25.85_25.90_25.95_26.00_26.05_,114_511_91_294_101_,25.80_25.75_25.70_25.65_25.60_,157_100_207_44_35_
09:12:03,25.90,4,3237,25.90_25.95_26.00_26.05_26.10_,513_87_263_118_383_,25.85_25.80_25.75_25.70_25.65_,12_201_109_225_19_
09:13:20,25.85,2,3303,25.85_25.90_25.95_26.00_26.05_,43_496_86_281_289_,25.80_25.75_25.70_25.65_25.60_,183_107_239_56_105_
09:13:25,25.85,1,3304,25.85_25.90_25.95_26.00_26.05_,42_496_87_281_289_,25.80_25.75_25.70_25.65_25.60_,183_107_239_56_105_
09:13:30,25.85,1,3304,25.85_25.90_25.95_26.00_26.05_,44_496_87_281_289_,25.80_25.75_25.70_25.65_25.60_,183_107_239_56_105_
09:14:01,25.90,1,3366,25.90_25.95_26.00_26.05_26.10_,487_96_290_313_396_,25.85_25.80_25.75_25.70_25.65_,25_183_111_235_63_
09:14:37,25.90,2,3386,25.90_25.95_26.00_26.05_26.10_,481_114_281_323_396_,25.85_25.80_25.75_25.70_25.65_,32_183_109_235_63_
09:14:42,25.90,1,3387,25.90_25.95_26.00_26.05_26.10_,480_114_281_323_396_,25.85_25.80_25.75_25.70_25.65_,32_183_109_235_63_
09:14:52,25.90,1,3387,25.90_25.95_26.00_26.05_26.10_,480_114_281_324_396_,25.85_25.80_25.75_25.70_25.65_,53_234_109_235_31_
09:15:53,25.90,6,3395,25.90_25.95_26.00_26.05_26.10_,501_114_281_375_399_,25.85_25.80_25.75_25.70_25.65_,58_259_109_235_32_
09:17:21,25.85,1,3402,25.90_25.95_26.00_26.05_26.10_,508_118_282_386_503_,25.85_25.80_25.75_25.70_25.65_,66_272_109_225_32_
