09:38:36,36.90,1,1,37.00_37.01_37.06_,10_10_1_,36.74_36.73_36.72_36.50_36.25_,10_10_11_1_2_
09:39:12,36.90,1,1,37.02_37.03_37.04_37.06_,10_10_35_1_,36.76_36.75_36.74_36.72_36.50_,10_10_10_1_1_
09:39:17,36.90,1,1,37.02_37.03_37.06_,10_45_1_,36.76_36.75_36.74_36.72_36.50_,10_10_10_1_1_
09:39:22,36.90,1,1,37.02_37.03_37.04_37.06_,10_10_35_1_,36.76_36.75_36.74_36.72_36.50_,10_10_10_1_1_
09:39:27,36.90,1,1,37.02_37.03_37.04_37.06_,10_10_35_1_,36.77_36.76_36.75_36.72_36.50_,10_10_10_1_1_
09:39:32,36.90,1,1,37.03_37.04_37.06_,10_45_1_,36.77_36.76_36.75_36.72_36.50_,10_10_10_1_1_
09:39:37,36.90,1,1,37.02_37.03_37.06_,10_10_1_,36.76_36.75_36.74_36.72_36.50_,10_10_10_1_1_
09:41:05,36.90,1,1,37.05_37.06_37.07_37.10_,10_10_35_1_,36.79_36.78_36.77_36.76_36.50_,10_10_10_1_1_
09:41:10,36.90,1,1,37.06_37.07_37.08_37.10_,10_10_35_1_,36.80_36.79_36.78_36.76_36.50_,10_10_10_1_1_
09:41:56,36.90,1,1,37.05_37.06_37.07_37.10_,10_10_35_1_,36.80_36.79_36.78_36.76_36.50_,10_10_10_1_1_
09:42:21,36.90,1,1,37.06_37.07_37.08_37.10_,10_10_35_1_,36.80_36.79_36.78_36.76_36.50_,10_10_10_1_1_
09:42:26,36.90,1,1,37.06_37.07_37.10_,10_10_1_,36.80_36.79_36.78_36.76_36.50_,10_10_10_1_1_
09:42:37,36.90,1,1,37.07_37.08_37.10_,10_45_1_,36.81_36.80_36.79_36.76_36.50_,10_10_10_1_1_
09:42:42,36.90,1,1,37.07_37.08_37.12_,10_10_1_,36.81_36.80_36.79_36.50_36.25_,10_10_11_1_2_
09:44:45,36.90,1,1,37.10_37.11_37.14_,10_45_1_,36.84_36.83_36.82_36.81_36.50_,10_10_10_1_1_
09:46:37,36.90,1,1,37.11_37.12_37.16_,10_10_1_,36.85_36.84_36.83_36.50_36.25_,10_10_11_1_2_
09:46:42,36.90,1,1,37.12_37.13_37.16_,10_45_1_,36.86_36.85_36.84_36.83_36.50_,10_10_10_1_1_
09:47:08,36.90,1,1,37.12_37.13_37.16_,10_45_1_,36.86_36.85_36.84_36.83_36.50_,10_10_10_1_1_
09:47:18,36.90,1,1,37.11_37.12_37.13_37.16_,10_10_35_1_,36.85_36.84_36.83_36.50_36.25_,10_10_11_1_2_
09:47:23,36.90,1,1,37.12_37.13_37.16_,10_45_1_,36.86_36.85_36.84_36.83_36.50_,10_10_10_1_1_
09:47:28,36.90,1,1,37.12_37.13_37.16_,10_10_1_,36.86_36.85_36.84_36.83_36.50_,10_10_10_1_1_
09:47:34,36.90,1,1,37.11_37.12_37.16_,10_10_1_,36.85_36.84_36.83_36.50_36.25_,10_10_11_1_2_
09:48:40,36.90,1,1,37.13_37.14_37.15_37.16_,10_10_35_1_,36.87_36.86_36.85_36.83_36.50_,10_10_10_1_1_
09:48:45,36.90,1,1,37.12_37.13_37.14_37.16_,10_10_35_1_,36.86_36.85_36.84_36.83_36.50_,10_10_10_1_1_
09:48:56,36.90,1,1,37.13_37.14_37.16_,10_45_1_,36.87_36.86_36.85_36.83_36.50_,10_10_10_1_1_
09:49:06,36.90,1,1,37.13_37.14_37.16_,10_45_1_,36.87_36.86_36.85_36.83_36.50_,10_10_10_1_1_
09:49:11,36.90,1,1,37.14_37.15_37.16_,10_45_1_,36.88_36.87_36.86_36.83_36.50_,10_10_10_1_1_
09:51:40,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.85_36.50_,10_10_10_1_1_
09:52:00,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.85_36.50_,10_10_10_1_1_
09:52:46,36.90,1,1,37.14_37.15_37.16_37.19_,10_10_35_1_,36.88_36.87_36.86_36.85_36.50_,10_10_10_1_1_
09:54:39,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.85_36.50_,10_10_10_1_1_
09:58:29,36.90,1,1,37.14_37.15_37.19_,10_45_1_,36.88_36.87_36.86_36.85_36.50_,10_10_10_1_1_
10:00:27,36.90,1,1,37.16_37.17_37.19_,10_45_1_,36.90_36.89_36.88_36.85_36.79_,10_10_10_1_70_
10:01:18,36.90,1,1,37.15_37.16_37.17_37.19_,10_10_35_1_,36.89_36.88_36.87_36.85_36.78_,10_10_10_1_70_
10:02:50,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.85_36.78_,10_10_10_1_70_
10:03:16,36.90,1,1,37.14_37.15_37.16_37.19_,10_10_35_1_,36.88_36.87_36.86_36.85_36.78_,10_10_10_1_70_
10:03:26,36.90,1,1,37.14_37.15_37.19_,10_10_1_,36.88_36.87_36.86_36.85_36.25_,10_10_10_1_2_
10:03:31,36.90,1,1,37.16_37.17_37.19_,10_45_1_,36.90_36.89_36.88_36.85_36.78_,10_10_10_1_70_
10:03:36,36.90,1,1,37.14_37.15_37.16_37.19_,10_10_35_1_,36.88_36.87_36.86_36.85_36.78_,10_10_10_1_70_
10:03:41,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.85_36.78_,10_10_10_1_70_
10:04:43,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:06:40,36.90,1,1,37.15_37.16_37.17_37.19_,10_10_35_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:07:37,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:07:42,36.90,1,1,37.14_37.15_37.16_37.19_,10_10_35_1_,36.88_36.87_36.86_36.25_36.00_,10_10_11_2_3_
10:07:52,36.90,1,1,37.15_37.16_37.17_37.19_,10_10_35_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:08:13,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:08:39,36.90,1,1,37.15_37.16_37.17_37.19_,10_10_35_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:09:55,36.90,1,1,37.14_37.15_37.16_37.19_,10_10_35_1_,36.88_36.87_36.86_36.25_36.00_,10_10_11_2_3_
10:10:01,36.90,1,1,37.13_37.14_37.15_37.17_,10_10_35_1_,36.87_36.86_36.85_36.84_36.25_,10_10_10_1_2_
10:10:11,36.90,1,1,37.15_37.16_37.19_,10_45_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
10:10:31,36.90,1,1,37.15_37.16_37.17_37.19_,10_10_35_1_,36.89_36.88_36.87_36.86_36.25_,10_10_10_1_2_
