09:00:23,36.80,21,299,36.80_36.95_37.00_37.05_37.10_,15_1_35_14_22_,36.65_36.60_36.55_36.50_36.40_,3_9_11_29_27_
09:00:29,36.65,5,304,36.65_36.80_36.95_37.00_37.05_,23_1_1_34_14_,36.60_36.55_36.50_36.40_36.35_,9_11_28_27_25_
09:00:39,36.60,1,315,36.60_36.65_36.75_37.00_37.05_,6_7_6_34_14_,36.55_36.50_36.40_36.35_36.30_,11_28_27_25_19_
09:01:56,36.65,4,376,37.00_37.05_37.10_37.15_37.20_,16_14_24_15_18_,36.70_36.65_36.60_36.55_36.50_,2_13_20_13_45_
09:02:06,36.65,4,376,36.95_37.00_37.05_37.10_37.15_,20_19_14_24_15_,36.70_36.65_36.60_36.55_36.50_,4_14_20_13_45_
09:02:11,36.65,4,376,36.95_37.00_37.05_37.10_37.15_,20_20_14_24_15_,36.75_36.70_36.65_36.60_36.55_,1_6_14_21_11_
09:02:16,36.65,4,376,36.95_37.00_37.05_37.10_37.15_,20_20_14_24_15_,36.75_36.70_36.65_36.60_36.55_,1_5_14_23_26_
09:02:26,36.70,2,383,36.95_37.00_37.05_37.10_37.15_,20_15_14_25_15_,36.70_36.65_36.60_36.55_36.50_,1_15_25_11_49_
09:02:36,36.95,1,384,36.95_37.00_37.05_37.10_37.15_,24_15_14_25_18_,36.70_36.65_36.60_36.55_36.50_,3_15_25_11_50_
09:02:47,36.70,7,391,36.85_36.90_36.95_37.00_37.05_,10_12_24_15_14_,36.70_36.65_36.60_36.55_36.50_,7_14_27_11_50_
09:02:52,36.70,7,391,36.85_36.90_36.95_37.00_37.05_,10_12_24_15_14_,36.80_36.70_36.65_36.60_36.55_,10_10_19_26_12_
09:02:57,36.80,2,393,36.85_36.90_36.95_37.00_37.05_,10_12_24_15_14_,36.80_36.70_36.65_36.60_36.55_,8_10_20_25_27_
09:03:12,36.70,10,414,36.80_36.85_36.90_36.95_37.00_,22_10_10_5_18_,36.70_36.65_36.60_36.55_36.50_,6_19_26_14_51_
09:04:55,36.70,5,459,36.75_36.80_36.85_36.90_36.95_,6_29_10_14_5_,36.70_36.65_36.60_36.55_36.50_,10_22_30_14_64_
09:05:05,36.70,5,459,36.75_36.80_36.85_36.90_36.95_,6_32_10_14_5_,36.70_36.65_36.60_36.55_36.50_,15_22_31_14_64_
09:05:15,36.70,5,459,36.75_36.80_36.85_36.90_36.95_,6_32_10_14_7_,36.70_36.65_36.60_36.55_36.50_,19_22_31_15_64_
09:05:20,36.75,4,463,36.75_36.80_36.85_36.90_36.95_,2_32_10_14_7_,36.70_36.65_36.60_36.55_36.50_,19_22_31_15_64_
09:06:42,36.80,4,502,36.85_36.90_36.95_37.00_37.05_,12_14_14_35_13_,36.80_36.75_36.70_36.65_36.60_,5_11_20_23_43_
09:06:57,36.85,1,503,36.85_36.90_36.95_37.00_37.05_,9_16_14_35_13_,36.80_36.75_36.70_36.65_36.60_,20_13_19_30_60_
09:07:39,36.85,1,518,36.90_36.95_37.00_37.05_37.10_,14_16_35_13_25_,36.85_36.80_36.75_36.70_36.65_,13_24_13_20_45_
