09:00:10,12.46,97,432,12.46_12.47_12.48_12.49_12.50_,306_841_283_88_713_,12.45_12.44_12.43_12.42_12.41_,108_52_134_89_33_
09:00:15,12.45,2,434,12.46_12.47_12.48_12.49_12.50_,805_1341_782_88_333_,12.45_12.44_12.43_12.42_12.41_,106_64_134_89_33_
09:00:20,12.45,2,436,12.46_12.47_12.48_12.49_12.50_,6_364_1182_587_832_,12.45_12.44_12.43_12.42_12.41_,94_64_134_89_532_
09:00:25,12.45,2,436,12.46_12.47_12.48_12.49_12.50_,6_58_1281_587_832_,12.45_12.44_12.43_12.42_12.41_,104_64_134_89_532_
09:00:41,12.46,3,464,12.47_12.48_12.49_12.50_12.51_,427_974_1866_832_671_,12.46_12.45_12.44_12.43_12.42_,13_114_494_524_918_
09:00:51,12.46,3,497,12.47_12.48_12.49_12.50_12.51_,405_1473_1367_832_172_,12.46_12.45_12.44_12.43_12.42_,25_134_504_524_419_
09:01:01,12.47,20,548,12.47_12.48_12.49_12.50_12.51_,723_2068_967_833_172_,12.46_12.45_12.44_12.43_12.42_,19_134_504_524_419_
09:01:27,12.47,1,585,12.47_12.48_12.49_12.50_12.51_,727_2068_965_823_172_,12.46_12.45_12.44_12.43_12.42_,19_186_503_424_419_
09:01:42,12.46,3,590,12.47_12.48_12.49_12.50_12.51_,436_1966_3360_2319_173_,12.46_12.45_12.44_12.43_12.42_,19_691_1506_414_918_
09:01:53,12.46,3,590,12.47_12.48_12.49_12.50_12.51_,93_1967_3365_2714_174_,12.46_12.45_12.44_12.43_12.42_,25_702_1501_414_918_
09:01:58,12.46,1,591,12.47_12.48_12.49_12.50_12.51_,93_1466_3366_2718_673_,12.46_12.45_12.44_12.43_12.42_,24_1076_1503_414_538_
09:02:03,12.47,2,593,12.47_12.48_12.49_12.50_12.51_,107_1465_3366_2723_673_,12.46_12.45_12.44_12.43_12.42_,74_1076_1502_414_538_
09:02:13,12.46,1,594,12.47_12.48_12.49_12.50_12.51_,107_1469_3359_2729_678_,12.46_12.45_12.44_12.43_12.42_,125_1082_1518_414_538_
