09:00:08,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,1_1_3_15_155_,71.20_71.10_71.00_70.90_70.80_,140_1_65_20_15_
09:00:13,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,3_1_3_15_155_,71.30_71.20_71.10_71.00_70.90_,1_136_1_65_20_
09:00:28,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,4_1_3_15_155_,71.30_71.20_71.10_71.00_70.90_,1_137_1_65_20_
09:00:33,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,4_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,1_137_1_65_20_
09:00:44,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,4_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,1_146_1_65_20_
09:00:49,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,4_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,1_148_1_65_20_
09:00:54,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,4_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,2_148_1_65_20_
09:00:59,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,4_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,2_150_1_65_20_
09:01:04,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,4_150_1_65_20_
09:01:15,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,4_150_1_67_20_
09:01:25,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,4_149_1_67_20_
09:01:30,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_149_,71.30_71.20_71.10_71.00_70.90_,5_149_1_67_20_
09:01:35,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_156_,71.30_71.20_71.10_71.00_70.90_,5_151_1_94_20_
09:01:40,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_156_,71.30_71.20_71.10_71.00_70.90_,5_151_1_95_20_
09:01:45,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_156_,71.30_71.20_71.10_71.00_70.90_,6_151_1_95_20_
09:01:56,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,6_1_3_15_156_,71.30_71.20_71.10_71.00_70.90_,7_151_1_95_20_
09:02:06,71.20,19,19,71.60_71.70_71.80_71.90_72.00_,7_1_6_15_156_,71.30_71.20_71.10_71.00_70.90_,7_156_1_95_20_
