09:00:05,14.91,4,1431,14.91_14.92_14.93_14.94_14.95_,5517_6207_3176_2131_2103_,14.90_14.89_14.88_14.87_14.86_,804_818_7315_6808_5321_
09:00:16,14.91,21,1452,14.91_14.92_14.93_14.94_14.95_,1483_5957_5304_2776_2138_,14.90_14.89_14.88_14.87_14.86_,815_2977_7165_6078_4542_
09:00:21,14.91,2,1454,14.92_14.93_14.94_14.95_14.96_,6955_5803_2776_2138_2097_,14.91_14.90_14.89_14.88_14.87_,48_1016_4973_7165_4582_
09:00:31,14.91,27,1482,14.92_14.93_14.94_14.95_14.96_,4959_5803_2776_2138_2097_,14.91_14.90_14.89_14.88_14.87_,22_2017_6370_6765_4582_
09:00:36,14.91,27,1482,14.92_14.93_14.94_14.95_14.96_,6955_5803_2776_2138_2097_,14.91_14.90_14.89_14.88_14.87_,22_1020_5471_7165_5081_
09:00:46,14.91,15,1521,14.91_14.92_14.93_14.94_14.95_,5_7356_4904_2776_2138_,14.90_14.89_14.88_14.87_14.86_,1005_5471_7165_4602_4548_
09:00:51,14.91,16,1537,14.91_14.92_14.93_14.94_14.95_,1985_6608_4155_2911_2103_,14.90_14.89_14.88_14.87_14.86_,1005_3075_7314_6848_4548_
09:01:01,14.91,6,1546,14.91_14.92_14.93_14.94_14.95_,2941_6608_3675_2431_2103_,14.90_14.89_14.88_14.87_14.86_,1005_3075_7319_6848_4549_
09:01:07,14.91,3,1549,14.91_14.92_14.93_14.94_14.95_,3439_6208_3176_2431_2103_,14.90_14.89_14.88_14.87_14.86_,1017_3075_7319_6898_4549_
09:01:12,14.91,80,1629,14.91_14.92_14.93_14.94_14.95_,3789_6208_3176_2431_2103_,14.90_14.89_14.88_14.87_14.86_,1019_3075_7319_6898_4549_
09:01:17,14.91,11,1640,14.91_14.92_14.93_14.94_14.95_,1360_4711_3176_2431_2103_,14.90_14.89_14.88_14.87_14.86_,1020_2115_4824_5881_5029_
09:01:32,14.91,25,1677,14.91_14.92_14.93_14.94_14.95_,1332_4711_3176_2431_2102_,14.90_14.89_14.88_14.87_14.86_,1017_2115_4825_5382_5050_
09:01:37,14.91,4,1681,14.91_14.92_14.93_14.94_14.95_,3324_5719_3176_2431_2102_,14.90_14.89_14.88_14.87_14.86_,1017_2115_6821_6879_5050_
09:01:42,14.91,30,1711,14.91_14.92_14.93_14.94_14.95_,3324_5719_3176_2431_2102_,14.90_14.89_14.88_14.87_14.86_,1018_2115_6821_6879_5050_
09:01:48,14.91,11,1722,14.91_14.92_14.93_14.94_14.95_,3814_6218_3176_2431_2102_,14.90_14.89_14.88_14.87_14.86_,1018_2115_7340_7378_5050_
09:02:03,14.92,20,1780,14.92_14.93_14.94_14.95_14.96_,4154_6203_3176_2137_2097_,14.91_14.90_14.89_14.88_14.87_,13_2521_6371_6405_5152_
09:02:08,14.91,4,1784,14.92_14.93_14.94_14.95_14.96_,4154_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,9_2520_6371_6156_4403_
09:02:13,14.91,4,1784,14.92_14.93_14.94_14.95_14.96_,4154_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,12_2520_6373_6156_4403_
09:02:18,14.92,2,1786,14.92_14.93_14.94_14.95_14.96_,3752_6603_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,39_2913_6224_5906_4403_
09:02:23,14.92,5,1791,14.92_14.93_14.94_14.95_14.96_,4160_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,91_2516_6374_6156_4403_
09:02:29,14.92,1,1792,14.92_14.93_14.94_14.95_14.96_,4160_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,111_2516_6374_5912_4653_
09:02:34,14.91,1,1793,14.92_14.93_14.94_14.95_14.96_,3760_6603_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,111_2515_6374_6162_4403_
09:02:49,14.91,5,1799,14.92_14.93_14.94_14.95_14.96_,4160_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,126_2495_6374_5915_4659_
09:02:54,14.92,3,1802,14.92_14.93_14.94_14.95_14.96_,4157_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,180_2503_6374_5915_4659_
09:02:59,14.92,1,1803,14.92_14.93_14.94_14.95_14.96_,4156_6203_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,184_2494_6375_5915_4659_
09:03:09,14.92,6,1809,14.92_14.93_14.94_14.95_14.96_,3751_6605_3176_2012_1997_,14.91_14.90_14.89_14.88_14.87_,194_2499_6375_6165_4409_
09:03:15,14.92,1,1810,14.92_14.93_14.94_14.95_14.96_,1027_6854_4904_2792_1997_,14.91_14.90_14.89_14.88_14.87_,193_4664_5731_5435_3629_
09:03:30,14.91,140,1952,14.92_14.93_14.94_14.95_14.96_,3492_6605_3176_2312_1997_,14.91_14.90_14.89_14.88_14.87_,96_3759_6380_5985_3733_
09:03:35,14.92,1,1953,14.92_14.93_14.94_14.95_14.96_,3491_6605_3176_2312_1997_,14.91_14.90_14.89_14.88_14.87_,96_3759_6380_5985_3733_
09:03:40,14.91,87,2040,14.91_14.92_14.93_14.94_14.95_,348_3946_6205_3176_2312_,14.90_14.89_14.88_14.87_14.86_,2814_6380_6216_4464_3102_
09:03:45,14.91,1,2041,14.91_14.92_14.93_14.94_14.95_,547_4246_6205_3176_2012_,14.90_14.89_14.88_14.87_14.86_,2514_6380_5717_4764_3601_
09:03:50,14.91,10,2051,14.91_14.92_14.93_14.94_14.95_,537_4246_6205_3176_2012_,14.90_14.89_14.88_14.87_14.86_,2517_6380_6227_4764_3102_
09:03:56,14.91,8,2059,14.91_14.92_14.93_14.94_14.95_,529_4246_6205_3176_2012_,14.90_14.89_14.88_14.87_14.86_,2516_6380_6227_4764_3102_
09:04:01,14.91,1,2060,14.91_14.92_14.93_14.94_14.95_,529_4245_6205_3176_2012_,14.90_14.89_14.88_14.87_14.86_,2518_6380_6227_4764_3102_
09:04:06,14.91,3,2063,14.91_14.92_14.93_14.94_14.95_,526_3845_6605_3176_2012_,14.90_14.89_14.88_14.87_14.86_,2526_6391_6482_4514_3102_
09:04:11,14.91,5,2068,14.91_14.92_14.93_14.94_14.95_,521_3046_6605_3675_2312_,14.90_14.89_14.88_14.87_14.86_,3227_6241_6232_4214_3102_
09:04:21,14.90,5,2075,14.91_14.92_14.93_14.94_14.95_,519_1587_6355_4904_2792_,14.90_14.89_14.88_14.87_14.86_,4190_6241_5752_3734_3117_
09:04:32,14.91,15,2161,14.91_14.92_14.93_14.94_14.95_,433_90_7353_5403_2782_,14.90_14.89_14.88_14.87_14.86_,6687_5243_4255_3734_3118_
09:04:42,14.91,16,2262,14.91_14.92_14.93_14.94_14.95_,387_90_7353_5403_2782_,14.90_14.89_14.88_14.87_14.86_,6680_5343_4255_3734_3123_
09:04:47,14.91,14,2276,14.91_14.92_14.93_14.94_14.95_,379_90_7603_5153_2782_,14.90_14.89_14.88_14.87_14.86_,6181_5345_4755_3734_3123_
09:04:52,14.91,7,2283,14.91_14.92_14.93_14.94_14.95_,377_1088_6605_5153_2782_,14.90_14.89_14.88_14.87_14.86_,4197_6343_5753_3734_3139_
09:04:57,14.91,130,2413,14.91_14.92_14.93_14.94_14.95_,247_1587_6605_4654_2782_,14.90_14.89_14.88_14.87_14.86_,4187_6343_5755_3754_3140_
09:05:18,14.91,2,2702,14.92_14.93_14.94_14.95_14.96_,90_2759_6603_4180_2006_,14.91_14.90_14.89_14.88_14.87_,1433_7059_5292_4513_2757_
09:05:23,14.91,9,2711,14.92_14.93_14.94_14.95_14.96_,90_2459_6603_4180_2296_,14.91_14.90_14.89_14.88_14.87_,2137_6911_5042_4213_2757_
09:05:33,14.93,1,2802,14.93_14.94_14.95_14.96_14.97_,1_6951_5809_2776_2479_,14.92_14.91_14.90_14.89_14.88_,1_5616_5910_3066_3733_
09:05:43,14.93,1,2803,14.93_14.94_14.95_14.96_14.97_,1_6951_5809_2776_2479_,14.92_14.91_14.90_14.89_14.88_,14_5678_5915_3066_3734_
09:06:04,14.94,2,2812,14.94_14.95_14.96_14.97_14.98_,6949_5809_2776_2479_2004_,14.92_14.91_14.90_14.89_14.88_,39_5683_5928_3066_3737_
09:06:09,14.92,5,2817,14.94_14.95_14.96_14.97_14.98_,6949_5810_2776_2479_2004_,14.92_14.91_14.90_14.89_14.88_,60_5703_5928_3063_3737_
09:06:14,14.94,1,2818,14.94_14.95_14.96_14.97_14.98_,7348_5410_2776_2449_2004_,14.92_14.91_14.90_14.89_14.88_,70_5193_5928_3562_3737_
09:06:24,14.94,1,2819,14.94_14.95_14.96_14.97_14.98_,6947_5810_2776_2449_2004_,14.93_14.92_14.91_14.90_14.89_,12_92_4228_6413_4061_
09:06:30,14.94,1,2820,14.94_14.95_14.96_14.97_14.98_,6147_6210_3176_2449_2004_,14.93_14.92_14.91_14.90_14.89_,12_492_6125_5114_3563_
09:06:35,14.94,1,2821,14.94_14.95_14.96_14.97_14.98_,6147_6210_3176_2449_2004_,14.93_14.92_14.91_14.90_14.89_,12_494_6125_5114_3563_
09:06:40,14.94,1,2821,14.94_14.95_14.96_14.97_14.98_,6947_5810_2776_2449_2004_,14.93_14.92_14.91_14.90_14.89_,16_96_6126_5515_3063_
09:07:00,14.93,14,2851,14.93_14.94_14.95_14.96_14.97_,1001_6448_5311_2776_2449_,14.92_14.91_14.90_14.89_14.88_,108_3240_6902_4548_3737_
09:07:06,14.93,6,2857,14.93_14.94_14.95_14.96_14.97_,1_6947_5810_2776_2449_,14.92_14.91_14.90_14.89_14.88_,114_6151_5504_3051_3738_
09:07:57,14.94,2,2869,14.94_14.95_14.96_14.97_14.98_,6943_5807_2776_2449_2006_,14.93_14.92_14.91_14.90_14.89_,55_146_6148_5511_3050_
09:08:02,14.94,31,2900,14.94_14.95_14.96_14.97_14.98_,6912_5807_2776_2449_2006_,14.93_14.92_14.91_14.90_14.89_,54_546_6148_5111_3050_
09:08:07,14.94,1,2901,14.94_14.95_14.96_14.97_14.98_,6911_5807_2776_2449_2006_,14.93_14.92_14.91_14.90_14.89_,56_546_6159_5116_3050_
09:08:22,14.94,1,2912,14.94_14.95_14.96_14.97_14.98_,6900_5807_2776_2449_2006_,14.93_14.92_14.91_14.90_14.89_,66_549_6189_5117_3050_
09:08:27,14.94,1,2912,14.94_14.95_14.96_14.97_14.98_,6900_5807_2776_2449_2006_,14.93_14.92_14.91_14.90_14.89_,116_550_5789_5520_3050_
09:08:32,14.94,1,2913,14.94_14.95_14.96_14.97_14.98_,6899_5807_2776_2449_2001_,14.93_14.92_14.91_14.90_14.89_,116_150_5789_5920_3050_
09:08:38,14.93,5,2918,14.94_14.95_14.96_14.97_14.98_,6899_5807_2776_2449_2001_,14.93_14.92_14.91_14.90_14.89_,112_150_5789_5920_3050_
09:08:43,14.93,122,3040,14.93_14.94_14.95_14.96_14.97_,1375_6301_4908_2776_2439_,14.92_14.91_14.90_14.89_14.88_,150_3294_6918_4547_3741_
09:08:53,14.93,10,3081,14.93_14.94_14.95_14.96_14.97_,1334_6301_4912_2786_2429_,14.92_14.91_14.90_14.89_14.88_,152_3801_6918_4048_3741_
09:09:08,14.92,3,3085,14.94_14.95_14.96_14.97_14.98_,6898_5811_2776_2439_2008_,14.92_14.91_14.90_14.89_14.88_,151_5797_5927_3050_3739_
09:09:13,14.94,1,3086,14.94_14.95_14.96_14.97_14.98_,6897_5811_2776_2439_2008_,14.93_14.92_14.91_14.90_14.89_,2_151_5797_5938_3048_
09:09:19,14.94,1,3086,14.94_14.95_14.96_14.97_14.98_,6897_5811_2776_2439_2008_,14.93_14.92_14.91_14.90_14.89_,2_156_5797_5938_3048_
09:09:29,14.94,3,3094,14.94_14.95_14.96_14.97_14.98_,6891_5811_2776_2440_2008_,14.93_14.92_14.91_14.90_14.89_,4_153_5797_5938_3048_
09:09:34,14.94,3,3094,14.94_14.95_14.96_14.97_14.98_,6891_5811_2776_2440_2008_,14.93_14.92_14.91_14.90_14.89_,14_153_5797_5939_3048_
09:09:54,14.93,25,3120,14.93_14.94_14.95_14.96_14.97_,25_6891_5811_2776_2440_,14.92_14.91_14.90_14.89_14.88_,148_5801_5950_3048_3739_
09:10:05,14.93,7,3140,14.93_14.94_14.95_14.96_14.97_,25_6091_6211_3176_2440_,14.92_14.91_14.90_14.89_14.88_,549_6204_5150_3548_3238_
09:10:15,14.93,3,3151,14.93_14.94_14.95_14.96_14.97_,18_6091_6211_3176_2440_,14.92_14.91_14.90_14.89_14.88_,549_6204_5151_3548_3238_
09:10:20,14.92,2,3153,14.93_14.94_14.95_14.96_14.97_,18_6891_5811_2776_2440_,14.92_14.91_14.90_14.89_14.88_,548_6204_5151_3049_3738_
09:10:25,14.93,6,3159,14.93_14.94_14.95_14.96_14.97_,12_6891_5811_2776_2440_,14.92_14.91_14.90_14.89_14.88_,149_5804_5952_3049_3738_
09:10:35,14.93,5,3166,14.93_14.94_14.95_14.96_14.97_,4_6891_5811_2776_2440_,14.92_14.91_14.90_14.89_14.88_,550_6204_5152_3049_3740_
09:10:51,14.94,1,3177,14.94_14.95_14.96_14.97_14.98_,6885_5861_2776_2440_2011_,14.93_14.92_14.91_14.90_14.89_,1_553_6195_5153_3049_
09:11:01,14.94,1,3178,14.94_14.95_14.96_14.97_14.98_,6884_5861_2776_2440_2011_,14.93_14.92_14.91_14.90_14.89_,17_168_6195_5556_3048_
09:11:11,14.94,5,3183,14.94_14.95_14.96_14.97_14.98_,3757_6663_3176_2440_2011_,14.93_14.92_14.91_14.90_14.89_,31_1570_6200_5908_3301_
09:11:22,14.94,2,3185,14.95_14.96_14.97_14.98_14.99_,7011_5803_3210_2021_2026_,14.94_14.93_14.92_14.91_14.90_,5_33_6135_4652_3707_
09:11:27,14.95,1,3186,14.95_14.96_14.97_14.98_14.99_,6610_5803_3610_2021_2026_,14.94_14.93_14.92_14.91_14.90_,5_433_6135_4253_3707_
09:11:32,14.94,3,3189,14.95_14.96_14.97_14.98_14.99_,6610_5803_3610_2021_2026_,14.94_14.93_14.92_14.91_14.90_,3_433_6135_4253_4207_
09:11:37,14.94,59,3248,14.94_14.95_14.96_14.97_14.98_,453_7410_4904_3210_2021_,14.93_14.92_14.91_14.90_14.89_,35_3240_6051_5209_2521_
09:11:42,14.94,59,3248,14.95_14.96_14.97_14.98_14.99_,7660_5153_3210_2021_2026_,14.94_14.93_14.92_14.91_14.90_,28_47_4737_5552_4211_
09:11:52,14.94,3,3280,14.94_14.95_14.96_14.97_14.98_,1466_6674_4654_3224_2011_,14.93_14.92_14.91_14.90_14.89_,52_2838_6181_5462_2521_
09:12:02,14.94,1,3286,14.94_14.95_14.96_14.97_14.98_,3423_6674_3176_2744_2011_,14.93_14.92_14.91_14.90_14.89_,47_1878_6181_5942_3001_
