09:00:35,27.10,41,41,27.10_27.15_27.20_27.25_27.30_,5_5_30_17_60_,27.05_27.00_26.95_26.90_26.85_,13_33_16_31_3_
09:00:40,27.10,41,41,27.10_27.15_27.20_27.25_27.30_,7_5_30_17_60_,27.05_27.00_26.95_26.90_26.85_,13_33_16_31_3_
09:00:56,27.10,41,41,27.10_27.15_27.20_27.25_27.30_,7_10_30_17_60_,27.05_27.00_26.95_26.90_26.85_,13_33_16_31_3_
09:01:01,27.10,2,43,27.10_27.15_27.20_27.25_27.30_,5_10_30_17_60_,27.05_27.00_26.95_26.90_26.85_,11_33_16_31_3_
09:01:06,27.10,3,46,27.10_27.15_27.20_27.25_27.30_,2_10_30_17_89_,27.05_27.00_26.95_26.90_26.85_,10_33_16_33_69_
09:02:02,27.05,5,57,27.10_27.15_27.20_27.25_27.30_,9_14_30_9_98_,27.05_27.00_26.95_26.90_26.85_,1_33_22_33_69_
09:02:12,27.10,10,68,27.10_27.15_27.20_27.25_27.30_,1_14_31_9_98_,27.05_27.00_26.95_26.90_26.85_,9_37_22_33_67_
09:03:09,27.15,5,86,27.15_27.20_27.25_27.30_27.35_,17_31_21_73_33_,27.10_27.05_27.00_26.95_26.90_,9_25_38_18_123_
09:03:14,27.10,1,87,27.15_27.20_27.25_27.30_27.35_,17_31_21_73_33_,27.10_27.05_27.00_26.95_26.90_,16_17_38_18_123_
09:03:40,27.10,2,91,27.15_27.20_27.25_27.30_27.35_,24_31_21_73_33_,27.10_27.05_27.00_26.95_26.90_,16_17_38_21_128_
09:03:45,27.10,2,91,27.15_27.20_27.25_27.30_27.35_,25_31_21_73_33_,27.10_27.05_27.00_26.95_26.90_,16_17_38_21_128_
09:03:50,27.10,2,91,27.15_27.20_27.25_27.30_27.35_,25_25_21_73_33_,27.10_27.05_27.00_26.95_26.90_,16_17_38_21_128_
09:04:00,27.10,7,101,27.15_27.20_27.25_27.30_27.35_,25_25_21_73_33_,27.10_27.05_27.00_26.95_26.90_,7_17_38_18_128_
09:04:46,27.10,1,109,27.10_27.15_27.20_27.25_27.30_,23_34_25_27_98_,27.05_27.00_26.95_26.90_26.85_,20_39_16_38_96_
09:04:52,27.10,1,109,27.10_27.15_27.20_27.25_27.30_,23_44_25_27_98_,27.05_27.00_26.95_26.90_26.85_,20_39_16_38_96_
09:04:57,27.10,1,109,27.10_27.15_27.20_27.25_27.30_,23_44_25_37_98_,27.05_27.00_26.95_26.90_26.85_,20_39_16_38_96_
09:05:02,27.10,3,112,27.10_27.15_27.20_27.25_27.30_,20_44_26_36_98_,27.05_27.00_26.95_26.90_26.85_,17_39_16_38_96_
09:05:07,27.10,3,112,27.10_27.15_27.20_27.25_27.30_,20_44_26_36_99_,27.05_27.00_26.95_26.90_26.85_,18_39_16_38_96_
09:05:17,27.10,3,112,27.10_27.15_27.20_27.25_27.30_,21_44_26_36_99_,27.05_27.00_26.95_26.90_26.85_,18_39_16_38_96_
09:05:22,27.10,3,112,27.10_27.15_27.20_27.25_27.30_,21_44_26_37_99_,27.05_27.00_26.95_26.90_26.85_,18_39_16_38_96_
09:05:27,27.05,1,113,27.10_27.15_27.20_27.25_27.30_,21_44_26_37_99_,27.05_27.00_26.95_26.90_26.85_,22_39_16_38_97_
09:05:58,27.10,2,115,27.10_27.15_27.20_27.25_27.30_,21_46_26_37_99_,27.05_27.00_26.95_26.90_26.85_,21_39_6_38_97_
09:06:29,27.05,1,116,27.10_27.15_27.20_27.25_27.30_,21_46_26_37_99_,27.05_27.00_26.95_26.90_26.85_,23_39_6_38_97_
09:06:34,27.05,1,116,27.10_27.15_27.20_27.25_27.30_,21_46_26_37_99_,27.05_27.00_26.95_26.90_26.85_,23_39_6_87_49_
09:06:39,27.05,1,116,27.10_27.15_27.20_27.25_27.30_,21_46_26_37_99_,27.05_27.00_26.95_26.90_26.85_,23_39_10_87_49_
09:07:05,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,18_46_26_37_104_,27.05_27.00_26.95_26.90_26.85_,22_39_10_38_98_
09:07:15,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,19_46_26_37_109_,27.05_27.00_26.95_26.90_26.85_,20_39_10_38_98_
09:07:20,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,19_46_26_37_114_,27.05_27.00_26.95_26.90_26.85_,20_39_10_38_98_
09:07:35,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,21_46_26_37_114_,27.05_27.00_26.95_26.90_26.85_,22_39_10_38_98_
09:07:40,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,21_46_26_37_119_,27.05_27.00_26.95_26.90_26.85_,22_39_10_38_98_
09:07:51,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,21_46_26_38_119_,27.05_27.00_26.95_26.90_26.85_,22_39_10_38_98_
09:07:56,27.10,3,119,27.10_27.15_27.20_27.25_27.30_,21_46_26_38_124_,27.05_27.00_26.95_26.90_26.85_,22_39_10_38_98_
09:08:11,27.10,1,120,27.10_27.15_27.20_27.25_27.30_,23_46_26_39_124_,27.05_27.00_26.95_26.90_26.85_,21_39_10_38_98_
09:08:27,27.10,1,120,27.10_27.15_27.20_27.25_27.30_,24_46_27_39_122_,27.05_27.00_26.95_26.90_26.85_,21_39_10_38_98_
09:08:47,27.05,4,124,27.10_27.15_27.20_27.25_27.30_,24_46_29_39_123_,27.05_27.00_26.95_26.90_26.85_,17_39_10_38_98_
09:08:52,27.05,4,124,27.10_27.15_27.20_27.25_27.30_,24_46_29_39_123_,27.05_27.00_26.95_26.90_26.85_,19_39_10_87_49_
09:09:49,27.05,1,128,27.10_27.15_27.20_27.25_27.30_,29_46_29_39_123_,27.05_27.00_26.95_26.90_26.85_,20_39_18_87_49_
09:10:14,27.05,1,128,27.10_27.15_27.20_27.25_27.30_,37_46_29_39_123_,27.05_27.00_26.95_26.90_26.85_,21_35_19_87_49_
09:10:40,27.05,7,145,27.05_27.10_27.15_27.20_27.25_,15_37_47_29_39_,27.00_26.95_26.90_26.85_26.80_,35_19_87_49_15_
09:11:01,27.00,1,151,27.05_27.10_27.15_27.20_27.25_,40_26_47_34_64_,27.00_26.95_26.90_26.85_26.80_,32_19_40_52_63_
